filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-16,1786.1,1786.2,1786.4,1785.6,10.48496704,V2
rrtusd,2017-05-16,0.08944400000000001,0.08931,0.08944400000000001,0.08931,3499.95800449,H0
dshbtc,2017-05-16,0.049022,0.049022,0.049022,0.049022,0.8972002,H0
xmrusd,2017-05-16,26.784000000000002,26.784000000000002,26.784000000000002,26.784000000000002,8.27894599,H0
ethusd,2017-05-16,88.185,88.17,88.185,88.17,30.026523760000003,H0
zecusd,2017-05-16,91.191,91.191,91.191,91.191,0.18263054,H0
rrtbtc,2017-05-16,4.7E-5,4.7E-5,4.7E-5,4.7E-5,284.08154911,H0
zecbtc,2017-05-16,0.051164,0.051164,0.051164,0.051164,0.0805368,H0
ltcbtc,2017-05-16,0.013275,0.013267,0.013280000000000002,0.013267,252.74755764999995,H0
dshusd,2017-05-16,87.359,87.367,87.367,87.359,1.0558,H0
xmrbtc,2017-05-16,0.01517,0.01517,0.01517,0.01517,3.81132639,H0
etcusd,2017-05-16,6.1205,6.1205,6.1205,6.1205,92.0,H0
ltcusd,2017-05-16,23.725,23.72,23.725,23.72,301.91271200000006,H0
etcbtc,2017-05-16,0.0034195000000000002,0.0034195000000000002,0.0034195000000000002,0.0034195000000000002,0.133219,H0
