filename,date,open,close,high,low,volume,PPO_RESULT
btceur,2017-11-06,6011.9,6011.9,6011.9,6011.9,2.9,H0
xrpbtc,2017-11-06,2.906E-5,2.898E-5,2.906E-5,2.898E-5,6587.0,H0
rrtusd,2017-11-06,0.13501,0.13501,0.13501,0.13501,500.0,K1
sanbtc,2017-11-06,3.1E-5,3.05E-5,3.1E-5,3.05E-5,29534.4822,H0
ethbtc,2017-11-06,0.042685,0.042697000000000006,0.042739,0.042664,109.24013702,H0
avteth,2017-11-06,0.006679999999999999,0.006659,0.006679999999999999,0.006659,2036.8561300000001,K1
edoeth,2017-11-06,0.0058684,0.0058684,0.0058684,0.0058684,36.49456158,K1
qtmeth,2017-11-06,0.034848000000000004,0.034848000000000004,0.034848000000000004,0.034848000000000004,11.16982832,H0
iotbtc,2017-11-06,5.388E-5,5.399E-5,5.399E-5,5.388E-5,7026.900933999998,H0
datusd,2017-11-06,0.072409,0.072142,0.072409,0.072142,3723.8274,H0
dateth,2017-11-06,2.437E-4,2.437E-4,2.437E-4,2.437E-4,395.01,H0
dshbtc,2017-11-06,0.039287,0.039284,0.039287,0.039284,0.75,H0
etpeth,2017-11-06,0.010526,0.010526,0.010526,0.010526,50.0,H0
xrpusd,2017-11-06,0.20188,0.20189000000000001,0.20189000000000001,0.20188,1028.069674,H0
saneth,2017-11-06,7.14E-4,7.14E-4,7.14E-4,7.14E-4,1901.8627366,H0
sanusd,2017-11-06,0.21470999999999998,0.21470999999999998,0.21470999999999998,0.21470999999999998,48.0,H0
omgeth,2017-11-06,0.022029,0.022000000000000002,0.022029,0.022000000000000002,600.0,H0
avtbtc,2017-11-06,2.8262E-4,2.8998E-4,2.8998E-4,2.8110000000000006E-4,6013.91479734,H0
xmrusd,2017-11-06,100.65,101.56,101.56,100.36,66.07077081,K1
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-11-06,0.00379,0.0037607,0.00379,0.0037607,50.0,H0
ethusd,2017-11-06,296.24,296.9,296.9,296.23,119.60515299,H0
eoseth,2017-11-06,0.0030932,0.0030932,0.0030932,0.0030932,20.0,H0
neousd,2017-11-06,26.304000000000002,26.206,26.304000000000002,26.206,20.0,K1
zecusd,2017-11-06,227.02,227.0,227.04,227.0,14.061404000000001,K1
datbtc,2017-11-06,1.035E-5,1.035E-5,1.035E-5,1.035E-5,395.0,H0
omgbtc,2017-11-06,9.277999999999999E-4,9.4136E-4,9.4136E-4,9.2773E-4,231.77376123,H0
rrtbtc,2017-11-06,2.08E-5,2.08E-5,2.08E-5,2.08E-5,100.0,H0
edousd,2017-11-06,1.7656,1.7553,1.7656,1.7553,50.0,H0
neoeth,2017-11-06,0.08916900000000001,0.08916900000000001,0.08916900000000001,0.08916900000000001,61.953,K1
omgusd,2017-11-06,6.4825,6.4815,6.4826,6.4815,379.71,K1
btgbtc,2017-11-06,0.0207,0.020666,0.0207,0.020666,3.56582041,H0
eosbtc,2017-11-06,1.32E-4,1.3136E-4,1.3217E-4,1.3130000000000002E-4,10826.57588053,H0
zecbtc,2017-11-06,0.032796,0.032853,0.032853,0.032796,17.94892226,H0
etpbtc,2017-11-06,4.4873E-4,4.4873E-4,4.4873E-4,4.4873E-4,133.75,H0
iotusd,2017-11-06,0.37282,0.374,0.374,0.37282,12013.77092959,K1
ltcbtc,2017-11-06,0.007839,0.007836,0.007851,0.0078146,94.82691327,V2
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-11-06,143.58,145.0,145.0,143.58,6.37868247,H0
qtmbtc,2017-11-06,0.0014592000000000001,0.0014592000000000001,0.0014592000000000001,0.0014592000000000001,136.25060000000002,K1
dshusd,2017-11-06,272.62,272.62,272.62,272.62,11.2032,K1
eosusd,2017-11-06,0.915,0.91532,0.91532,0.9144,6392.942562,H0
edobtc,2017-11-06,2.503E-4,2.503E-4,2.503E-4,2.503E-4,50.0,H0
etpusd,2017-11-06,3.13,3.1399,3.1399,3.13,502.45437245,H0
xmrbtc,2017-11-06,0.014524,0.014586000000000002,0.014586000000000002,0.014523,113.16115726,H0
etcusd,2017-11-06,13.804,13.835,13.837,13.804,202.81595508,H0
ioteth,2017-11-06,0.0012526,0.0012526,0.0012526,0.0012526,245.068365,K1
ltcusd,2017-11-06,54.375,54.375,54.375,54.375,1.7941,V2
avtusd,2017-11-06,2.0083,2.0083,2.0083,2.0083,23.9807,K1
qtmusd,2017-11-06,10.132,10.255999999999998,10.255999999999998,10.132,103.7851,K1
etcbtc,2017-11-06,0.0019928,0.0019928,0.0019928,0.0019928,5.07138735,H0
