filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-22,3.603,3.329,3.603,3.329,24.8,V2
btcusd,2018-11-22,4367.3,4369.6,4370.3,4352.9,76.06265152,H0
dtabtc,2018-11-22,1.97E-7,1.97E-7,1.97E-7,1.97E-7,25620.0,K1
neojpy,2018-11-22,989.61000042,989.78000029,989.78000029,989.61000042,22.32309778,K1
sngeth,2018-11-22,1.002E-4,1.002E-4,1.002E-4,1.002E-4,2069.0,H0
yywusd,2018-11-22,0.018507,0.018507,0.018507,0.018507,549.4499950000001,V2
gotusd,2018-11-22,0.67102,0.67102,0.67102,0.67102,576.1799159999998,H0
csxusd,2018-11-22,0.11632999999999999,0.11632999999999999,0.11632999999999999,0.11632999999999999,3055.60428602,H0
tnbusd,2018-11-22,0.005031600000000001,0.005031600000000001,0.005031600000000001,0.005031600000000001,6607.68383044,H0
vldeth,2018-11-22,9.422E-5,9.422E-5,9.422E-5,9.422E-5,13530.0,H0
mitusd,2018-11-22,0.148,0.13091,0.15,0.13091,3700.788,V2
btceur,2018-11-22,3828.82956159,3826.28642109,3828.82956159,3818.8323886,5.915,K1
enjusd,2018-11-22,0.039497000000000004,0.039497000000000004,0.039497000000000004,0.039497000000000004,688.45079705,H0
wprusd,2018-11-22,0.01627,0.01625,0.01627,0.01625,1376.0,V2
xvgbtc,2018-11-22,1.53E-6,1.53E-6,1.53E-6,1.53E-6,23601.16362383,H0
rcnbtc,2018-11-22,2.67E-6,2.67E-6,2.67E-6,2.67E-6,3000.0,H0
seeeth,2018-11-22,4.864E-6,4.864E-6,4.864E-6,4.864E-6,88630.0,H0
veeusd,2018-11-22,0.0045509999999999995,0.0045509999999999995,0.0045509999999999995,0.0045509999999999995,9980.0,H0
etheur,2018-11-22,110.54,110.69,110.72,110.54,26.0,H0
mlneth,2018-11-22,0.0461,0.04554,0.0461,0.04554,28.52,H0
paiusd,2018-11-22,0.060112,0.060112,0.060112,0.060112,611.92052094,K1
utnusd,2018-11-22,0.002278,0.002278,0.002278,0.002278,3858.04993783,H0
xrpbtc,2018-11-22,9.804E-5,9.768E-5,9.804E-5,9.768E-5,3910.0,H0
ctxeth,2018-11-22,0.001015,0.001015,0.001015,0.001015,317.3,H0
xvgeur,2018-11-22,0.00626111,0.00626111,0.00626111,0.00626111,1400.0,H0
dthbtc,2018-11-22,2.065E-6,2.065E-6,2.065E-6,2.065E-6,8002.0,V2
iqxeos,2018-11-22,9.9992E-4,9.9992E-4,9.9992E-4,9.9992E-4,22459.43798387,V2
qsheth,2018-11-22,0.0016109000000000002,0.0016109000000000002,0.0016109000000000002,0.0016109000000000002,133.5,K1
rrtusd,2018-11-22,0.037000000000000005,0.036895,0.037000000000000005,0.036895,11943.708,H0
sntbtc,2018-11-22,5.13E-6,5.13E-6,5.13E-6,5.13E-6,1364.522417,V2
