filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-24,2.7,2.7,2.7,2.7,6.0,H0
btcusd,2019-06-24,11052.0,11069.0,11070.0,11052.0,5.27773262,H0
dtabtc,2019-06-24,1.2E-7,1.2E-7,1.2E-7,1.2E-7,12280.0,H0
neojpy,2019-06-24,1884.47441158,1884.47441158,1884.47441158,1884.47441158,0.6,K1
sngeth,2019-06-24,5.617E-5,5.617E-5,5.617E-5,5.617E-5,8840.0,H0
yywusd,2019-06-24,0.033855,0.033855,0.033855,0.033855,249.5,K1
euteur,2019-06-24,0.9342,0.9215,0.9342,0.9215,341.1,H0
gotusd,2019-06-24,0.71733,0.71733,0.71733,0.71733,37.679284499999994,H0
pasusd,2019-06-24,0.0046777,0.0046777,0.0046777,0.0046777,2558.69,K1
csxusd,2019-06-24,0.06945,0.0681,0.06945,0.0681,423.7,K1
tnbusd,2019-06-24,0.006370000000000001,0.006370000000000001,0.006370000000000001,0.006370000000000001,1553.8,H0
udcusd,2019-06-24,1.0001,1.0,1.0001,1.0,301.81258216,V2
vldeth,2019-06-24,9.973E-6,9.973E-6,9.973E-6,9.973E-6,22350.0,H0
mitusd,2019-06-24,0.049241,0.049889,0.05,0.047552,8571.882141779999,H0
atobtc,2019-06-24,6.0172E-4,6.0172E-4,6.0172E-4,6.0172E-4,12.45972485,V2
btceur,2019-06-24,9695.6,9704.29768985,9704.29768985,9695.6,0.15859463999999998,H0
enjusd,2019-06-24,0.13285,0.13285,0.13285,0.13285,62.809744200000004,K1
okbust,2019-06-24,1.784,1.784,1.784,1.784,2.124,H0
wprusd,2019-06-24,0.014106,0.014106,0.014106,0.014106,735.1646456999998,K1
xvgbtc,2019-06-24,8.4E-7,8.4E-7,8.4E-7,8.4E-7,444.0,H0
genusd,2019-06-24,0.1717,0.1717,0.1717,0.1717,332.94240667,H0
rcnbtc,2019-06-24,3.21E-6,3.21E-6,3.21E-6,3.21E-6,138.0,H0
seeeth,2019-06-24,4.022E-6,4.022E-6,4.022E-6,4.022E-6,52710.0,H0
veeusd,2019-06-24,0.003899,0.003899,0.003899,0.003899,7969.31006877,H0
etheur,2019-06-24,272.96,272.96,272.96,272.96,2.9939999999999998,V2
mlneth,2019-06-24,0.0144,0.0144,0.0144,0.0144,7.58568623,H0
paiusd,2019-06-24,0.054999,0.054999,0.054999,0.054999,210.0,V2
utnusd,2019-06-24,0.0038999000000000004,0.0038999000000000004,0.0038999000000000004,0.0038999000000000004,14430.0129,H0
xrpbtc,2019-06-24,4.294E-5,4.294E-5,4.294E-5,4.294E-5,100.0,H0
ctxeth,2019-06-24,0.001317,0.001316,0.001317,0.001316,29.49,H0
xvgeur,2019-06-24,0.0079065,0.0079065,0.0079065,0.0079065,5407.93093588,H0
dthbtc,2019-06-24,6.2E-7,6.2E-7,6.2E-7,6.2E-7,4413.0,H0
iqxeos,2019-06-24,7.1835E-4,5.8177E-4,7.1835E-4,5.8177E-4,2297.96927005,K1
qsheth,2019-06-24,4.5378E-4,4.5378E-4,4.5378E-4,4.5378E-4,40.57320872,H0
rbtbtc,2019-06-24,0.9990000000000001,1.001,1.001,0.9990000000000001,0.0094,K1
rrtusd,2019-06-24,0.072849,0.07284500000000001,0.072849,0.07284500000000001,228.9719225,H0
sntbtc,2019-06-24,2.73E-6,2.73E-6,2.73E-6,2.73E-6,499.0,H0
ethjpy,2019-06-24,33443.0,33443.0,33443.0,33443.0,5.0,H0
eususd,2019-06-24,1.143,1.143,1.143,1.143,2.2,K1
rlcusd,2019-06-24,0.3394,0.3394,0.3394,0.3394,14.7,V2
zbtusd,2019-06-24,0.33626999999999996,0.33626999999999996,0.33626999999999996,0.33626999999999996,10.588,K1
cbtbtc,2019-06-24,7.000000000000001E-6,2.38E-6,7.000000000000001E-6,2.38E-6,339.84708722,H0
essbtc,2019-06-24,1.45E-7,1.45E-7,1.45E-7,1.45E-7,53700.0,H0
paibtc,2019-06-24,4.51E-6,4.51E-6,4.51E-6,4.51E-6,87.92085815,V2
veebtc,2019-06-24,3.5E-7,3.5E-7,3.5E-7,3.5E-7,29683.14285714,H0
ncausd,2019-06-24,0.0018242999999999998,0.0018242999999999998,0.0018242999999999998,0.0018242999999999998,2500.0,H0
okbeth,2019-06-24,0.005,0.005,0.005,0.005,3.0,H0
zcneth,2019-06-24,2.3965E-4,2.399E-4,2.399E-4,2.3965E-4,143.93966125,H0
batusd,2019-06-24,0.32421,0.3242,0.32421,0.3242,787.0610142999999,H0
atmbtc,2019-06-24,1.129E-7,1.115E-7,1.129E-7,1.115E-7,143000.0,H0
sanbtc,2019-06-24,1.0361E-4,1.0361E-4,1.0361E-4,1.0361E-4,61.96,H0
astusd,2019-06-24,0.06816,0.06816,0.06816,0.06816,1668.0,H0
dadbtc,2019-06-24,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,108.33571428,H0
eosust,2019-06-24,7.2625,7.2625,7.2625,7.2625,255.0882344,H0
ethbtc,2019-06-24,0.028281,0.028169,0.028624,0.027868,39149.25162299,H0
gntusd,2019-06-24,0.096109,0.095886,0.096109,0.095886,1598.56,K1
repeth,2019-06-24,0.058579,0.058579,0.058579,0.058579,37.74250845,H0
waxbtc,2019-06-24,8.18E-6,8.18E-6,8.18E-6,8.18E-6,86.01012063,H0
xlmgbp,2019-06-24,0.09051,0.09051,0.09051,0.09051,44.69,V2
lrcbtc,2019-06-24,5.75E-6,5.74E-6,5.75E-6,5.74E-6,306.20757284,K1
xtzbtc,2019-06-24,1.0521E-4,1.0521E-4,1.0521E-4,1.0521E-4,100.12148998,H0
onlusd,2019-06-24,0.03503,0.03503,0.03503,0.03503,107.5,H0
orseth,2019-06-24,5.763E-5,5.809E-5,5.829E-5,5.744E-5,10180.0,H0
dgxeth,2019-06-24,0.14744000000000002,0.14744000000000002,0.14744000000000002,0.14744000000000002,0.85522041,H0
btcust,2019-06-24,11053.0,11063.0,11063.0,11053.0,6.0594636500000005,H0
fsnusd,2019-06-24,1.69,1.69,1.69,1.69,2.0,H0
funusd,2019-06-24,0.005401,0.0056,0.0059,0.0053171,406241.67030622,K1
qshbtc,2019-06-24,1.334E-5,1.334E-5,1.334E-5,1.334E-5,32.24525805,H0
wbtusd,2019-06-24,10400.0,10400.0,10400.0,10400.0,0.01116,H0
antusd,2019-06-24,0.5984,0.5395,0.5984,0.5395,528.5,H0
avteth,2019-06-24,3.581E-4,3.581E-4,3.581E-4,3.581E-4,102.8,K1
edoeth,2019-06-24,0.0035483000000000003,0.0035481,0.0035483000000000003,0.0035481,223.78985507,K1
elfbtc,2019-06-24,1.942E-5,1.942E-5,1.942E-5,1.942E-5,257.0,H0
gnoeth,2019-06-24,0.074025,0.074025,0.074025,0.074025,0.51171815,H0
hotbtc,2019-06-24,6.092E-7,6.081E-7,6.092E-7,6.081E-7,3370.0,H0
leobtc,2019-06-24,1.7211E-4,1.7211E-4,1.7211E-4,1.7211E-4,99.86,K1
odeeth,2019-06-24,9.649E-4,9.646E-4,9.649E-4,9.646E-4,57.85,H0
aucbtc,2019-06-24,8.4E-7,8.4E-7,8.4E-7,8.4E-7,7172.10178078,K1
triusd,2019-06-24,0.0265,0.0036,0.0265,0.0036,2.0,H0
zrxbtc,2019-06-24,3.077E-5,3.078E-5,3.078E-5,3.077E-5,564.72533034,V2
enjeth,2019-06-24,5.0883E-4,4.2608E-4,5.0883E-4,4.2608E-4,69.96859885,H0
onleth,2019-06-24,1.163E-4,1.163E-4,1.163E-4,1.163E-4,1938.0,H0
pnkusd,2019-06-24,0.012953999999999999,0.013000000000000001,0.013000000000000001,0.012953999999999999,21416.724991599996,V2
rbtusd,2019-06-24,13648.0,13648.0,13648.0,13648.0,6.0E-4,K1
bnteth,2019-06-24,0.00252,0.002519,0.00252,0.002519,30.5,H0
bntusd,2019-06-24,0.9627,0.9627,0.9627,0.9627,11.43,K1
rcnusd,2019-06-24,0.03305,0.033,0.03305,0.033,1000.0,H0
seneth,2019-06-24,3.98E-6,3.98E-6,3.98E-6,3.98E-6,8912.03214941,V2
aidusd,2019-06-24,0.034,0.034,0.034,0.034,1003.0,V2
goteth,2019-06-24,0.0020999,0.0021,0.0021,0.0020999,135.16720304,V2
iqxusd,2019-06-24,0.0046489,0.0046489,0.0046489,0.0046489,4550.0,K1
qtmeth,2019-06-24,0.013850999999999999,0.013856,0.013856,0.013850999999999999,30.0,H0
ltcust,2019-06-24,135.61,135.61,135.61,135.61,14.72,H0
ufreth,2019-06-24,2.1E-4,2.1E-4,2.1E-4,2.1E-4,500.0,H0
iotbtc,2019-06-24,4.147E-5,4.147E-5,4.147E-5,4.147E-5,138.0,H0
utkbtc,2019-06-24,3.46E-6,3.45E-6,3.46E-6,3.45E-6,2420.6608161,H0
xvgjpy,2019-06-24,0.97832962,0.97832962,0.97832962,0.97832962,444.0,H0
datusd,2019-06-24,0.023091999999999998,0.023091999999999998,0.023091999999999998,0.023091999999999998,289.81,K1
bcibtc,2019-06-24,7.85E-6,7.85E-6,7.85E-6,7.85E-6,214.73224994,V2
bftusd,2019-06-24,0.027000000000000003,0.026652999999999996,0.027000000000000003,0.026652999999999996,4251.4,H0
dateth,2019-06-24,7.586E-5,7.586E-5,7.586E-5,7.586E-5,1740.0,H0
dshbtc,2019-06-24,0.015943000000000002,0.015943000000000002,0.015943000000000002,0.015943000000000002,0.05,H0
etpeth,2019-06-24,0.0060992,0.0060992,0.0060992,0.0060992,7.02877748,K1
foaeth,2019-06-24,1.939E-4,1.928E-4,1.939E-4,1.928E-4,171.4,V2
uskusd,2019-06-24,1.1001,1.1,1.1001,1.1,14.0,H0
bttusd,2019-06-24,0.0013634,0.0013634,0.0013634,0.0013634,2776.0,H0
vsyusd,2019-06-24,0.16,0.16,0.16,0.16,69.0,V2
xrpusd,2019-06-24,0.474,0.47402,0.47439,0.47371,9717.0,H0
poausd,2019-06-24,0.038,0.038,0.038,0.038,199.6,V2
vetusd,2019-06-24,0.007167799999999999,0.00717,0.00717,0.007167799999999999,30000.0,V2
yggeth,2019-06-24,1.608E-6,1.608E-6,1.608E-6,1.608E-6,90520.0,V2
babusd,2019-06-24,478.75,479.84,479.84,478.75,19.40149966,H0
elfeth,2019-06-24,6.7237E-4,6.7237E-4,6.7237E-4,6.7237E-4,35.928000000000004,H0
mtnusd,2019-06-24,0.0085345,0.0085345,0.0085345,0.0085345,622.68174048,K1
btcjpy,2019-06-24,1185700.0,1185700.0,1185700.0,1185700.0,0.40150332,H0
