filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-06,2.5102,2.5,2.5102,2.5,69.68764601,H0
btcusd,2019-01-06,4171.6,4168.4,4171.6,4168.4,5.22759322,H0
dtabtc,2019-01-06,2.4E-7,2.4E-7,2.4E-7,2.4E-7,81999.2439578,H0
neojpy,2019-01-06,970.19541959,970.19541959,970.19541959,970.19541959,65.97605557,H0
sngeth,2019-01-06,7.437E-5,7.437E-5,7.437E-5,7.437E-5,1012.0,H0
yywusd,2019-01-06,0.015004,0.015004,0.015004,0.015004,11074.5592019,H0
euteur,2019-01-06,0.9928,0.9928,0.9928,0.9928,48.96,H0
gotusd,2019-01-06,0.5544899999999999,0.5544899999999999,0.5544899999999999,0.5544899999999999,37.8,H0
csxusd,2019-01-06,0.08,0.07948,0.08,0.07948,570.7,V2
tnbusd,2019-01-06,0.00339,0.00339,0.00339,0.00339,7674.3399469,H0
udcusd,2019-01-06,1.0304,1.0304,1.0304,1.0304,43.9698,V2
vldeth,2019-01-06,3.932E-5,3.508E-5,3.932E-5,3.508E-5,115500.0,K1
mitusd,2019-01-06,0.0625,0.057754,0.0697,0.057754,2610.03353599,H0
btceur,2019-01-06,3653.9,3653.9,3653.9,3653.9,0.10549896,H0
enjusd,2019-01-06,0.03821,0.03821,0.03821,0.03821,0.97136736,H0
wprusd,2019-01-06,0.014616,0.014601,0.014616,0.014601,3592.91786036,K1
xvgbtc,2019-01-06,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,21906.22,H0
rcnbtc,2019-01-06,3.1E-6,3.11E-6,3.11E-6,3.1E-6,14363.0,H0
seeeth,2019-01-06,3.477E-6,3.477E-6,3.477E-6,3.477E-6,91620.0,K1
veeusd,2019-01-06,0.0040101,0.0040101,0.0040101,0.0040101,32661.36760227,K1
etheur,2019-01-06,140.82,140.82,140.82,140.82,1.03293735,H0
mlneth,2019-01-06,0.03359,0.03359,0.03359,0.03359,6.139,K1
paiusd,2019-01-06,0.04,0.04,0.04,0.04,2310.35945141,H0
utnusd,2019-01-06,0.008,0.008,0.008,0.008,7800.0,H0
xrpbtc,2019-01-06,9.03E-5,9.03E-5,9.03E-5,9.03E-5,7304.0,H0
ctxeth,2019-01-06,5.26E-4,5.455E-4,5.455E-4,5.26E-4,934.4,H0
xvgeur,2019-01-06,0.0066389,0.0066389,0.0066389,0.0066389,499.67096318,H0
dthbtc,2019-01-06,3.267E-6,3.267E-6,3.267E-6,3.267E-6,1382.0,H0
iqxeos,2019-01-06,9.612E-4,9.612E-4,9.612E-4,9.612E-4,30000.0,H0
qsheth,2019-01-06,7.32E-4,7.32E-4,7.32E-4,7.32E-4,4703.00585995,H0
rbtbtc,2019-01-06,1.003,1.003,1.003,1.003,0.002,H0
rrtusd,2019-01-06,0.03688,0.036999000000000004,0.036999000000000004,0.03688,3537.11040109,H0
sntbtc,2019-01-06,4.85E-6,4.85E-6,4.85E-6,4.85E-6,1900.0,H0
ethjpy,2019-01-06,17463.16593778,17470.0,17470.0,17463.16593778,6.8818,H0
