filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-09,2808.9,2809.0,2809.0,2808.9,4.56132483,H0
btceur,2017-06-09,2506.3,2506.3,2506.3,2506.3,4.1846,H0
xrpbtc,2017-06-09,9.908E-5,9.908E-5,9.908E-5,9.908E-5,38.69070871,H0
rrtusd,2017-06-09,0.08564400000000001,0.08564400000000001,0.08564400000000001,0.08564400000000001,0.5465468000000001,H0
dshbtc,2017-06-09,0.053076,0.053077,0.053077,0.053,3.7047642,V2
xrpusd,2017-06-09,0.28031999999999996,0.28031999999999996,0.28031999999999996,0.28031999999999996,501.6348,H0
xmrusd,2017-06-09,55.448,55.449,55.449,55.448,23.54889162,K1
ethusd,2017-06-09,278.45,278.41,278.45,278.41,108.71195233,H0
zecusd,2017-06-09,279.83,279.9,279.9,279.83,0.19144596000000005,H0
rrtbtc,2017-06-09,3.003E-5,3.003E-5,3.003E-5,3.003E-5,0.54600025,H0
zecbtc,2017-06-09,0.099812,0.0999,0.099987,0.099812,0.6,H0
ltcbtc,2017-06-09,0.0105,0.0105,0.0105,0.0105,147.9104713,K1
dshusd,2017-06-09,148.58,148.61,148.61,148.58,22.187782000000002,H0
xmrbtc,2017-06-09,0.019761,0.01976,0.019761,0.01976,0.5594359999999999,H0
etcusd,2017-06-09,17.206,17.204,17.206,17.203,10.49775428,H0
ltcusd,2017-06-09,29.506,29.506,29.506,29.506,28.6,K1
etcbtc,2017-06-09,0.006111500000000001,0.006111500000000001,0.006111500000000001,0.006111500000000001,1.0,H0
