filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-25,8849.8,8869.2,8869.2,8849.8,24.53292977,H0
neojpy,2018-04-25,7816.129707100001,7816.129707100001,7816.129707100001,7816.129707100001,0.47596847,H0
sngeth,2018-04-25,1.4633E-4,1.4634E-4,1.4634E-4,1.4633E-4,10000.0,V2
yywusd,2018-04-25,0.11405,0.11405,0.11405,0.11405,79.83990396,H0
tnbusd,2018-04-25,0.046,0.045829,0.046,0.045829,4106.866422,H0
btceur,2018-04-25,7271.6,7285.0,7285.0,7271.6,1.33531489,H0
rcnbtc,2018-04-25,1.438E-5,1.4400000000000001E-5,1.4400000000000001E-5,1.437E-5,2904.856,H0
etheur,2018-04-25,507.72,507.72,507.72,507.72,0.90201068,H0
xrpbtc,2018-04-25,8.938E-5,8.96E-5,8.96E-5,8.938E-5,2555.13,H0
qsheth,2018-04-25,0.0012,0.0012,0.0012,0.0012,2158.26323333,H0
rrtusd,2018-04-25,0.06283,0.06283,0.06283,0.06283,210.0,H0
sntbtc,2018-04-25,1.493E-5,1.493E-5,1.493E-5,1.493E-5,999.66007535,V2
ethjpy,2018-04-25,67491.00000021,67491.00000021,67491.00000021,67491.00000021,8.07839929,H0
rlcusd,2018-04-25,1.3819,1.3819,1.3819,1.3819,18.035999999999998,H0
batusd,2018-04-25,0.41134,0.41134,0.41134,0.41134,218.0,H0
sanbtc,2018-04-25,1.9099999999999998E-4,1.9099999999999998E-4,1.9099999999999998E-4,1.9099999999999998E-4,179.08700000000002,H0
ethbtc,2018-04-25,0.069619,0.069619,0.069619,0.069619,0.04592049,H0
gntusd,2018-04-25,0.51758,0.5262,0.5262,0.51748,2466.299,H0
repeth,2018-04-25,0.065554,0.065663,0.065663,0.065554,9.98100546,H0
waxbtc,2018-04-25,3.491E-5,3.491E-5,3.491E-5,3.491E-5,360.978,H0
lrcbtc,2018-04-25,8.149999999999999E-5,8.149999999999999E-5,8.149999999999999E-5,8.149999999999999E-5,0.06380368,H0
funusd,2018-04-25,0.042496,0.0421,0.042852,0.0421,17922.0,H0
qshbtc,2018-04-25,8.22E-5,8.295E-5,8.295E-5,8.22E-5,1404.2084,H0
avteth,2018-04-25,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,100.0,H0
edoeth,2018-04-25,0.0037495,0.0037495,0.0037495,0.0037495,347.0,H0
elfbtc,2018-04-25,1.1495E-4,1.1497E-4,1.1497E-4,1.1495E-4,61.27,H0
