filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-12-12,332.5,332.5,332.5,332.5,2.052,H0
ltcbtc,2014-12-12,0.009277,0.009277,0.009277,0.009277,0.24,V2
ltcusd,2014-12-12,3.114,3.114,3.114,3.114,10.89,H0
