filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-10-01,382.7,383.63,383.63,382.69,3.2869999999999995,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-10-01,0.01167,0.011679,0.011679,0.01167,0.5000479999999999,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-10-01,4.4319999999999995,4.4319999999999995,4.4319999999999995,4.4319999999999995,0.1,H0
