filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-11-24,5.124E-5,5.124E-5,5.124E-5,5.124E-5,2745.0,H0
vldeth,2019-11-24,1.322E-5,1.466E-5,1.466E-5,1.32E-5,36270.0,K1
mitusd,2019-11-24,0.01174,0.01176,0.01176,0.01174,1823.0,H0
essbtc,2019-11-24,1.211E-7,1.086E-7,1.211E-7,1.054E-7,408200.0,H0
ethbtc,2019-11-24,0.020782,0.020271,0.020962,0.020163,4292.59232351,H0
onlusd,2019-11-24,0.01165,0.0241,0.02442,0.01134,2650.0,H0
funusd,2019-11-24,0.0031,0.00278,0.0031,0.00278,1036828.87436979,H0
foaeth,2019-11-24,2.3175E-4,2.3175E-4,2.3175E-4,2.3175E-4,175.60642342,H0
uskusd,2019-11-24,0.9132,0.9193,0.9193,0.9132,6.54,H0
stjeth,2019-11-24,8.256E-4,8.342E-4,8.342E-4,8.256E-4,73.99,K1
dtaeth,2019-11-24,1.78E-6,1.78E-6,2.0E-6,1.78E-6,303380.19361556,H0
uosbtc,2019-11-24,3.85E-6,4.41E-6,4.55E-6,3.85E-6,533173.6793204499,H0
neobtc,2019-11-24,0.0013597,0.0013026,0.0013597,0.0012976,4013.84971497,H0
leoust,2019-11-24,0.94229,0.92568,0.95187,0.91762,257650.06879479,V2
trxbtc,2019-11-24,2.01E-6,2.01E-6,2.03E-6,1.97E-6,415967.74631777,K1
fttusd,2019-11-24,1.4126,1.4116,1.4258,1.4062,18995.84880537,H0
vldusd,2019-11-24,0.001921,0.002015,0.002015,0.001859,25060.0,H0
mgousd,2019-11-24,0.011191,0.011735,0.012,0.01119,63852.0,K1
