filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-14,6487.2,6480.1,6487.3,6480.1,5.54223887,H0
neojpy,2018-09-14,2015.59999955,2015.59999955,2015.59999955,2015.59999955,72.82405342,H0
sngeth,2018-09-14,1.0996E-4,1.0997E-4,1.0997E-4,1.0996E-4,6000.0,V2
yywusd,2018-09-14,0.02076,0.02076,0.02076,0.02076,2000.0,K1
gotusd,2018-09-14,0.54,0.54,0.54,0.54,46.301,H0
tnbusd,2018-09-14,0.007611199999999999,0.007611100000000001,0.007611199999999999,0.007611100000000001,3737.64149855,H0
btceur,2018-09-14,5571.1,5571.0,5571.1,5571.0,0.88391201,H0
wprusd,2018-09-14,0.0166,0.0166,0.0166,0.0166,1762.0,H0
xvgbtc,2018-09-14,2.06E-6,2.06E-6,2.06E-6,2.04E-6,37193.76023559,H0
rcnbtc,2018-09-14,3.08E-6,3.08E-6,3.08E-6,3.08E-6,1103.9647,K1
veeusd,2018-09-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1200.0,H0
etheur,2018-09-14,180.44,179.41,180.44,179.41,109.21669152,K1
paiusd,2018-09-14,0.20114,0.20114,0.20114,0.20114,6000.0,K1
utnusd,2018-09-14,0.00503,0.00503,0.00503,0.00503,23955.20759652,H0
xrpbtc,2018-09-14,4.26E-5,4.26E-5,4.26E-5,4.26E-5,19182.6014303,H0
xvgeur,2018-09-14,0.01139538,0.01139538,0.01139538,0.01139538,9990.0,H0
dthbtc,2018-09-14,5.49E-6,5.49E-6,5.49E-6,5.49E-6,4000.0,V2
iqxeos,2018-09-14,0.0016829999999999998,0.0016829999999999998,0.0016829999999999998,0.0016829999999999998,9216.0,K1
qsheth,2018-09-14,9.8545E-4,9.8782E-4,9.8782E-4,9.8545E-4,715.07950028,H0
rrtusd,2018-09-14,0.033500999999999996,0.033333,0.033500999999999996,0.033333,5104.22610192,V2
sntbtc,2018-09-14,5.0E-6,5.0E-6,5.0E-6,5.0E-6,936.15206858,H0
ethjpy,2018-09-14,23543.0,23361.0,23543.0,23306.31687582,30.68934108,K1
rlcusd,2018-09-14,0.35725999999999997,0.35725999999999997,0.35725999999999997,0.35725999999999997,181.28277809,K1
cbtbtc,2018-09-14,1.8000000000000001E-6,1.77E-6,1.8000000000000001E-6,1.77E-6,924.1742654,K1
ncausd,2018-09-14,0.005399,0.00555,0.0056,0.005399,62904.49639888,H0
zcneth,2018-09-14,4.2119E-4,4.2119E-4,4.2119E-4,4.2119E-4,155.06061499999998,K1
batusd,2018-09-14,0.1598,0.15852,0.1598,0.15852,1500.9920000000004,H0
