filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-07-06,677.03,677.04,677.04,677.03,0.19707154,H0
ethbtc,2016-07-06,0.015546,0.015569999999999999,0.015583000000000001,0.015546,34.589636060000004,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2016-07-06,10.569,10.578,10.578,10.569,107.21791466,V2
ltcbtc,2016-07-06,0.0066099999999999996,0.0066099999999999996,0.0066099999999999996,0.0066099999999999996,644.8749919999998,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2016-07-06,4.4799,4.4799,4.4799,4.4799,2.11006334,H0
