filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-11,2936.4,2941.8,2941.8,2936.3,4.41165788,H0
btceur,2017-06-11,2614.5,2614.5,2614.5,2614.5,0.15710755999999998,V2
xrpbtc,2017-06-11,9.153E-5,9.15E-5,9.153E-5,9.15E-5,6822.1455799999985,H0
rrtusd,2017-06-11,0.08659,0.08659,0.08659,0.08659,8.7685764,V2
ethbtc,2017-06-11,0.11391,0.11391,0.11391,0.11391,7.40160941,H0
dshbtc,2017-06-11,0.063067,0.063066,0.063067,0.063066,0.15000000000000002,H0
xrpusd,2017-06-11,0.26814,0.26811999999999997,0.26814,0.26811999999999997,439.04,H0
xmrusd,2017-06-11,58.14,58.14,58.14,58.14,5.21,V2
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-06-11,335.69,336.33,336.39,335.64,39.39548641,H0
zecusd,2017-06-11,327.35,327.44,327.44,327.35,1.0,V2
rrtbtc,2017-06-11,2.98E-5,2.98E-5,2.98E-5,2.98E-5,2458.0,H0
zecbtc,2017-06-11,0.11150999999999998,0.11150999999999998,0.11150999999999998,0.11150999999999998,0.154612,H0
ltcbtc,2017-06-11,0.0113,0.011295999999999999,0.011309999999999999,0.011295999999999999,51.14829592,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-06-11,186.06,186.0,186.07,186.0,69.609434,H0
xmrbtc,2017-06-11,0.019714,0.019804,0.019804,0.019714,0.8643934000000001,V2
etcusd,2017-06-11,21.6,21.51,21.6,21.51,115.7,H0
ltcusd,2017-06-11,33.15,33.150999999999996,33.23,33.15,25.65986479,H0
etcbtc,2017-06-11,0.0074091999999999995,0.0073018,0.0074091999999999995,0.0073018,14.48079704,H0
