filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-11,4.6,4.6,4.6,4.6,17.852500669999994,H0
btcusd,2018-11-11,6459.8,6447.9,6459.8,6447.9,32.13693791,H0
dtabtc,2018-11-11,3.8E-7,3.8E-7,3.8E-7,3.8E-7,7000.0,H0
neojpy,2018-11-11,1829.70000057,1830.29896021,1830.29896021,1829.70000057,28.10809221,V2
sngeth,2018-11-11,1.298E-4,1.298E-4,1.298E-4,1.298E-4,5370.0,K1
yywusd,2018-11-11,0.035717,0.034509,0.035717,0.034509,1517.98,H0
gotusd,2018-11-11,0.716,0.716,0.716,0.716,2000.0,K1
csxusd,2018-11-11,0.1692,0.1714,0.1714,0.1692,1787.0,H0
tnbusd,2018-11-11,0.009210600000000001,0.009210600000000001,0.009210600000000001,0.009210600000000001,9363.77859545,H0
mitusd,2018-11-11,0.2669,0.2696,0.2716,0.2649,1351.0,K1
btceur,2018-11-11,5701.7,5696.05948459,5701.7,5696.05948459,1.525081,H0
wprusd,2018-11-11,0.033533999999999994,0.033103,0.033533999999999994,0.033103,4903.174,H0
xvgbtc,2018-11-11,2.01E-6,2.01E-6,2.01E-6,2.01E-6,10267.0,H0
rcnbtc,2018-11-11,5.15E-6,5.15E-6,5.15E-6,5.15E-6,2000.0,H0
seeeth,2018-11-11,5.84E-6,5.84E-6,5.84E-6,5.84E-6,30460.04868537,H0
veeusd,2018-11-11,0.009652200000000001,0.0091327,0.0096575,0.0091327,39681.08714637,K1
etheur,2018-11-11,188.42,188.42,188.42,188.42,13.0,H0
mlneth,2018-11-11,0.098567,0.1,0.1,0.098567,9.0,H0
paiusd,2018-11-11,0.14911,0.14911,0.14911,0.14911,70.4,H0
utnusd,2018-11-11,0.004615,0.0047,0.0047,0.004615,8996.0,K1
xrpbtc,2018-11-11,7.914E-5,7.900000000000001E-5,7.914E-5,7.900000000000001E-5,7600.72566096,H0
ctxeth,2018-11-11,0.001361,0.001361,0.001361,0.001361,553.6,H0
xvgeur,2018-11-11,0.01150312,0.01149252,0.01150312,0.01149252,9980.0,V2
dthbtc,2018-11-11,2.34E-6,2.34E-6,2.34E-6,2.34E-6,2131.90999219,H0
iqxeos,2018-11-11,0.0015469000000000001,0.0015469000000000001,0.0015469000000000001,0.0015469000000000001,5066.0,H0
qsheth,2018-11-11,0.001075,0.001075,0.001075,0.001075,70.0,H0
rrtusd,2018-11-11,0.038562,0.038562,0.038562,0.038562,999.29,H0
sntbtc,2018-11-11,5.69E-6,5.61E-6,5.69E-6,5.61E-6,705.3639999999999,H0
ethjpy,2018-11-11,24257.0,24257.0,24257.0,24257.0,50.0,H0
rlcusd,2018-11-11,0.4,0.39050999999999997,0.4,0.39050999999999997,733.4406029200002,V2
cbtbtc,2018-11-11,1.628E-6,1.628E-6,1.628E-6,1.628E-6,4163.0,H0
essbtc,2018-11-11,5.32E-7,6.5E-7,6.8E-7,5.3E-7,74990.0,V2
paibtc,2018-11-11,2.408E-5,2.408E-5,2.408E-5,2.408E-5,75.74459078,K1
veebtc,2018-11-11,1.41E-6,1.44E-6,1.44E-6,1.41E-6,171914.80926335,H0
ncausd,2018-11-11,0.0052285,0.0052285,0.0052285,0.0052285,10000.0,H0
zcneth,2018-11-11,0.001,0.001,0.001,0.001,127.0,H0
batusd,2018-11-11,0.258,0.25849,0.25849,0.258,112.93186581,H0
atmbtc,2018-11-11,7.6E-7,7.575E-7,7.6E-7,7.575E-7,11380.0,H0
sanbtc,2018-11-11,6.801E-5,6.801E-5,6.801E-5,6.801E-5,199.0,K1
dadbtc,2018-11-11,1.332E-5,1.333E-5,1.333E-5,1.332E-5,610.4,H0
ethbtc,2018-11-11,0.033152,0.033012,0.033184,0.032718,9510.01395171,H0
gntusd,2018-11-11,0.16463,0.16463,0.16463,0.16463,1000.0,V2
