filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-26,15679.0,15680.0,15680.0,15671.0,8.907465030000003,V2
yywusd,2017-12-26,0.30173,0.3014,0.302,0.3014,21172.61842352,H0
btceur,2017-12-26,13196.0,13202.0,13202.0,13196.0,4.43011376,V2
xrpbtc,2017-12-26,6.839E-5,6.82E-5,6.839E-5,6.82E-5,7008.14391854,H0
qsheth,2017-12-26,0.0011502,0.0011110999999999998,0.0011502,0.0011110999999999998,8453.26790487,H0
rrtusd,2017-12-26,0.243,0.2435,0.2435,0.243,500.0,K1
sanbtc,2017-12-26,3.829E-4,3.829E-4,3.829E-4,3.829E-4,4.0,H0
ethbtc,2017-12-26,0.047846,0.0478,0.047846,0.0478,4.28450706,H0
qshbtc,2017-12-26,5.569E-5,5.569E-5,5.569E-5,5.569E-5,297.56678636,K1
avteth,2017-12-26,0.0060479999999999996,0.0060479999999999996,0.0060479999999999996,0.0060479999999999996,20.0,H0
edoeth,2017-12-26,0.0050734,0.0050734,0.0050734,0.0050734,7.0,H0
qtmeth,2017-12-26,0.065727,0.065727,0.065727,0.065727,6.41830578,H0
iotbtc,2017-12-26,2.4090000000000003E-4,2.4090000000000003E-4,2.4106E-4,2.4090000000000003E-4,700.0,H0
datusd,2017-12-26,0.2169,0.2169,0.217,0.2169,1044.0,K1
dateth,2017-12-26,2.8849E-4,2.8849E-4,2.8849E-4,2.8849E-4,2077.38013,K1
dshbtc,2017-12-26,0.0751,0.07515,0.075369,0.07509199999999999,2.607353,H0
etpeth,2017-12-26,0.0043581,0.0043251999999999995,0.0043581,0.0043251999999999995,500.0,H0
saneth,2017-12-26,0.0081389,0.0081389,0.0081389,0.0081389,10.51106143,H0
sanusd,2017-12-26,5.9922,5.9922,5.9922,5.9922,37.0,H0
omgeth,2017-12-26,0.0201,0.0201,0.0201,0.0201,12.86870781,H0
avtbtc,2017-12-26,2.8163E-4,2.8163E-4,2.8163E-4,2.8163E-4,10.0,V2
xmrusd,2017-12-26,357.8,357.09,357.8,357.09,8.3311,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-12-26,0.0041477,0.0041622,0.0041656,0.004138899999999999,198.53614213,H0
ethusd,2017-12-26,749.5,749.8,749.8,749.5,41.41852457,H0
eoseth,2017-12-26,0.011479999999999999,0.011479999999999999,0.011479999999999999,0.011479999999999999,1503.0,H0
neousd,2017-12-26,65.1,65.086,65.259,64.96300000000001,18.51474288,H0
qshusd,2017-12-26,0.8699,0.8699,0.8699,0.8699,16.5,K1
zecusd,2017-12-26,545.87,545.87,545.87,545.87,0.3,H0
datbtc,2017-12-26,1.387E-5,1.387E-5,1.387E-5,1.387E-5,85.0,K1
omgbtc,2017-12-26,9.6207E-4,9.613E-4,9.6218E-4,9.613E-4,553.3699633599998,H0
rrtbtc,2017-12-26,1.547E-5,1.547E-5,1.547E-5,1.547E-5,100.0,K1
edousd,2017-12-26,3.76,3.76,3.76,3.76,721.489421,H0
neoeth,2017-12-26,0.086823,0.08708400000000001,0.08708400000000001,0.086823,1.08339852,V2
omgusd,2017-12-26,15.107000000000001,15.107000000000001,15.107000000000001,15.107000000000001,7.84214999,H0
btgbtc,2017-12-26,0.017490000000000002,0.017490000000000002,0.017490000000000002,0.017490000000000002,4.42079759,K1
eosbtc,2017-12-26,5.4828E-4,5.4837E-4,5.4837E-4,5.4828E-4,148.06781146999995,H0
zecbtc,2017-12-26,0.034788,0.034877,0.034877,0.034788,0.89707458,V2
etpbtc,2017-12-26,2.0925E-4,2.0925E-4,2.0925E-4,2.0925E-4,5.0,H0
iotusd,2017-12-26,3.7688,3.7689,3.7689999999999997,3.765,1226.12136569,H0
ltcbtc,2017-12-26,0.017769,0.017777,0.017799000000000002,0.017751,10.06999065,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-12-26,274.92,274.93,274.93,274.92,14.45921863,K1
yyweth,2017-12-26,4.0199999999999996E-4,4.0199999999999996E-4,4.0199999999999996E-4,4.0199999999999996E-4,147.048,H0
qtmbtc,2017-12-26,0.003124,0.003124,0.003124,0.003124,6.102,H0
dshusd,2017-12-26,1176.3,1180.8,1182.2,1176.3,1.57626815,V2
eosusd,2017-12-26,8.5929,8.599,8.599,8.59,619.34127788,H0
edobtc,2017-12-26,2.39E-4,2.39E-4,2.39E-4,2.39E-4,224.02,H0
etpusd,2017-12-26,3.27,3.27,3.27,3.27,227.0,H0
xmrbtc,2017-12-26,0.022852,0.022784,0.022852,0.022784,11.29237558,H0
etcusd,2017-12-26,29.934,29.936,29.95,29.791,405.0,H0
ioteth,2017-12-26,0.0050451,0.0050458,0.0050458,0.005044399999999999,24.0,H0
ltcusd,2017-12-26,278.37,278.78,278.79,278.37,26.86709925,H0
avtusd,2017-12-26,4.4652,4.4601,4.467,4.4601,421.30716635,H0
qtmusd,2017-12-26,49.09,49.26,49.479,49.09,113.5654,H0
etcbtc,2017-12-26,0.0019067,0.0019015999999999998,0.0019067,0.0018985,406.01537387,K1
yywbtc,2017-12-26,1.92E-5,1.92E-5,1.92E-5,1.92E-5,520.0,K1
