filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-07-12,666.57,667.19,667.32,666.57,30.59263324,H0
ethbtc,2016-07-12,0.015772,0.015772,0.015772,0.015772,0.5,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2016-07-12,10.527999999999999,10.527999999999999,10.527999999999999,10.527999999999999,7.969545399999999,H0
ltcbtc,2016-07-12,0.006271,0.006272,0.006272,0.006271,13.558789000000004,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2016-07-12,4.1843,4.1843,4.1843,4.1843,0.8434200000000001,H0
