filename,date,open,close,high,low,volume,PPO_RESULT
zrxbtc,2018-10-09,1.143E-4,1.143E-4,1.143E-4,1.143E-4,56.0,H0
rcnusd,2018-10-09,0.03,0.03,0.03,0.03,1920.81,V2
seneth,2018-10-09,1.42E-5,1.42E-5,1.42E-5,1.42E-5,29187.0,H0
aidusd,2018-10-09,0.059225,0.059225,0.059225,0.059225,3400.98484619,H0
iqxusd,2018-10-09,0.009612,0.009612,0.009612,0.009612,3929.53,H0
qtmeth,2018-10-09,0.016806,0.016713,0.016806,0.016713,76.17029236,H0
iotbtc,2018-10-09,8.882E-5,8.882E-5,8.882E-5,8.882E-5,100.0,H0
utkbtc,2018-10-09,5.79E-6,5.79E-6,5.79E-6,5.79E-6,1792.0,V2
datusd,2018-10-09,0.03635,0.03635,0.03635,0.03635,1343.9,H0
bcibtc,2018-10-09,1.52E-4,1.5E-4,1.52E-4,1.5E-4,166.35204324,H0
bftusd,2018-10-09,0.039538,0.039538,0.039538,0.039538,13547.4,V2
dateth,2018-10-09,1.6357E-4,1.6357E-4,1.6357E-4,1.6357E-4,580.01607481,V2
dshbtc,2018-10-09,0.027275,0.027286,0.027286,0.027275,2.21965,H0
etpeth,2018-10-09,0.014969,0.014969,0.014969,0.014969,13.69830984,H0
xrpusd,2018-10-09,0.48194,0.48185,0.48206000000000004,0.48171,2623.6409999999996,H0
poausd,2018-10-09,0.083954,0.083954,0.083954,0.083954,499.5,H0
vetusd,2018-10-09,0.013638999999999998,0.013638999999999998,0.013638999999999998,0.013638999999999998,1920.7256397,K1
elfeth,2018-10-09,0.001558,0.001558,0.001558,0.001558,37.72,K1
mtnusd,2018-10-09,0.02277,0.02277,0.02277,0.02277,864.0366893999999,V2
btcjpy,2018-10-09,752838.45360347,752838.45360347,752838.45360347,752838.45360347,0.91,H0
saneth,2018-10-09,0.0023054000000000004,0.0023053,0.0023054000000000004,0.0023053,834.3654045,K1
xvgusd,2018-10-09,0.015801,0.01578455,0.015801,0.01578455,100000.0,H0
sanusd,2018-10-09,0.53051,0.53051,0.53051,0.53051,99.8,H0
aidbtc,2018-10-09,8.47E-6,8.46E-6,8.47E-6,8.46E-6,1130.71796965,V2
spkusd,2018-10-09,0.068348,0.068348,0.068348,0.068348,299.7,H0
rdneth,2018-10-09,0.0024499,0.0024499,0.0024499,0.0024499,55.38090129,H0
omgeth,2018-10-09,0.015302000000000001,0.015288999999999999,0.015302000000000001,0.015288999999999999,49.64028,H0
sntusd,2018-10-09,0.039337000000000004,0.039337000000000004,0.039337000000000004,0.039337000000000004,683.82,H0
aioeth,2018-10-09,0.0019417000000000002,0.0019417000000000002,0.0019417000000000002,0.0019417000000000002,29.10239223,V2
agiusd,2018-10-09,0.046224,0.046225,0.046225,0.046224,4938.35055341,H0
avtbtc,2018-10-09,6.38E-5,6.38E-5,6.38E-5,6.38E-5,34.48769785,H0
waxusd,2018-10-09,0.0672,0.067124,0.0672,0.067124,407.18,H0
xmrusd,2018-10-09,113.78,113.79,113.79,113.78,2.240082,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-10-09,0.0043823,0.0043823,0.0043823,0.0043823,849.18,H0
ioseth,2018-10-09,5.709E-5,5.709E-5,5.709E-5,5.709E-5,3838.0086,H0
iosbtc,2018-10-09,2.09E-6,2.16E-6,2.16E-6,2.09E-6,4000.0,V2
esseth,2018-10-09,1.75E-5,1.75E-5,1.75E-5,1.75E-5,8151.76201745,H0
stjusd,2018-10-09,0.31999,0.31999,0.31999,0.31999,100.0,K1
iqxbtc,2018-10-09,1.46E-6,1.47E-6,1.47E-6,1.46E-6,1455.6230885,H0
odebtc,2018-10-09,2.2E-5,2.2E-5,2.2E-5,2.2E-5,96.91045454,V2
neobtc,2018-10-09,0.0027584,0.0027584,0.0027584,0.0027584,5.574999999999998,H0
utketh,2018-10-09,1.6869999999999998E-4,1.6869999999999998E-4,1.6869999999999998E-4,1.6869999999999998E-4,1807.99999999,K1
vetbtc,2018-10-09,2.03E-6,2.03E-6,2.03E-6,2.03E-6,18702.16091339,V2
ethusd,2018-10-09,228.51,228.58,228.58,228.51,49.82395353,H0
hotusd,2018-10-09,0.010499,0.010499,0.010499,0.010499,1121.74768263,V2
aiousd,2018-10-09,0.45,0.45,0.45,0.45,29.02963625,H0
dgxusd,2018-10-09,41.398999999999994,41.398999999999994,41.398999999999994,41.398999999999994,0.67763581,H0
eoseth,2018-10-09,0.025908999999999998,0.025908999999999998,0.025908999999999998,0.025908999999999998,20.0,K1
ioteur,2018-10-09,0.51647,0.51647,0.51647,0.51647,100.0,K1
knceth,2018-10-09,0.0017527999999999999,0.0017527999999999999,0.0017527999999999999,0.0017527999999999999,729.7849570000001,H0
kncbtc,2018-10-09,6.154E-5,6.155E-5,6.155E-5,6.154E-5,1188.41017627,V2
repusd,2018-10-09,13.122,13.122,13.122,13.122,1.80301868,H0
senusd,2018-10-09,0.003399,0.003399,0.003399,0.003399,3700.0,H0
atmusd,2018-10-09,0.01133,0.01133,0.01133,0.01133,9792.19647943,H0
iotgbp,2018-10-09,0.45652426,0.45648622,0.45652426,0.45648622,126.22836497,V2
neousd,2018-10-09,18.352999999999998,18.352999999999998,18.352999999999998,18.352999999999998,8.979,H0
qshusd,2018-10-09,0.21964,0.21964,0.21964,0.21964,103.232332,H0
eosjpy,2018-10-09,669.51599131,669.51599131,669.51599131,669.51599131,3.02887562,V2
xlmbtc,2018-10-09,3.716E-5,3.716E-5,3.716E-5,3.716E-5,4379.70863658,H0
dadeth,2018-10-09,3.9691E-4,3.9691E-4,3.9691E-4,3.9691E-4,1022.04844087,K1
hoteth,2018-10-09,4.543E-5,4.543E-5,4.543E-5,4.543E-5,9999.999995,H0
rdnbtc,2018-10-09,8.723E-5,8.723E-5,8.723E-5,8.723E-5,1200.0,H0
iosusd,2018-10-09,0.012958,0.012958,0.012958,0.012958,3845.7,H0
orsbtc,2018-10-09,5.22E-6,5.25E-6,5.25E-6,5.21E-6,1938.05618841,V2
aiobtc,2018-10-09,9.378E-5,9.378E-5,9.378E-5,9.378E-5,98.0,H0
poaeth,2018-10-09,4.0E-4,4.0E-4,4.0E-4,4.0E-4,707.08786525,K1
bciusd,2018-10-09,1.0571,1.04,1.0571,1.04,326.0627603700001,H0
btcgbp,2018-10-09,5065.3,5065.3,5065.3,5065.3,0.00467596,H0
dthusd,2018-10-09,0.023603,0.023603,0.023603,0.023603,11313.94895882,H0
poyeth,2018-10-09,9.0E-4,9.0E-4,9.0E-4,9.0E-4,71.4,K1
xlmeur,2018-10-09,0.21600489,0.21600489,0.21600489,0.21600489,1300.0,H0
funbtc,2018-10-09,2.4E-6,2.4E-6,2.4E-6,2.4E-6,900.0,V2
seebtc,2018-10-09,3.0E-7,3.0E-7,3.0E-7,3.0E-7,10730.470787999999,K1
spketh,2018-10-09,3.6499E-4,3.65E-4,3.65E-4,3.6499E-4,653.0807028500002,K1
cbtusd,2018-10-09,0.011090000000000001,0.0115,0.0115,0.011090000000000001,3000.0,K1
stjbtc,2018-10-09,4.3E-5,4.3E-5,4.3E-5,4.3E-5,60.0,H0
eosgbp,2018-10-09,4.51029305,4.51029305,4.51029305,4.51029305,4.60614398,V2
zecusd,2018-10-09,125.91,125.91,125.91,125.91,5.473,H0
datbtc,2018-10-09,5.45E-6,5.42E-6,5.45E-6,5.42E-6,6940.05688264,H0
rlcbtc,2018-10-09,6.446E-5,6.446E-5,6.446E-5,6.446E-5,142.50624375,H0
zrxeth,2018-10-09,0.0033435,0.0033435,0.0033435,0.0033435,48.0,H0
lymusd,2018-10-09,0.0199,0.0199,0.0199,0.0199,1882.6,K1
repbtc,2018-10-09,0.0019844999999999997,0.0019844999999999997,0.0019844999999999997,0.0019844999999999997,1.00744,H0
tnbbtc,2018-10-09,1.52E-6,1.52E-6,1.52E-6,1.52E-6,2000.0,H0
xtzusd,2018-10-09,1.4101,1.4101,1.4101,1.4101,71.32722829999999,H0
mkrusd,2018-10-09,753.02,754.74,754.74,753.02,1.0,H0
reqbtc,2018-10-09,6.86E-6,6.81E-6,6.86E-6,6.81E-6,9194.25957983,V2
xlmusd,2018-10-09,0.24886999999999998,0.24886999999999998,0.24886999999999998,0.24886999999999998,2171.33814005,H0
absusd,2018-10-09,0.010101,0.010101,0.010101,0.010101,6198.53221339,V2
daiusd,2018-10-09,1.001,0.9995700000000001,1.001,0.9995700000000001,4976.68992907,K1
goteur,2018-10-09,0.48330109,0.48330979,0.48330979,0.48330109,112.24,H0
abseth,2018-10-09,5.2000000000000004E-5,5.2000000000000004E-5,5.2000000000000004E-5,5.2000000000000004E-5,1141.03149247,H0
trxgbp,2018-10-09,0.01987,0.01987,0.01987,0.01987,885.0,H0
lymeth,2018-10-09,8.690000000000001E-5,8.690000000000001E-5,8.690000000000001E-5,8.690000000000001E-5,3537.7,H0
omgbtc,2018-10-09,5.2755E-4,5.2755E-4,5.2755E-4,5.2755E-4,4.41315,V2
trxbtc,2018-10-09,3.92E-6,3.92E-6,3.92E-6,3.92E-6,7327.0,H0
rrtbtc,2018-10-09,6.06E-6,6.06E-6,6.06E-6,6.06E-6,1000.0,V2
edousd,2018-10-09,1.1263,1.1263,1.1263,1.1263,50.0,H0
gnteth,2018-10-09,7.0296E-4,7.0296E-4,7.0296E-4,7.0296E-4,550.9727479,K1
neoeth,2018-10-09,0.080182,0.080182,0.080182,0.080182,0.83,K1
mnausd,2018-10-09,0.073099,0.073099,0.073099,0.073099,674.95,V2
omgusd,2018-10-09,3.5238,3.5148,3.5238,3.5148,172.09,H0
btgbtc,2018-10-09,0.0040704,0.0040704,0.0040704,0.0040704,0.97695305,H0
mtneth,2018-10-09,1.01E-4,1.01E-4,1.01E-4,1.01E-4,1000.0,K1
dtheth,2018-10-09,1.0381E-4,1.0381E-4,1.0381E-4,1.0381E-4,6341.4,H0
eosbtc,2018-10-09,8.910999999999999E-4,8.9098E-4,8.910999999999999E-4,8.9098E-4,49.608999999999995,H0
rdnusd,2018-10-09,0.62951,0.62951,0.62951,0.62951,200.0,H0
zecbtc,2018-10-09,0.018906,0.018906,0.018906,0.018906,0.38513514,H0
orsusd,2018-10-09,0.03999,0.036884,0.03999,0.036647000000000006,1711.64969483,H0
batbtc,2018-10-09,2.707E-5,2.707E-5,2.707E-5,2.707E-5,85.0,H0
trxeur,2018-10-09,0.022709,0.022709,0.022709,0.022709,873.0,H0
etpbtc,2018-10-09,5.1554E-4,5.1554E-4,5.1554E-4,5.1554E-4,15.978,V2
iotjpy,2018-10-09,67.81551774,67.81551774,67.81551774,67.81551774,1276.805844,H0
bateth,2018-10-09,7.8861E-4,7.9171E-4,7.9171E-4,7.8861E-4,110.22030918,K1
ethgbp,2018-10-09,174.28383442,174.28383442,174.28383442,174.28383442,2.1505678,H0
iotusd,2018-10-09,0.5928800000000001,0.5928800000000001,0.5928800000000001,0.5928800000000001,465.0,H0
ltcbtc,2018-10-09,0.008862700000000001,0.008862700000000001,0.008862700000000001,0.008862700000000001,1.08741965,H0
snteth,2018-10-09,1.7339999999999999E-4,1.7344E-4,1.7344E-4,1.7339999999999999E-4,4729.0,H0
trxeth,2018-10-09,1.1446E-4,1.1446E-4,1.1446E-4,1.1446E-4,1456.0,H0
gntbtc,2018-10-09,2.435E-5,2.435E-5,2.435E-5,2.435E-5,197.72418359,H0
requsd,2018-10-09,0.044131000000000004,0.04413,0.044131000000000004,0.04413,841.84240372,V2
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-10-09,1.106E-5,1.106E-5,1.106E-5,1.106E-5,999.0,H0
cnneth,2018-10-09,2.07E-6,2.07E-6,2.07E-6,2.07E-6,56214.25,H0
veteth,2018-10-09,5.868E-5,5.7999999999999994E-5,5.868E-5,5.7999999999999994E-5,39392.735491,H0
zilusd,2018-10-09,0.03979,0.03979,0.03979,0.03979,3000.0,K1
kncusd,2018-10-09,0.39609,0.39609,0.39609,0.39609,499.5,H0
btgusd,2018-10-09,27.201,27.201,27.201,27.201,140.0,H0
mkrbtc,2018-10-09,0.10984000000000001,0.1094,0.10984000000000001,0.1094,0.25,H0
boxusd,2018-10-09,0.014681999999999999,0.014681999999999999,0.014681999999999999,0.014681999999999999,289.59636441,H0
fsneth,2018-10-09,0.0041839,0.0041838,0.0041839,0.0041838,21.4934,K1
boxeth,2018-10-09,6.365E-5,6.435E-5,6.435E-5,6.365E-5,1531.06576712,H0
qtmbtc,2018-10-09,5.7927E-4,5.7927E-4,5.7927E-4,5.7927E-4,41.83367124,H0
elfusd,2018-10-09,0.35643,0.35643,0.35643,0.35643,38.0632,H0
dshusd,2018-10-09,181.68,181.66,181.68,181.66,0.27504,V2
poyusd,2018-10-09,0.20486999999999997,0.20486999999999997,0.20486999999999997,0.20486999999999997,100.0,H0
xvggbp,2018-10-09,0.012009,0.012009,0.012009,0.012009,30915.31825915,K1
zrxusd,2018-10-09,0.76484,0.76484,0.76484,0.76484,24.25957495,H0
neoeur,2018-10-09,15.872,15.872,15.872,15.872,9.85807772,H0
xvgeth,2018-10-09,6.984E-5,6.984E-5,6.984E-5,6.984E-5,99762.65742673,K1
agibtc,2018-10-09,7.02E-6,7.02E-6,7.02E-6,7.02E-6,300.6012024,H0
neogbp,2018-10-09,13.84365309,13.84365309,13.84365309,13.84365309,157.00547895,H0
rteeth,2018-10-09,3.108E-5,3.109E-5,3.109E-5,3.108E-5,9154.44545402,H0
seeusd,2018-10-09,0.0020888,0.0020888,0.0020888,0.0020888,100000.0,V2
lymbtc,2018-10-09,2.99E-6,2.99E-6,2.99E-6,2.99E-6,2237.7,H0
agieth,2018-10-09,2.0299999999999997E-4,2.0299999999999997E-4,2.0299999999999997E-4,2.0299999999999997E-4,268.0,H0
eosusd,2018-10-09,5.9239999999999995,5.9239999999999995,5.9239999999999995,5.9239999999999995,50.0,V2
edobtc,2018-10-09,1.7038E-4,1.7038E-4,1.7038E-4,1.7038E-4,291.9600000000001,V2
etpusd,2018-10-09,3.4386,3.4386,3.4386,3.4386,939.89652576,V2
rteusd,2018-10-09,0.00702,0.00702,0.00702,0.00702,1886.62186001,H0
xmrbtc,2018-10-09,0.017108,0.017129,0.017129,0.017108,8.69330137,V2
niousd,2018-10-09,0.032,0.0311,0.032,0.0311,1496.91568497,H0
etcusd,2018-10-09,10.94,10.94,10.94,10.94,74.38608666,H0
ioteth,2018-10-09,0.0025925,0.0025925,0.0025925,0.0025925,20.0,H0
manusd,2018-10-09,0.23490999999999998,0.23490999999999998,0.23490999999999998,0.23490999999999998,329.59000011,H0
mkreth,2018-10-09,3.25,3.2392,3.25,3.2392,0.3645013,H0
zcnusd,2018-10-09,0.2191,0.22221999999999997,0.22221999999999997,0.2191,166.26323393,H0
ltcusd,2018-10-09,59.058,59.059,59.059,59.058,18.612000000000002,H0
poybtc,2018-10-09,3.109E-5,3.109E-5,3.109E-5,3.109E-5,93.81018784,K1
odeusd,2018-10-09,0.14377,0.14377,0.14377,0.14377,96.91045455,V2
utneth,2018-10-09,2.0399999999999998E-5,2.0399999999999998E-5,2.0399999999999998E-5,2.0399999999999998E-5,4003.1775585999994,H0
daibtc,2018-10-09,1.5085E-4,1.5018E-4,1.5085E-4,1.5018E-4,3357.04238788,H0
mitbtc,2018-10-09,3.825E-5,3.825E-5,3.825E-5,3.825E-5,449.55,K1
spkbtc,2018-10-09,1.0E-5,9.52E-6,1.0E-5,9.52E-6,3362.62675338,H0
funeth,2018-10-09,6.8E-5,6.8E-5,6.8E-5,6.8E-5,2489.99961724,H0
mgoeth,2018-10-09,0.0014597999999999998,0.0014597999999999998,0.0014597999999999998,0.0014597999999999998,54.186409999999995,H0
poabtc,2018-10-09,1.359E-5,1.359E-5,1.359E-5,1.359E-5,708.504875,K1
senbtc,2018-10-09,4.8E-7,4.8E-7,4.8E-7,4.8E-7,4332.43734523,H0
trxjpy,2018-10-09,2.95470045,2.95470045,2.95470045,2.95470045,1833.0,H0
avtusd,2018-10-09,0.4065,0.4065,0.4065,0.4065,40.0,H0
dtausd,2018-10-09,0.0032607,0.0032607,0.0032607,0.0032607,9975.0,H0
wprbtc,2018-10-09,4.79E-6,4.79E-6,4.79E-6,4.79E-6,1000.0,H0
eoseur,2018-10-09,5.156000000000001,5.1568,5.1568,5.156000000000001,255.68967557,H0
maneth,2018-10-09,0.0010524,0.0010525,0.0010525,0.0010524,1474.25776722,H0
mnaeth,2018-10-09,3.2439999999999997E-4,3.2439999999999997E-4,3.2439999999999997E-4,3.2439999999999997E-4,7385.2,H0
qtmusd,2018-10-09,3.8565,3.8565,3.8565,3.8565,39.97,H0
rlceth,2018-10-09,0.001866,0.001866,0.001866,0.001866,33.3346,K1
xlmeth,2018-10-09,0.0010791,0.0010815,0.0010815,0.0010791,150.0,H0
bbnusd,2018-10-09,0.008035500000000001,0.008035500000000001,0.008035500000000001,0.008035500000000001,39806.21788627,H0
cnnusd,2018-10-09,4.7799E-4,4.7799E-4,4.7799E-4,4.7799E-4,54993.78002083,H0
etcbtc,2018-10-09,0.001644,0.001644,0.001644,0.001644,3.87264977,K1
xlmjpy,2018-10-09,27.63199944,27.63199944,27.63199944,27.63199944,315.12398165,H0
mgousd,2018-10-09,0.35461,0.35545,0.35545,0.35243,150.366,H0
utkusd,2018-10-09,0.038,0.038,0.038,0.038,440.44438597,H0
trxusd,2018-10-09,0.026133999999999998,0.026133999999999998,0.026133999999999998,0.026133999999999998,1607.0,H0
yywbtc,2018-10-09,4.94E-6,4.92E-6,4.94E-6,4.92E-6,3557.1,H0
essusd,2018-10-09,0.0042935000000000004,0.0042935000000000004,0.0042935000000000004,0.0042935000000000004,4043.9150485,H0
zilbtc,2018-10-09,5.7000000000000005E-6,5.7000000000000005E-6,5.7000000000000005E-6,5.7000000000000005E-6,2000.0,K1
