filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-22,3.065,3.062,3.065,3.062,4.62,V2
btcusd,2018-12-22,4128.0,4135.0,4141.0,4128.0,35.58914364,H0
dtabtc,2018-12-22,2.4E-7,2.4E-7,2.4E-7,2.4E-7,40620.0,H0
neojpy,2018-12-22,812.2300001,812.2300001,812.2300001,812.2300001,16.26428571,H0
sngeth,2018-12-22,9.704E-5,9.176E-5,9.704E-5,9.176E-5,14590.0,H0
yywusd,2018-12-22,0.015155000000000002,0.015155000000000002,0.015155000000000002,0.015155000000000002,8297.14663748,H0
euteur,2018-12-22,0.9353299999999999,0.9353299999999999,0.9353299999999999,0.9353299999999999,33.80345693,K1
gotusd,2018-12-22,0.56971,0.56971,0.56971,0.56971,58.24,H0
csxusd,2018-12-22,0.077,0.077,0.077,0.077,608.78,H0
tnbusd,2018-12-22,0.0035991,0.0036,0.0036,0.0035991,113478.92737745,V2
udcusd,2018-12-22,1.0354,1.0354,1.0354,1.0354,631.8888599999999,H0
vldeth,2018-12-22,4.133E-5,4.0E-5,4.198E-5,4.0E-5,129500.0,K1
mitusd,2018-12-22,0.080693,0.074501,0.0848,0.070061,5371.53798882,V2
btceur,2018-12-22,3632.4,3636.49371307,3636.49371307,3632.4,0.08293745,H0
enjusd,2018-12-22,0.03505,0.03506,0.03506,0.03505,947.2,H0
wprusd,2018-12-22,0.01512,0.01523,0.01523,0.01512,2145.0,K1
xvgbtc,2018-12-22,2.04E-6,2.04E-6,2.04E-6,2.04E-6,3000.0,V2
rcnbtc,2018-12-22,3.32E-6,3.42E-6,3.42E-6,3.32E-6,4514.0,V2
seeeth,2018-12-22,4.301E-6,4.31E-6,4.31E-6,4.301E-6,48800.0,H0
veeusd,2018-12-22,0.003631,0.00363,0.003631,0.00363,43660.0,H0
etheur,2018-12-22,105.99,105.85,106.07,105.84,44.16174085,H0
mlneth,2018-12-22,0.04912,0.04912,0.04912,0.04912,6.527,H0
paiusd,2018-12-22,0.05566,0.05566,0.05566,0.05566,120.70313999999999,H0
utnusd,2018-12-22,0.0037921,0.0039513000000000005,0.0039513000000000005,0.0037921,31121.24646888,K1
xrpbtc,2018-12-22,9.043E-5,9.043E-5,9.043E-5,9.03E-5,9401.0,K1
ctxeth,2018-12-22,0.001056,0.001056,0.001056,0.001056,143.3,V2
xvgeur,2018-12-22,0.00714507,0.00714507,0.00714507,0.00714507,0.27999585,V2
dthbtc,2018-12-22,2.403E-6,2.636E-6,2.636E-6,2.403E-6,9573.0,H0
iqxeos,2018-12-22,0.0011140999999999998,0.0011140999999999998,0.0011140999999999998,0.0011140999999999998,19299.10077993,V2
qsheth,2018-12-22,0.0013572,0.0013572,0.0013572,0.0013572,139.72,H0
rbtbtc,2018-12-22,1.003,1.003,1.003,1.003,0.008475,V2
rrtusd,2018-12-22,0.036579,0.036579,0.036579,0.036579,499.0,V2
sntbtc,2018-12-22,4.59E-6,4.59E-6,4.59E-6,4.59E-6,3495.0,H0
ethjpy,2018-12-22,13372.0,13383.0,13408.0,13372.0,33.6934848,H0
rlcusd,2018-12-22,0.2,0.2,0.2,0.2,458.06196857,V2
cbtbtc,2018-12-22,1.72E-6,1.72E-6,1.72E-6,1.72E-6,2994.0,K1
essbtc,2018-12-22,3.8E-7,3.78E-7,3.8E-7,3.78E-7,22900.0,H0
paibtc,2018-12-22,1.388E-5,1.388E-5,1.388E-5,1.388E-5,236.49,V2
veebtc,2018-12-22,9.6E-7,9.6E-7,9.6E-7,9.6E-7,25773.19587629,V2
ncausd,2018-12-22,0.002002,0.002,0.002002,0.002,10890.0,H0
zcneth,2018-12-22,0.0011917,0.0011917,0.0011917,0.0011917,253.22320028,H0
batusd,2018-12-22,0.15333,0.15333,0.15333,0.15333,264.0,V2
atmbtc,2018-12-22,3.719E-7,3.719E-7,3.719E-7,3.719E-7,40630.0,H0
sanbtc,2018-12-22,8.828E-5,8.828E-5,8.828E-5,8.828E-5,55.0,H0
