filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-11-24,8192.2,8191.7,8193.7,8189.0,10.35546245,K1
btceur,2017-11-24,6883.01880492,6882.01056252,6883.01880492,6882.01056252,0.46,K1
xrpbtc,2017-11-24,2.932E-5,2.928E-5,2.932E-5,2.928E-5,3461.69666849,H0
rrtusd,2017-11-24,0.15159,0.15159,0.15159,0.15159,677.0,H0
sanbtc,2017-11-24,9.883E-5,1.006E-4,1.006E-4,9.883E-5,1000.0,H0
ethbtc,2017-11-24,0.05736,0.057432000000000004,0.057488,0.057312,32.314089010000004,V2
avteth,2017-11-24,0.0055042,0.0055042,0.0055042,0.0055042,35.69668,K1
edoeth,2017-11-24,0.0045988,0.004599100000000001,0.004599100000000001,0.0045987,213.49885674,K1
qtmeth,2017-11-24,0.03,0.03,0.03,0.03,31.76316,H0
iotbtc,2017-11-24,9.579E-5,9.573E-5,9.579E-5,9.573E-5,1048.21034498,H0
datusd,2017-11-24,0.07236000000000001,0.072101,0.07236000000000001,0.072101,40000.0,H0
dateth,2017-11-24,1.54E-4,1.54E-4,1.54E-4,1.54E-4,1044.61,H0
dshbtc,2017-11-24,0.06837599999999999,0.068077,0.068397,0.068077,8.16474172,H0
etpeth,2017-11-24,0.007735,0.007735,0.007735,0.007735,19.71588489,H0
xrpusd,2017-11-24,0.24088,0.2406,0.2409,0.2406,31228.599287,H0
saneth,2017-11-24,0.0017251999999999999,0.0017251999999999999,0.0017251999999999999,0.0017251999999999999,3243.39673009,H0
sanusd,2017-11-24,0.81011,0.79545,0.81011,0.79545,2586.98199676,H0
omgeth,2017-11-24,0.016144,0.016144,0.016144,0.016144,4.26823765,K1
avtbtc,2017-11-24,3.22E-4,3.229E-4,3.229E-4,3.22E-4,1412.97513638,H0
xmrusd,2017-11-24,158.34,158.33,158.36,158.32,35.837224,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-11-24,0.0042380000000000004,0.0042386,0.004262,0.0042328,156.35,V2
ethusd,2017-11-24,469.96,469.89,469.96,469.35,174.96834079,K1
eoseth,2017-11-24,0.0039995,0.0040003999999999994,0.0040003999999999994,0.0039869,2324.83936328,H0
neousd,2017-11-24,34.82,34.928000000000004,34.928000000000004,34.81,74.646,K1
zecusd,2017-11-24,351.13,351.9,352.89,351.01,84.94262476,H0
datbtc,2017-11-24,8.99E-6,8.99E-6,8.99E-6,8.99E-6,500.0,V2
omgbtc,2017-11-24,9.262000000000001E-4,9.2211E-4,9.262000000000001E-4,9.2211E-4,78.34194971,H0
rrtbtc,2017-11-24,1.855E-5,1.825E-5,1.855E-5,1.825E-5,5967.86806046,H0
edousd,2017-11-24,2.1825,2.2167,2.2167,2.1825,2000.0,K1
neoeth,2017-11-24,0.07420299999999999,0.074645,0.074645,0.07420299999999999,127.28630804,K1
omgusd,2017-11-24,7.6027,7.5851,7.6028,7.5851,21.082219,K1
btgbtc,2017-11-24,0.048158,0.048158,0.048158,0.048158,6.3662,H0
eosbtc,2017-11-24,2.2987E-4,2.2987E-4,2.2987E-4,2.2987E-4,70.11017122,H0
zecbtc,2017-11-24,0.042735,0.043051,0.043051,0.042733999999999994,6.09448058,H0
etpbtc,2017-11-24,4.4188E-4,4.4062E-4,4.4188E-4,4.4053E-4,371.79605995,H0
iotusd,2017-11-24,0.78573,0.78369,0.78574,0.78369,3724.95380016,H0
ltcbtc,2017-11-24,0.009488,0.009495,0.009495,0.009479000000000001,140.19015695000002,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-11-24,392.61,392.3,392.61,390.75,3.3,H0
qtmbtc,2017-11-24,0.0017344,0.0017344,0.0017344,0.0017344,9.6863223,H0
dshusd,2017-11-24,561.38,561.06,563.03,561.06,21.294774,H0
eosusd,2017-11-24,1.8756,1.8754,1.8756,1.8754,400.0,H0
edobtc,2017-11-24,2.6436E-4,2.6435E-4,2.6436E-4,2.6435E-4,1198.0,H0
etpusd,2017-11-24,3.64,3.64,3.64,3.64,30.0,H0
xmrbtc,2017-11-24,0.019282,0.019324,0.019324,0.019282,2.6164,H0
etcusd,2017-11-24,21.07,20.93,21.070999999999998,20.86,5561.26826955,H0
ioteth,2017-11-24,0.0016755,0.0016748000000000002,0.0016755,0.0016748000000000002,454.521601,H0
ltcusd,2017-11-24,77.67,77.88600000000001,77.949,77.59,702.98633118,H0
avtusd,2017-11-24,2.6552,2.6552,2.6552,2.6552,52.0,K1
qtmusd,2017-11-24,14.12,14.12,14.12,14.12,78.99104574,H0
etcbtc,2017-11-24,0.0025601,0.0025510000000000003,0.0025624000000000003,0.0025510000000000003,436.29102968,H0
