filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-27,6903.0,6909.4,6909.5,6903.0,10.97513615,H0
dtabtc,2018-08-27,3.0E-7,2.9E-7,3.0E-7,2.9E-7,532911.7216104,H0
neojpy,2018-08-27,2304.0,2316.80000022,2316.80000022,2304.0,150.30451126999995,H0
yywusd,2018-08-27,0.027206,0.027362,0.027362,0.027206,2000.0,K1
tnbusd,2018-08-27,0.012311,0.012311,0.012311,0.012311,1576.92544702,H0
btceur,2018-08-27,5913.6,5913.64719144,5913.64719144,5913.39038154,0.67235142,H0
wprusd,2018-08-27,0.0222,0.0222,0.0222,0.0222,10460.0,K1
xvgbtc,2018-08-27,2.09E-6,2.09E-6,2.09E-6,2.09E-6,10000.0,H0
rcnbtc,2018-08-27,3.21E-6,3.21E-6,3.21E-6,3.21E-6,518.0,V2
seeeth,2018-08-27,8.49E-6,8.49E-6,8.49E-6,8.49E-6,11635.59430821,K1
veeusd,2018-08-27,0.010689,0.0107,0.0107,0.010689,44348.53542203,H0
etheur,2018-08-27,246.0,246.61,246.73,246.0,291.70429221,H0
paiusd,2018-08-27,0.36022,0.36022,0.36022,0.36022,982.83237807,H0
xrpbtc,2018-08-27,4.91E-5,4.92E-5,4.92E-5,4.91E-5,17755.287126,H0
ctxeth,2018-08-27,0.0015061,0.0015061,0.0015061,0.0015061,290.5800000000001,H0
xvgeur,2018-08-27,0.01226508,0.01226508,0.01226508,0.01226508,25050.0,H0
dthbtc,2018-08-27,3.53E-6,3.53E-6,3.53E-6,3.53E-6,4179.0,H0
iqxeos,2018-08-27,0.00264,0.00264,0.00264,0.00264,3668.1662119999996,V2
qsheth,2018-08-27,7.5E-4,7.5E-4,7.5E-4,7.5E-4,150.15015015,H0
rrtusd,2018-08-27,0.0429,0.042998,0.042998,0.0429,1815.90386997,K1
sntbtc,2018-08-27,6.17E-6,6.18E-6,6.18E-6,6.17E-6,9993.99029577,H0
ethjpy,2018-08-27,32011.34624384,32012.45774891,32012.45774891,32011.34624384,22.72847593,H0
rlcusd,2018-08-27,0.44073999999999997,0.44073999999999997,0.44073999999999997,0.44073999999999997,180.36576321,K1
cbtbtc,2018-08-27,1.85E-6,1.85E-6,1.85E-6,1.85E-6,11000.0,H0
paibtc,2018-08-27,5.355E-5,5.3700000000000004E-5,5.3700000000000004E-5,5.355E-5,180.0,H0
veebtc,2018-08-27,1.5E-6,1.5E-6,1.5E-6,1.5E-6,22192.38912692,H0
ncausd,2018-08-27,0.00625,0.006249899999999999,0.00625,0.006249899999999999,15555.89961097,H0
zcneth,2018-08-27,5.4E-4,5.4E-4,5.4E-4,5.4E-4,68.0,H0
batusd,2018-08-27,0.2225,0.22725,0.22725,0.2225,19488.0,K1
atmbtc,2018-08-27,1.62E-6,1.62E-6,1.62E-6,1.62E-6,996.0,H0
sanbtc,2018-08-27,1.0109999999999999E-4,1.0109999999999999E-4,1.0109999999999999E-4,1.0109999999999999E-4,62.74939853,H0
dadbtc,2018-08-27,1.51E-5,1.513E-5,1.513E-5,1.51E-5,875.99312419,H0
gntusd,2018-08-27,0.15646,0.15645,0.15647,0.15645,9766.19232204,H0
repeth,2018-08-27,0.069836,0.069836,0.069836,0.069836,1.05357153,H0
waxbtc,2018-08-27,1.169E-5,1.169E-5,1.169E-5,1.169E-5,900.0,H0
