filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-11-02,4.945E-5,4.945E-5,4.945E-5,4.945E-5,1988.0,H0
vldeth,2019-11-02,1.045E-5,1.054E-5,1.064E-5,1.045E-5,13410.0,H0
mitusd,2019-11-02,0.013063,0.013063,0.013063,0.013063,4156.8861,H0
essbtc,2019-11-02,6.857E-8,6.857E-8,6.857E-8,6.857E-8,37330.0,H0
ethbtc,2019-11-02,0.019806,0.01969,0.01993,0.019604,2089.23835848,H0
onlusd,2019-11-02,0.01349,0.01756,0.02281,0.01154,72050.0,H0
funusd,2019-11-02,0.00323,0.00322,0.00323,0.00322,71881.495758,H0
foaeth,2019-11-02,4.916E-5,2.199E-5,8.509E-5,1.412E-5,5041.0,H0
uskusd,2019-11-02,0.9518,0.9549,0.9549,0.9518,26.12,H0
stjeth,2019-11-02,7.6229E-4,7.8296E-4,7.8296E-4,7.6229E-4,135.0,H0
dtaeth,2019-11-02,2.41E-6,2.345E-6,2.41E-6,2.295E-6,137500.0,K1
gtxusd,2019-11-02,3.841,4.335,4.335,2.867,6.291,H0
uosbtc,2019-11-02,3.14E-6,3.11E-6,3.21E-6,3.01E-6,197281.78836639,H0
neobtc,2019-11-02,0.0011474,0.0011842,0.0012152,0.0011451,12632.19669515,H0
leoust,2019-11-02,0.99461,1.0023,1.0077,0.9941,46675.13683944,H0
trxbtc,2019-11-02,2.13E-6,2.15E-6,2.17E-6,2.13E-6,772562.25700001,H0
fttusd,2019-11-02,1.3902,1.3889,1.3984,1.375,16439.75294898,V2
vldusd,2019-11-02,0.001909,0.00195,0.00195,0.001909,101100.0,V2
mgousd,2019-11-02,0.015233,0.014923,0.015734,0.014649,65056.778,V2
