filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-08,4613.1,4611.9,4613.1,4611.8,10.04393045,K1
btceur,2017-10-08,3917.8,3917.8,3917.8,3917.8,0.39635501,K1
xrpbtc,2017-10-08,6.096E-5,6.08E-5,6.096E-5,6.08E-5,9609.37596743,K1
rrtusd,2017-10-08,0.14876,0.14876,0.14876,0.14876,10.97961602,K1
sanbtc,2017-10-08,6.35E-5,6.35E-5,6.35E-5,6.35E-5,0.14897,V2
iotbtc,2017-10-08,1.0806E-4,1.0829999999999999E-4,1.0897E-4,1.0805E-4,9197.17340001,H0
dshbtc,2017-10-08,0.065618,0.065228,0.065618,0.065224,4.65567542,V2
etpeth,2017-10-08,0.0045,0.0045,0.0045,0.0045,597.740632,H0
xrpusd,2017-10-08,0.2806,0.28076,0.28076,0.2806,4045.80106837,K1
saneth,2017-10-08,9.449E-4,9.449E-4,9.449E-4,9.449E-4,1217.32632633,H0
sanusd,2017-10-08,0.293,0.293,0.293,0.293,1646.874,K1
omgeth,2017-10-08,0.02485,0.02485,0.02485,0.02485,5.0,H0
xmrusd,2017-10-08,90.08200000000001,90.08200000000001,90.08200000000001,90.08200000000001,0.1,K1
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-10-08,0.006989,0.0069900000000000006,0.0069900000000000006,0.0069489999999999994,24.28904084,H0
ethusd,2017-10-08,309.72,309.82,309.82,309.61,4.90202671,K1
eoseth,2017-10-08,0.0019397000000000001,0.0019409000000000002,0.0019409000000000002,0.0019397000000000001,348.74118,H0
neousd,2017-10-08,32.164,32.125,32.164,32.125,1402.069674,H0
zecusd,2017-10-08,242.26,242.15,242.26,242.15,6.170166999999998,H0
omgbtc,2017-10-08,0.0016722999999999998,0.0016722000000000002,0.0016722999999999998,0.0016722000000000002,3.974738,H0
rrtbtc,2017-10-08,3.384E-5,3.384E-5,3.384E-5,3.384E-5,5.0,H0
neoeth,2017-10-08,0.10432000000000001,0.10432000000000001,0.10432000000000001,0.10432000000000001,5.145E-5,H0
omgusd,2017-10-08,7.747000000000001,7.7463,7.7573,7.7073,1214.25063187,K1
eosbtc,2017-10-08,1.3159E-4,1.3159E-4,1.3159E-4,1.3159E-4,50.09009009,H0
zecbtc,2017-10-08,0.052292,0.05229299999999999,0.05229299999999999,0.052292,0.1921776,H0
etpbtc,2017-10-08,3.0349E-4,3.0349E-4,3.0349E-4,3.0349E-4,20.0,H0
iotusd,2017-10-08,0.5,0.5,0.501,0.5,6396.855966220001,K1
ltcbtc,2017-10-08,0.011539,0.01154,0.01154,0.011539,74.61156392,K1
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-10-08,301.85,300.53,302.48,300.53,66.47220668,K1
eosusd,2017-10-08,0.60312,0.60439,0.60439,0.60312,1000.01,K1
etpusd,2017-10-08,1.389,1.38,1.39,1.38,164.4605,H0
xmrbtc,2017-10-08,0.019549,0.019534,0.019549,0.019534,11.288189,H0
etcusd,2017-10-08,12.165999999999999,12.115,12.165999999999999,12.115,348.388806,H0
ioteth,2017-10-08,0.0016199,0.0016215999999999997,0.0016215999999999997,0.0016199,110.0,H0
ltcusd,2017-10-08,53.376999999999995,53.31,53.379,53.31,189.810233,K1
etcbtc,2017-10-08,0.00263,0.0026301,0.0026301,0.002627,213.74880373,H0
