filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-02,2.89,2.89,2.89,2.89,2.0,V2
btcusd,2019-06-02,8740.0,8740.1,8740.1,8740.0,0.044518199999999994,H0
dtabtc,2019-06-02,1.553E-7,1.553E-7,1.553E-7,1.553E-7,36530.0,K1
neojpy,2019-06-02,1498.2015517999998,1498.2015517999998,1498.2015517999998,1498.2015517999998,151.86,H0
sngeth,2019-06-02,4.621E-5,4.621E-5,4.621E-5,4.621E-5,25393.57540625,K1
yywusd,2019-06-02,0.02536,0.02537,0.02537,0.02536,1069.56845015,H0
euteur,2019-06-02,0.9728,0.9727,0.9728,0.9727,40.22,H0
gotusd,2019-06-02,0.75142,0.75142,0.75142,0.75142,32.41256695,H0
pasusd,2019-06-02,0.005888,0.0059843000000000006,0.0059843000000000006,0.005888,5979.9980000000005,K1
csxusd,2019-06-02,0.09999,0.0929,0.09999,0.0929,122.6,H0
tnbusd,2019-06-02,0.005143399999999999,0.005143399999999999,0.005143399999999999,0.005143399999999999,950.03648535,H0
udcusd,2019-06-02,1.001,1.001,1.001,1.001,999.000999,H0
vldeth,2019-06-02,1.32E-5,1.35E-5,1.35E-5,1.32E-5,33210.0,H0
mitusd,2019-06-02,0.049989,0.052185,0.052201,0.049989,7336.28259523,H0
atobtc,2019-06-02,7.8598E-4,8.5E-4,8.5E-4,7.8598E-4,6.25276978,H0
btceur,2019-06-02,7823.4505809,7823.4505809,7823.4505809,7823.4505809,0.43156506,H0
enjusd,2019-06-02,0.17199,0.172,0.172,0.17199,1921.0,H0
wprusd,2019-06-02,0.012069,0.012069,0.012069,0.012069,1210.28116628,H0
xvgbtc,2019-06-02,1.16E-6,1.16E-6,1.16E-6,1.16E-6,9645.6,H0
genusd,2019-06-02,0.18794,0.18794,0.18794,0.18794,386.80867691,H0
rcnbtc,2019-06-02,5.0E-6,5.2E-6,5.2E-6,5.0E-6,8900.76510264,V2
seeeth,2019-06-02,1.916E-6,1.916E-6,1.916E-6,1.916E-6,11480.0,V2
veeusd,2019-06-02,0.005131899999999999,0.0051833,0.0051833,0.005131899999999999,74427.15661528001,H0
etheur,2019-06-02,241.44941529,241.44941529,241.44941529,241.44941529,6.0,H0
mlneth,2019-06-02,0.02866,0.02499,0.02866,0.02499,2.39,H0
paiusd,2019-06-02,0.05214,0.05214,0.05214,0.05214,483.1,H0
utnusd,2019-06-02,0.0025,0.00242,0.0025,0.00242,19960.0,H0
xrpbtc,2019-06-02,5.093E-5,5.093E-5,5.093E-5,5.093E-5,2001.0,H0
ctxeth,2019-06-02,7.959E-4,7.959E-4,7.959E-4,7.959E-4,86.86,H0
xvgeur,2019-06-02,0.0089613,0.0089613,0.0089613,0.0089613,9665.02497372,H0
dthbtc,2019-06-02,9.441E-7,9.441E-7,9.441E-7,9.441E-7,1953.0,K1
iqxeos,2019-06-02,6.2E-4,6.2E-4,6.2E-4,6.2E-4,1006.0,K1
qsheth,2019-06-02,4.5041E-4,4.5041E-4,4.5041E-4,4.5041E-4,282.92919059,H0
rbtbtc,2019-06-02,1.0019,1.0019,1.0019,1.0019,0.0057,K1
rrtusd,2019-06-02,0.0451,0.0451,0.0451,0.0451,820.0,H0
sntbtc,2019-06-02,3.27E-6,3.27E-6,3.27E-6,3.27E-6,1631.90458697,H0
ethjpy,2019-06-02,29154.0,29154.0,29154.0,29154.0,12.13188193,H0
eususd,2019-06-02,1.1148,1.1148,1.1148,1.1148,4.99,H0
rlcusd,2019-06-02,0.48467,0.49465,0.49465,0.48467,407.51400467,H0
zbtusd,2019-06-02,0.33564,0.33564,0.33566,0.33534,136.0,H0
cbtbtc,2019-06-02,2.85E-6,2.85E-6,2.85E-6,2.85E-6,4991.3241,H0
essbtc,2019-06-02,1.833E-7,1.8E-7,1.833E-7,1.8E-7,13370.0,H0
paibtc,2019-06-02,5.7999999999999995E-6,5.7999999999999995E-6,5.7999999999999995E-6,5.7999999999999995E-6,87.98880155,V2
veebtc,2019-06-02,6.0E-7,6.0E-7,6.0E-7,6.0E-7,39408.87870495,H0
ncausd,2019-06-02,0.003467,0.003467,0.003467,0.003467,2838.13244664,H0
zcneth,2019-06-02,4.6969E-4,4.6971E-4,4.6971E-4,4.6969E-4,989.27687233,H0
batusd,2019-06-02,0.36135,0.36135,0.36135,0.36135,229.99868999999998,H0
atmbtc,2019-06-02,8.0E-8,8.0E-8,8.0E-8,8.0E-8,5642.0,V2
sanbtc,2019-06-02,1.1970000000000001E-4,1.1970000000000001E-4,1.1970000000000001E-4,1.1970000000000001E-4,8.11106268,V2
astusd,2019-06-02,0.045002,0.045001,0.045002,0.045001,799.83318124,H0
dadbtc,2019-06-02,6.57E-6,6.57E-6,6.57E-6,6.57E-6,2898.62879678,H0
eosust,2019-06-02,7.4806,7.4806,7.4806,7.4806,12.2,V2
ethbtc,2019-06-02,0.030887,0.030837,0.031294,0.03072,9245.71482243,H0
gntusd,2019-06-02,0.097476,0.095986,0.097476,0.095986,114.9,H0
repeth,2019-06-02,0.073244,0.073244,0.073244,0.073244,0.70249993,H0
waxbtc,2019-06-02,9.29E-6,9.29E-6,9.29E-6,9.29E-6,500.68465203,H0
xlmgbp,2019-06-02,0.10684519,0.10684519,0.10684519,0.10684519,733.9200392999999,H0
lrcbtc,2019-06-02,7.75E-6,7.75E-6,7.75E-6,7.75E-6,1000.0,H0
xtzbtc,2019-06-02,1.736E-4,1.736E-4,1.736E-4,1.736E-4,285.23488061,H0
onlusd,2019-06-02,0.039,0.031431,0.039,0.031431,3579.90942334,H0
orseth,2019-06-02,6.832E-5,6.775E-5,6.832E-5,6.775E-5,12550.0,H0
dgxeth,2019-06-02,0.15963,0.15963,0.15963,0.15963,0.39120774,H0
btcust,2019-06-02,8746.3,8746.3,8746.3,8746.3,0.01342989,H0
fsnusd,2019-06-02,0.8958,0.9039,0.9039,0.8958,917.4,K1
funusd,2019-06-02,0.0061884,0.0061579,0.0061884,0.0061579,4325.24558906,H0
qshbtc,2019-06-02,1.49E-5,1.49E-5,1.49E-5,1.49E-5,41.61055904,H0
wbtusd,2019-06-02,7349.0,7349.0,7349.0,7349.0,0.01087,H0
antusd,2019-06-02,0.78983,0.79,0.79,0.78983,587.33531719,H0
avteth,2019-06-02,5.6532E-4,5.6532E-4,5.6532E-4,5.6532E-4,91.30762899,H0
edoeth,2019-06-02,0.003299,0.003275,0.003299,0.003275,65.92,K1
elfbtc,2019-06-02,2.455E-5,2.455E-5,2.455E-5,2.455E-5,38.0,K1
gnoeth,2019-06-02,0.0518,0.0518,0.0518,0.0518,1.666,H0
hotbtc,2019-06-02,7.6E-7,7.5E-7,7.6E-7,7.5E-7,4384.442105,K1
leobtc,2019-06-02,1.6471E-4,1.6471E-4,1.6471E-4,1.6471E-4,2375.09,K1
odeeth,2019-06-02,7.886E-4,7.892E-4,7.892E-4,7.886E-4,41.08,H0
aucbtc,2019-06-02,1.32E-6,1.33E-6,1.33E-6,1.32E-6,5312.03256896,H0
zrxbtc,2019-06-02,3.913E-5,3.913E-5,3.913E-5,3.913E-5,1193.66316135,H0
enjeth,2019-06-02,5.941E-4,5.891E-4,5.941E-4,5.891E-4,166.1,H0
onleth,2019-06-02,1.2036E-4,1.2035E-4,1.2036E-4,1.2035E-4,742.4749099999999,H0
pnkusd,2019-06-02,0.01129,0.01129,0.01129,0.01129,4414.0,K1
rbtusd,2019-06-02,8489.0,8489.0,8489.0,8489.0,0.009269,K1
bnteth,2019-06-02,0.0029000999999999996,0.0029000999999999996,0.0029000999999999996,0.0029000999999999996,109.3951869,H0
bntusd,2019-06-02,0.8251,0.8251,0.8251,0.8251,124.7,V2
rcnusd,2019-06-02,0.0367,0.0367,0.0367,0.0367,354.0,H0
seneth,2019-06-02,6.55E-6,6.55E-6,6.55E-6,6.55E-6,9200000.0,H0
aidusd,2019-06-02,0.059637,0.059688,0.059688,0.059637,95.93278057,V2
goteth,2019-06-02,0.0028211,0.0025,0.0028211,0.0024,694.08581957,V2
iqxusd,2019-06-02,0.0046989,0.0046989,0.0046989,0.0046989,1006.0,K1
qtmeth,2019-06-02,0.01329,0.01329,0.01329,0.01329,3.05014651,V2
ltcust,2019-06-02,113.38,113.38,113.38,113.38,13.44895557,H0
ufreth,2019-06-02,2.547E-4,2.547E-4,2.547E-4,2.547E-4,100.8,H0
iotbtc,2019-06-02,5.599E-5,5.599E-5,5.599E-5,5.599E-5,100.08,H0
utkbtc,2019-06-02,1.048E-5,1.048E-5,1.048E-5,1.048E-5,4844.14462,H0
xvgjpy,2019-06-02,1.10299728,1.10299728,1.10299728,1.10299728,9684.39376124,H0
datusd,2019-06-02,0.029545,0.029545,0.029545,0.029545,2000.0,H0
bcibtc,2019-06-02,1.496E-5,1.499E-5,1.499E-5,1.496E-5,1005.0,K1
bftusd,2019-06-02,0.0324,0.0324,0.0324,0.0324,902.5,V2
dateth,2019-06-02,1.1269E-4,1.1269E-4,1.1269E-4,1.1269E-4,252.0,H0
dshbtc,2019-06-02,0.018924,0.018924,0.018924,0.018924,1.5,H0
etpeth,2019-06-02,0.0041291,0.0041291,0.0041291,0.0041291,4.09,H0
foaeth,2019-06-02,1.184E-4,1.588E-4,1.588E-4,1.184E-4,2114.0,H0
bttusd,2019-06-02,0.0016303000000000001,0.0016303000000000001,0.0016303000000000001,0.0016303000000000001,6577442.50433658,H0
vsyusd,2019-06-02,0.1329,0.1352,0.1352,0.1329,685.8,V2
xrpusd,2019-06-02,0.4446,0.44455,0.4446,0.44455,4050.0,V2
poausd,2019-06-02,0.039214,0.039214,0.039214,0.039214,369.82412441,V2
vetusd,2019-06-02,0.0077448000000000005,0.007742,0.0077448000000000005,0.007742,48341.37674888,H0
yggeth,2019-06-02,1.89E-6,1.95E-6,1.95E-6,1.89E-6,234317.07224683,H0
babusd,2019-06-02,442.53,441.79,442.53,441.79,38.45919433,H0
elfeth,2019-06-02,7.9116E-4,7.9097E-4,7.9116E-4,7.9097E-4,1517.2137675000001,H0
mtnusd,2019-06-02,0.0082897,0.008285700000000002,0.0082897,0.008285700000000002,10000.0,K1
btcjpy,2019-06-02,945990.0,945839.9999996,946054.860258,945839.9999996,0.25721916,H0
saneth,2019-06-02,0.0037397,0.0036051000000000004,0.0037397,0.0036051000000000004,317.16902618,H0
tknusd,2019-06-02,0.4462,0.446,0.4462,0.446,1924.0,V2
xvgusd,2019-06-02,0.010191,0.01001251,0.010191,0.01001251,19349.41873496,H0
intusd,2019-06-02,0.029999,0.029999,0.029999,0.029999,1020.88741789,H0
rifusd,2019-06-02,0.07625,0.07625,0.07625,0.07625,908.041959,H0
stjeth,2019-06-02,0.0010605,0.0010953,0.0010953,0.0010272,1561.79550231,H0
lrcusd,2019-06-02,0.07308,0.07308,0.07308,0.07308,917.3,H0
sanusd,2019-06-02,1.0205,1.0255,1.0255,1.0205,90.3094,H0
aidbtc,2019-06-02,5.947E-6,5.947E-6,5.947E-6,5.947E-6,136.9,V2
dtaeth,2019-06-02,5.699E-6,5.699E-6,5.699E-6,5.699E-6,25400.0,H0
spkusd,2019-06-02,0.013266,0.013266,0.013266,0.013266,461.92508204,H0
rdneth,2019-06-02,0.0020999,0.0020999,0.0020999,0.0020999,15.0,K1
cndbtc,2019-06-02,2.112E-6,2.112E-6,2.112E-6,2.112E-6,1001.0,H0
omgeth,2019-06-02,0.0086855,0.0086854,0.0086855,0.0086854,818.1700000000002,H0
