filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-07,2.444,2.436,2.444,2.436,59.49,H0
btcusd,2019-01-07,4113.9,4113.9,4114.0,4113.9,9.800372,H0
dtabtc,2019-01-07,2.4E-7,2.387E-7,2.4E-7,2.387E-7,73780.0,H0
neojpy,2019-01-07,937.80494961,937.25074275,937.80494961,937.25074275,9.99999634,H0
sngeth,2019-01-07,7.635E-5,7.635E-5,7.635E-5,7.635E-5,1043.0,H0
yywusd,2019-01-07,0.015796,0.015796,0.015796,0.015796,800.0,H0
euteur,2019-01-07,0.99760001,0.99760001,0.99760001,0.99760001,20.07929012,K1
gotusd,2019-01-07,0.564,0.564,0.564,0.564,35.29,V2
csxusd,2019-01-07,0.08,0.07962,0.08,0.07962,457.8,K1
tnbusd,2019-01-07,0.0033692,0.00329,0.0033692,0.00329,8046.0,H0
udcusd,2019-01-07,1.0193,1.0192,1.0193,1.0192,28.609419,K1
vldeth,2019-01-07,3.865E-5,3.015E-5,3.865E-5,3.015E-5,75510.0,H0
mitusd,2019-01-07,0.0697,0.0697,0.0697,0.0697,190.0,H0
btceur,2019-01-07,3583.7,3583.7,3583.7,3583.7,0.016292690000000002,H0
enjusd,2019-01-07,0.03842,0.03849,0.03849,0.03842,127.7,H0
wprusd,2019-01-07,0.01465,0.01464,0.01465,0.01463,3566.0,V2
xvgbtc,2019-01-07,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,1.8000000000000001E-6,3115.1479999999997,H0
rcnbtc,2019-01-07,3.09E-6,3.1E-6,3.1E-6,3.09E-6,13470.0,H0
seeeth,2019-01-07,3.481E-6,3.481E-6,3.481E-6,3.481E-6,90540.0,H0
veeusd,2019-01-07,0.004079999999999999,0.0047707,0.0047707,0.004079999999999999,31763.40653683,V2
etheur,2019-01-07,134.88,134.81,134.88,134.81,3.4,H0
mlneth,2019-01-07,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,2.0,H0
paiusd,2019-01-07,0.039016,0.039016,0.039016,0.039016,197.48847995,V2
utnusd,2019-01-07,0.007935,0.007935,0.007935,0.007935,7335.0,H0
xrpbtc,2019-01-07,9.059999999999999E-5,9.059999999999999E-5,9.059999999999999E-5,9.059999999999999E-5,4954.0,V2
ctxeth,2019-01-07,6.102E-4,6.394E-4,6.394E-4,6.102E-4,959.8,H0
xvgeur,2019-01-07,0.00643325,0.00643325,0.00643325,0.00643325,3254.27265269,H0
dthbtc,2019-01-07,3.241E-6,3.241E-6,3.241E-6,3.241E-6,1348.0,H0
iqxeos,2019-01-07,9.61E-4,9.61E-4,9.61E-4,9.61E-4,29050.0,H0
qsheth,2019-01-07,6.7564E-4,6.9247E-4,7.0293E-4,6.7558E-4,4273.79546,H0
rbtbtc,2019-01-07,1.0,1.0,1.0,1.0,0.002,V2
rrtusd,2019-01-07,0.035737,0.035737,0.035737,0.035737,299.4,V2
sntbtc,2019-01-07,4.71E-6,4.71E-6,4.71E-6,4.71E-6,5164.31756819,H0
ethjpy,2019-01-07,16789.76772688,16789.76772688,16789.76772688,16789.76772688,0.85605732,H0
rlcusd,2019-01-07,0.20931,0.20931,0.20931,0.20931,149.1,H0
cbtbtc,2019-01-07,4.068E-6,4.068E-6,4.068E-6,4.068E-6,3006.0,V2
essbtc,2019-01-07,3.1E-7,3.0E-7,3.1E-7,3.0E-7,78230.3373973,H0
paibtc,2019-01-07,9.71E-6,9.6E-6,9.71E-6,9.59E-6,1050.14,H0
veebtc,2019-01-07,1.04E-6,1.04E-6,1.04E-6,1.04E-6,5210.0,K1
ncausd,2019-01-07,0.002159,0.002178,0.002178,0.002159,11140.0,H0
zcneth,2019-01-07,6.0E-4,6.0E-4,6.0E-4,6.0E-4,661.4,H0
batusd,2019-01-07,0.14017000000000002,0.14017000000000002,0.14017000000000002,0.14017000000000002,87.4897,V2
atmbtc,2019-01-07,2.5E-7,2.5E-7,2.5E-7,2.5E-7,4688.0,H0
sanbtc,2019-01-07,9.301E-5,9.096E-5,9.301E-5,9.096E-5,74.0,H0
dadbtc,2019-01-07,9.43E-6,9.43E-6,9.43E-6,9.43E-6,507.9,K1
ethbtc,2019-01-07,0.038551,0.037563,0.038711,0.037312,27623.52810127,H0
gntusd,2019-01-07,0.07377,0.07377,0.07377,0.07377,339.40097601,H0
repeth,2019-01-07,0.061899,0.061899,0.061899,0.061899,3.08695175,H0
waxbtc,2019-01-07,9.6E-6,9.44E-6,9.6E-6,9.44E-6,513.04989377,H0
xlmgbp,2019-01-07,0.0987,0.0987,0.0987,0.0987,11029.44737121,H0
lrcbtc,2019-01-07,1.204E-5,1.204E-5,1.204E-5,1.204E-5,449.8,K1
xtzbtc,2019-01-07,1.1801E-4,1.1801E-4,1.1801E-4,1.1801E-4,561.438,V2
onlusd,2019-01-07,0.071184,0.071172,0.071194,0.071168,26537.2,H0
orseth,2019-01-07,3.0E-4,3.0E-4,3.0E-4,3.0E-4,14790.0,K1
dgxeth,2019-01-07,0.26461,0.26461,0.26461,0.26461,0.21236261,H0
fsnusd,2019-01-07,0.505,0.505,0.505,0.505,268.6899466,H0
funusd,2019-01-07,0.0047498,0.0047304,0.005,0.0046504,901759.85017151,H0
qshbtc,2019-01-07,2.679E-5,2.679E-5,2.679E-5,2.662E-5,580.0,H0
antusd,2019-01-07,0.5238,0.5238,0.5238,0.5238,86.26,K1
avteth,2019-01-07,7.8593E-4,7.8593E-4,7.8593E-4,7.8593E-4,442.0,H0
edoeth,2019-01-07,0.0058333,0.0058325,0.0058333,0.0058325,263.57837581,H0
elfbtc,2019-01-07,3.24E-5,3.24E-5,3.24E-5,3.24E-5,1040.94784,H0
hotbtc,2019-01-07,1.2E-6,1.2E-6,1.2E-6,1.2E-6,5080.21,H0
odeeth,2019-01-07,0.0019089000000000003,0.0019100999999999999,0.0019100999999999999,0.0019089000000000003,991.10333773,H0
aucbtc,2019-01-07,5.867E-6,5.867E-6,5.867E-6,5.867E-6,1559.0,H0
zrxbtc,2019-01-07,8.002E-5,8.001E-5,8.002E-5,8.001E-5,667.5,V2
enjeth,2019-01-07,2.526E-4,2.526E-4,2.526E-4,2.526E-4,503.6,K1
onleth,2019-01-07,4.5121E-4,4.5121E-4,4.5121E-4,4.5121E-4,232.27066435,H0
pnkusd,2019-01-07,0.0067,0.0067,0.0067,0.0067,414.68702011,V2
rbtusd,2019-01-07,4840.0,4840.0,4840.0,4840.0,0.03541,V2
bnteth,2019-01-07,0.004455,0.004455,0.004455,0.004455,30.0,H0
bntusd,2019-01-07,0.6819,0.6819,0.6819,0.6819,76.0,H0
