filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-21,2028.5,2026.6,2029.5,2026.5,11.42873392,H0
btceur,2017-05-21,1809.3,1809.3,1809.3,1809.3,16.06356162,H0
xrpbtc,2017-05-21,1.61E-4,1.6081E-4,1.61E-4,1.6081E-4,3881.036445,H0
rrtusd,2017-05-21,0.08811000000000001,0.08811000000000001,0.08811000000000001,0.08811000000000001,1578.0612,H0
dshbtc,2017-05-21,0.050015,0.050015,0.050016000000000005,0.050015,0.60670042,H0
xrpusd,2017-05-21,0.327,0.32799999999999996,0.32799999999999996,0.327,358.1269,H0
xmrusd,2017-05-21,34.617,34.648,34.648,34.617,3.265559,H0
ethusd,2017-05-21,146.15,146.14,146.15,145.95,559.2320076200001,V2
zecusd,2017-05-21,117.68,117.68,117.68,117.68,0.01010386,H0
rrtbtc,2017-05-21,4.267E-5,4.267E-5,4.267E-5,4.267E-5,2.53813166,H0
zecbtc,2017-05-21,0.058751,0.058315,0.058751,0.058315,1.40152092,V2
ltcbtc,2017-05-21,0.012629999999999999,0.012636,0.012636,0.012629999999999999,4.89871228,H0
dshusd,2017-05-21,101.31,100.81,101.38,100.81,0.53781304,H0
xmrbtc,2017-05-21,0.017105000000000002,0.017093,0.017105000000000002,0.017092,172.99343131,H0
etcusd,2017-05-21,8.0495,8.0674,8.0699,8.02,4475.095944420002,H0
ltcusd,2017-05-21,25.605999999999998,25.61,25.61,25.6,77.90465900000002,H0
etcbtc,2017-05-21,0.00396,0.003991,0.003991,0.0039532,968.38928822,H0
