filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-06,13524.0,13509.0,13539.0,13500.0,88.81008966,H0
yywusd,2017-12-06,0.29648,0.29277,0.29648,0.29273000000000005,35822.14760904,H0
btceur,2017-12-06,11434.0,11441.64602,11441.64602,11434.0,3.37346486,H0
xrpbtc,2017-12-06,1.591E-5,1.593E-5,1.593E-5,1.591E-5,21298.78104579,H0
qsheth,2017-12-06,0.0022136,0.0022136,0.0022136,0.0022136,642.5599,H0
rrtusd,2017-12-06,0.195,0.195,0.195,0.195,200.0,K1
sanbtc,2017-12-06,1.8318E-4,1.8318E-4,1.8318E-4,1.8318E-4,70.0,H0
qshbtc,2017-12-06,6.890000000000001E-5,6.890000000000001E-5,6.890000000000001E-5,6.890000000000001E-5,10.0,H0
avteth,2017-12-06,0.010020000000000001,0.0099471,0.010020000000000001,0.0099431,180.64861429,H0
edoeth,2017-12-06,0.0061,0.0061,0.0061,0.0061,6.0,H0
qtmeth,2017-12-06,0.026449,0.026445,0.026449,0.026445,21.6,H0
iotbtc,2017-12-06,3.2179E-4,3.2022E-4,3.22E-4,3.2E-4,19212.29306477,V2
datusd,2017-12-06,0.17698,0.17386,0.17698,0.17379,21750.51682438,K1
dateth,2017-12-06,4.2320000000000004E-4,4.2320000000000004E-4,4.2320000000000004E-4,4.2320000000000004E-4,1553.17344045,H0
dshbtc,2017-12-06,0.048843,0.049223,0.049223,0.048843,1.581,H0
etpeth,2017-12-06,0.00645,0.00646,0.0064777,0.00645,119.99911522,H0
xrpusd,2017-12-06,0.2149,0.2149,0.217,0.2145,122533.33219331,H0
saneth,2017-12-06,0.0059699,0.0059699,0.0059699,0.0059699,17.14185714,H0
sanusd,2017-12-06,2.4901,2.5072,2.5072,2.49,308.4852,H0
omgeth,2017-12-06,0.02072,0.02072,0.02072,0.02072,22.6454371,H0
avtbtc,2017-12-06,3.0117E-4,3.029E-4,3.029E-4,3.0115E-4,2255.91065897,H0
xmrusd,2017-12-06,252.02,251.0,252.7,251.0,80.06767684,V2
ethusd,2017-12-06,414.29,413.71,414.67,413.68,296.28567961,H0
eoseth,2017-12-06,0.010789,0.01075,0.010789,0.01075,838.69665338,H0
neousd,2017-12-06,34.611999999999995,34.783,34.783,34.536,120.07232597,V2
qshusd,2017-12-06,0.9209999999999999,0.9209999999999999,0.9209999999999999,0.9209999999999999,642.5599,H0
zecusd,2017-12-06,315.24,315.24,315.24,315.24,2.864837,H0
datbtc,2017-12-06,1.29E-5,1.29E-5,1.29E-5,1.29E-5,180.58338919,H0
omgbtc,2017-12-06,6.322E-4,6.311E-4,6.33E-4,6.3095E-4,348.34228641,H0
rrtbtc,2017-12-06,1.558E-5,1.558E-5,1.558E-5,1.558E-5,72.0,H0
edousd,2017-12-06,2.4804,2.4677,2.4804,2.4616,1168.89739004,H0
neoeth,2017-12-06,0.08419600000000001,0.083351,0.08419600000000001,0.083351,9.94164956,H0
omgusd,2017-12-06,8.578,8.5728,8.58,8.5728,576.97545039,K1
btgbtc,2017-12-06,0.018505,0.018385,0.018505,0.018385,4.63369565,V2
eosbtc,2017-12-06,3.2867E-4,3.2751E-4,3.2867E-4,3.2751E-4,5805.22610777,V2
zecbtc,2017-12-06,0.023269,0.023288,0.023551,0.023269,84.50445812,V2
etpbtc,2017-12-06,1.9697E-4,1.9697E-4,1.9697E-4,1.9697E-4,9.98551354,H0
iotusd,2017-12-06,4.3457,4.3549,4.3549,4.3235,17497.23349277,H0
ltcbtc,2017-12-06,0.0071036,0.007127,0.007127,0.0071036,140.03982036,H0
btgusd,2017-12-06,251.0,256.26,256.26,251.0,1.43813332,V2
yyweth,2017-12-06,7.4084E-4,7.4084E-4,7.4084E-4,7.4084E-4,108.0,H0
qtmbtc,2017-12-06,8.033999999999999E-4,8.049E-4,8.049E-4,8.033999999999999E-4,10.99311802,V2
dshusd,2017-12-06,664.05,664.06,666.76,664.05,11.440999999999999,H0
eosusd,2017-12-06,4.446000000000001,4.446000000000001,4.446000000000001,4.446000000000001,22.480377,H0
edobtc,2017-12-06,1.8598E-4,1.8598E-4,1.8598E-4,1.8598E-4,102.366,H0
etpusd,2017-12-06,2.6687,2.6687,2.6687,2.6687,105.13749812,H0
xmrbtc,2017-12-06,0.018664,0.01854,0.018664,0.018528,47.891818,H0
etcusd,2017-12-06,24.893,24.874000000000002,24.893,24.846,209.09076857,H0
ioteth,2017-12-06,0.010554000000000001,0.010504000000000001,0.010565999999999999,0.0105,639.75747514,H0
ltcusd,2017-12-06,96.677,96.51299999999999,96.678,96.315,122.03931255,H0
avtusd,2017-12-06,4.1953,4.1141,4.1953,4.1141,413.31165045,K1
qtmusd,2017-12-06,11.009,11.01,11.01,11.009,141.85985052,H0
etcbtc,2017-12-06,0.0018337,0.0018375,0.0018375,0.0018337,231.78434036,V2
yywbtc,2017-12-06,2.181E-5,2.164E-5,2.181E-5,2.163E-5,9945.35751156,H0
