filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-10-06,5.719E-5,5.719E-5,5.719E-5,5.719E-5,12095.7421,H0
vldeth,2019-10-06,9.23E-6,9.679E-6,9.964E-6,9.152E-6,226300.0,H0
mitusd,2019-10-06,0.01434,0.01492,0.01578,0.01348,2946.0,H0
essbtc,2019-10-06,1.469E-7,1.281E-7,1.875E-7,1.25E-7,1354000.0,H0
ethbtc,2019-10-06,0.021685,0.021642,0.021959,0.021379,9866.23225987,H0
onlusd,2019-10-06,0.01356,0.01356,0.01356,0.01356,482.1,H0
funusd,2019-10-06,0.00383,0.00361,0.00383,0.00353,1156747.64310197,K1
foaeth,2019-10-06,1.51E-4,1.741E-4,1.741E-4,1.501E-4,2864.0,H0
uskusd,2019-10-06,0.7642,0.7821,0.7821,0.7642,9.44,H0
stjeth,2019-10-06,7.558E-4,7.558E-4,7.558E-4,7.558E-4,147.0,H0
dtaeth,2019-10-06,2.06E-6,2.06E-6,2.06E-6,2.06E-6,141799.64164394,H0
gtxusd,2019-10-06,3.153,4.388,4.388,0.7176,9.728,H0
uosbtc,2019-10-06,2.99E-6,2.92E-6,3.06E-6,2.9E-6,68892.53139412,K1
neobtc,2019-10-06,9.0751E-4,9.0319E-4,9.15E-4,8.9038E-4,7687.92655193,K1
leoust,2019-10-06,1.0344,0.9597,1.0344,0.9511,832074.32172692,V2
trxbtc,2019-10-06,1.86E-6,1.85E-6,1.89E-6,1.84E-6,1716942.84267197,K1
fttusd,2019-10-06,1.3211,1.2919,1.3211,1.2919,531.9960062499999,V2
vldusd,2019-10-06,0.001237,0.001237,0.001237,0.001237,8003.0,H0
mgousd,2019-10-06,0.013372,0.013534,0.015744,0.012153,167124.87530652,H0
