filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-01,3.1966,3.1966,3.1966,3.1966,22.0,H0
btcusd,2019-06-01,8545.0,8547.0,8547.0,8544.9,6.24498805,V2
dtabtc,2019-06-01,1.576E-7,1.576E-7,1.576E-7,1.576E-7,27940.0,H0
neojpy,2019-06-01,1463.90000043,1463.90000043,1463.90000043,1463.90000043,42.61995292,H0
sngeth,2019-06-01,5.347E-5,5.347E-5,5.347E-5,5.347E-5,22840.0,H0
yywusd,2019-06-01,0.024201,0.024201,0.024201,0.024201,236.92529524,H0
euteur,2019-06-01,0.9716,0.9714,0.9716,0.9714,44.76,H0
gotusd,2019-06-01,0.7599899999999999,0.7599899999999999,0.7599899999999999,0.7599899999999999,85.36,V2
pasusd,2019-06-01,0.0059,0.00594,0.00594,0.0059,2565.992,H0
csxusd,2019-06-01,0.09999,0.08665,0.09999,0.08665,177.8,V2
tnbusd,2019-06-01,0.00514,0.00514,0.00514,0.00514,998.0,H0
udcusd,2019-06-01,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1926.75456202,H0
vldeth,2019-06-01,1.24E-5,1.3E-5,1.3E-5,1.24E-5,58330.0,K1
mitusd,2019-06-01,0.052867,0.047811,0.052867,0.047811,217.3328,H0
atobtc,2019-06-01,7.001E-4,6.9886E-4,7.001E-4,6.874E-4,105.63852862,H0
btceur,2019-06-01,7630.51409457,7630.51409457,7630.51409457,7630.51409457,0.46811274,V2
enjusd,2019-06-01,0.15,0.15,0.15,0.15,1737.4677996,H0
wprusd,2019-06-01,0.012031,0.012,0.012031,0.012,5350.0,H0
xvgbtc,2019-06-01,1.18E-6,1.18E-6,1.18E-6,1.18E-6,14282.17001536,H0
genusd,2019-06-01,0.18575,0.1809,0.18814,0.1809,964.59372064,K1
rcnbtc,2019-06-01,3.86E-6,3.86E-6,3.86E-6,3.86E-6,138.0,K1
seeeth,2019-06-01,2.097E-6,2.097E-6,2.097E-6,2.097E-6,11360.0,H0
veeusd,2019-06-01,0.0050894,0.0050894,0.0050894,0.0050894,2620.644,H0
etheur,2019-06-01,235.98,235.98,235.98,235.98,5.22,H0
mlneth,2019-06-01,0.02588,0.02499,0.02588,0.02499,2.744,H0
paiusd,2019-06-01,0.05223,0.05223,0.05223,0.05223,533.3,K1
utnusd,2019-06-01,0.002686,0.002666,0.002686,0.002666,8291.0,K1
xrpbtc,2019-06-01,5.023E-5,5.023E-5,5.023E-5,5.023E-5,3659.37286272,H0
ctxeth,2019-06-01,7.844E-4,7.844E-4,7.844E-4,7.844E-4,100.2,V2
xvgeur,2019-06-01,0.0089341,0.0089341,0.0089341,0.0089341,11486.36850535,H0
dthbtc,2019-06-01,9.857E-7,9.857E-7,9.857E-7,9.857E-7,1863.0,K1
iqxeos,2019-06-01,4.8600000000000005E-4,4.795E-4,4.8600000000000005E-4,4.795E-4,9364.626,H0
qsheth,2019-06-01,4.5294E-4,4.5294E-4,4.5294E-4,4.5294E-4,318.5367,H0
rbtbtc,2019-06-01,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0104,H0
rrtusd,2019-06-01,0.044001,0.044000000000000004,0.044001,0.044000000000000004,211.43,K1
sntbtc,2019-06-01,3.32E-6,3.32E-6,3.32E-6,3.32E-6,301.0,H0
ethjpy,2019-06-01,28613.0,28613.0,28613.0,28613.0,0.244,H0
eususd,2019-06-01,1.1148,1.1148,1.1148,1.1148,549.94904142,H0
