filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-01-20,2.0,2.0,2.0,2.0,4.0,H0
btcusd,2019-01-20,3586.1,3586.1,3586.1,3586.1,0.13492718,H0
dtabtc,2019-01-20,2.272E-7,2.272E-7,2.272E-7,2.272E-7,117000.0,V2
neojpy,2019-01-20,830.21000007,830.21000007,830.21000007,830.21000007,85.78613336,H0
sngeth,2019-01-20,1.021E-4,1.021E-4,1.021E-4,1.021E-4,1441.0,V2
yywusd,2019-01-20,0.01456,0.01456,0.01456,0.01456,5588.0,H0
euteur,2019-01-20,0.9892,0.9942,0.9942,0.9892,333.0,H0
gotusd,2019-01-20,0.5079,0.5079,0.5079,0.5079,52.02,H0
pasusd,2019-01-20,0.0046,0.0046,0.0046,0.0046,1606.99418333,H0
csxusd,2019-01-20,0.07237,0.07237,0.07237,0.07237,9972.0,H0
tnbusd,2019-01-20,0.0028568,0.0028347,0.0028568,0.0028347,27225.20439715,V2
udcusd,2019-01-20,1.0191,1.0191,1.0191,1.0191,19.96,K1
vldeth,2019-01-20,2.799E-5,2.799E-5,2.8E-5,2.799E-5,10527.82,H0
mitusd,2019-01-20,0.0583,0.0502,0.059,0.0502,6192.09083045,K1
btceur,2019-01-20,3156.0,3155.3,3156.0,3155.3,0.09533315,V2
enjusd,2019-01-20,0.03652,0.03585,0.03652,0.03585,1977.0,H0
wprusd,2019-01-20,0.013741999999999999,0.013741999999999999,0.013741999999999999,0.013741999999999999,394.05563124,H0
xvgbtc,2019-01-20,1.84E-6,1.84E-6,1.84E-6,1.84E-6,1764.0,H0
rcnbtc,2019-01-20,3.67E-6,3.67E-6,3.67E-6,3.67E-6,3825.56236757,K1
seeeth,2019-01-20,3.533E-6,3.533E-6,3.533E-6,3.533E-6,76410.0,H0
veeusd,2019-01-20,0.0051,0.0051,0.0051,0.0051,9661.62744852,H0
etheur,2019-01-20,104.73,104.73,104.73,104.73,2.1775,H0
mlneth,2019-01-20,0.06176,0.06176,0.06176,0.06176,7.834,V2
paiusd,2019-01-20,0.041475,0.041475,0.041475,0.041475,260.0,H0
utnusd,2019-01-20,0.00586,0.00586,0.00586,0.00586,4000.0,H0
xrpbtc,2019-01-20,8.945E-5,8.950000000000001E-5,8.950000000000001E-5,8.945E-5,1364.47099966,H0
ctxeth,2019-01-20,8.247E-4,8.234E-4,8.247E-4,8.234E-4,1307.0,H0
xvgeur,2019-01-20,0.0059797,0.0059797,0.0059797,0.0059797,3627.492078,H0
dthbtc,2019-01-20,2.17E-6,2.17E-6,2.17E-6,2.17E-6,1832.0,H0
iqxeos,2019-01-20,9.836E-4,9.836E-4,9.836E-4,9.836E-4,8000.0,H0
qsheth,2019-01-20,7.301E-4,7.301E-4,7.301E-4,7.301E-4,1.0E-8,H0
rbtbtc,2019-01-20,0.9978,0.9978,0.9978,0.9978,0.01987635,H0
rrtusd,2019-01-20,0.034289,0.034194,0.034289,0.034194,4144.688372090001,V2
sntbtc,2019-01-20,6.4E-6,6.42E-6,6.49E-6,6.4E-6,12146.61791402,K1
ethjpy,2019-01-20,13055.0,13055.0,13055.0,13055.0,5.0,H0
