filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-22,2.39,2.41,2.41,2.39,166.53,K1
btcusd,2019-02-22,4063.5,4058.3,4063.6,4058.0,118.32921135,H0
dtabtc,2019-02-22,1.852E-7,1.852E-7,1.852E-7,1.852E-7,42720.0,H0
neojpy,2019-02-22,984.96999963,984.96999963,984.96999963,984.96999963,91.27295522,H0
sngeth,2019-02-22,1.137E-4,9.093E-5,1.152E-4,8.946E-5,4905.0,H0
yywusd,2019-02-22,0.018111000000000002,0.018111000000000002,0.018111000000000002,0.018111000000000002,1997.99999005,K1
euteur,2019-02-22,0.9871,0.9731,0.9871,0.9731,842.0,K1
gotusd,2019-02-22,0.52285,0.52285,0.52285,0.52285,70.0,H0
pasusd,2019-02-22,0.00477,0.00477,0.00477,0.00477,2900.0,H0
csxusd,2019-02-22,0.07398500000000001,0.07398500000000001,0.07398500000000001,0.07398500000000001,200.0,H0
tnbusd,2019-02-22,0.003,0.003,0.003,0.003,20000.0,K1
udcusd,2019-02-22,1.0201,1.02,1.0201,1.02,935.7157110999999,V2
vldeth,2019-02-22,2.207E-5,2.206E-5,2.207E-5,2.206E-5,55280.0,H0
mitusd,2019-02-22,0.04099,0.036467,0.04099,0.036455,192675.72194925,H0
btceur,2019-02-22,3578.2,3578.2,3578.2,3578.2,0.03695502,H0
enjusd,2019-02-22,0.03916,0.03916,0.03916,0.03916,1275.0,K1
wprusd,2019-02-22,0.011805,0.011615,0.011805,0.011615,4701.07093352,H0
xvgbtc,2019-02-22,1.62E-6,1.61E-6,1.62E-6,1.61E-6,211110.0,H0
rcnbtc,2019-02-22,4.01E-6,4.01E-6,4.01E-6,4.01E-6,1000.9939999999999,K1
seeeth,2019-02-22,3.667E-6,3.667E-6,3.667E-6,3.667E-6,40570.0,H0
veeusd,2019-02-22,0.00526,0.00526,0.00526,0.00526,5000.0,H0
etheur,2019-02-22,133.40347905,133.38,133.40347905,133.38,1.31228049,H0
mlneth,2019-02-22,0.1668,0.1668,0.1668,0.1668,6.0,H0
paiusd,2019-02-22,0.027506,0.027506,0.027506,0.027506,499.0,H0
utnusd,2019-02-22,0.005045,0.005045,0.005045,0.005045,5093.0,K1
xrpbtc,2019-02-22,8.1E-5,8.1E-5,8.1E-5,8.1E-5,1044.151,K1
ctxeth,2019-02-22,7.866E-4,7.866E-4,7.866E-4,7.866E-4,188.8,H0
xvgeur,2019-02-22,0.00586327,0.00586327,0.00586327,0.00586327,10005.720379999999,K1
dthbtc,2019-02-22,2.676E-6,1.93E-6,2.676E-6,1.93E-6,5035.0,H0
iqxeos,2019-02-22,8.0497E-4,8.0497E-4,8.0497E-4,8.0497E-4,4532.0,H0
qsheth,2019-02-22,7.5565E-4,7.5565E-4,7.5565E-4,7.5565E-4,319.50409889,H0
rbtbtc,2019-02-22,0.9978,0.9978,0.9978,0.9978,0.50334368,K1
rrtusd,2019-02-22,0.03449,0.03449,0.03449,0.03449,333.0,H0
sntbtc,2019-02-22,5.51E-6,5.51E-6,5.51E-6,5.51E-6,1907.63268166,H0
ethjpy,2019-02-22,16794.0,16794.0,16794.0,16794.0,6.27219584,H0
rlcusd,2019-02-22,0.3058,0.3058,0.3058,0.3058,167.1,K1
cbtbtc,2019-02-22,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,1842.0,H0
essbtc,2019-02-22,3.45E-7,3.0E-7,3.55E-7,3.0E-7,47510.0,H0
paibtc,2019-02-22,7.45E-6,7.45E-6,7.45E-6,7.45E-6,316.32,K1
veebtc,2019-02-22,1.2E-6,1.2E-6,1.2E-6,1.2E-6,4980.02,H0
ncausd,2019-02-22,0.001619,0.001599,0.001619,0.001599,22820.0,V2
zcneth,2019-02-22,6.001E-4,6.001E-4,6.001E-4,6.001E-4,618.4,H0
batusd,2019-02-22,0.14015999999999998,0.14015999999999998,0.14015999999999998,0.14015999999999998,90.0,H0
atmbtc,2019-02-22,1.8E-7,1.8E-7,1.8E-7,1.8E-7,24663.65100001,H0
sanbtc,2019-02-22,1.2954E-4,1.2852E-4,1.2954E-4,1.2852E-4,2997.6,H0
dadbtc,2019-02-22,8.46E-6,8.46E-6,8.46E-6,8.46E-6,424.1,H0
ethbtc,2019-02-22,0.036987,0.037216,0.0374,0.036611,25082.79235951,H0
gntusd,2019-02-22,0.071997,0.066691,0.071997,0.066691,400.566,K1
repeth,2019-02-22,0.09460199999999999,0.09460199999999999,0.09460199999999999,0.09460199999999999,21.0,K1
waxbtc,2019-02-22,1.161E-5,1.161E-5,1.161E-5,1.161E-5,6593.35513121,H0
xlmgbp,2019-02-22,0.07157766,0.07157766,0.07157766,0.071577,4433.11411214,H0
lrcbtc,2019-02-22,1.375E-5,1.374E-5,1.375E-5,1.374E-5,352.8,H0
xtzbtc,2019-02-22,1.1139E-4,1.1142E-4,1.1142E-4,1.1139E-4,764.3125718599998,H0
onlusd,2019-02-22,0.0539,0.0684,0.0684,0.0539,429.40284047,K1
orseth,2019-02-22,3.009E-4,3.009E-4,3.009E-4,3.009E-4,627.4,H0
dgxeth,2019-02-22,0.295,0.295,0.295,0.295,0.30516196,H0
fsnusd,2019-02-22,0.6198,0.6198,0.6198,0.6198,50.79633373,V2
funusd,2019-02-22,0.0039741,0.004037,0.0041051,0.0039741,141069.25712965,K1
qshbtc,2019-02-22,2.8499999999999998E-5,2.8499999999999998E-5,2.8499999999999998E-5,2.8499999999999998E-5,317.166,H0
antusd,2019-02-22,0.3877,0.3755,0.3877,0.3755,452.7,H0
avteth,2019-02-22,8.606E-4,8.554E-4,8.606E-4,8.554E-4,1067.0,H0
edoeth,2019-02-22,0.00528,0.005269,0.00528,0.005269,328.3,H0
elfbtc,2019-02-22,3.479E-5,3.479E-5,3.479E-5,3.479E-5,166.16946000000002,V2
hotbtc,2019-02-22,6.7E-7,6.7E-7,6.7E-7,6.7E-7,6874.119000000001,H0
odeeth,2019-02-22,0.0014284,0.0014302999999999998,0.0014302999999999998,0.0014284,2471.0,H0
aucbtc,2019-02-22,3.132E-6,3.132E-6,3.132E-6,3.132E-6,1210.0,K1
zrxbtc,2019-02-22,6.315E-5,6.316E-5,6.316E-5,6.315E-5,296.74183653,K1
enjeth,2019-02-22,3.265E-4,3.265E-4,3.265E-4,3.265E-4,1271.0,H0
onleth,2019-02-22,1.0E-4,1.0E-4,1.0E-4,1.0E-4,229.0,H0
pnkusd,2019-02-22,0.005196,0.005196,0.005196,0.005196,14720.0,H0
rbtusd,2019-02-22,4038.0,4038.0,4038.0,4038.0,0.002,V2
bnteth,2019-02-22,0.003733,0.003733,0.003733,0.003733,85.06,H0
bntusd,2019-02-22,0.559,0.559,0.559,0.559,23.82,K1
rcnusd,2019-02-22,0.01805,0.01805,0.01805,0.01805,1000.9939999999999,K1
seneth,2019-02-22,1.193E-5,1.2E-5,1.202E-5,1.191E-5,7853.0,H0
aidusd,2019-02-22,0.040531,0.040531,0.040531,0.040531,6454.209,K1
goteth,2019-02-22,0.0032,0.0051,0.005378,0.0032,210.2,V2
iqxusd,2019-02-22,0.00324,0.00324,0.00324,0.00324,11427.61530525,H0
qtmeth,2019-02-22,0.014403000000000001,0.014482,0.014482,0.014403000000000001,81.55055082999998,H0
iotbtc,2019-02-22,7.49E-5,7.505E-5,7.505E-5,7.489E-5,1049.56971298,V2
utkbtc,2019-02-22,6.81E-6,6.83E-6,6.83E-6,6.81E-6,3689.3484950999996,H0
xvgjpy,2019-02-22,0.72218983,0.72218983,0.72218983,0.72218983,3000.0,H0
datusd,2019-02-22,0.019119999999999998,0.019119999999999998,0.019119999999999998,0.019119999999999998,2742.06985759,K1
bcibtc,2019-02-22,4.802E-5,4.802E-5,4.802E-5,4.802E-5,60.0,H0
bftusd,2019-02-22,0.02161,0.02161,0.02161,0.02161,1746.0,H0
dateth,2019-02-22,1.2623E-4,1.2609E-4,1.2623E-4,1.2609E-4,3858.98312886,H0
dshbtc,2019-02-22,0.021616,0.021616,0.021616,0.021616,10.0,H0
etpeth,2019-02-22,0.0041619,0.0041293,0.0041619,0.0041293,291.0,H0
bttusd,2019-02-22,0.0191,0.01927,0.01927,0.0191,32922.25387494,H0
vsyusd,2019-02-22,0.034625,0.034658999999999995,0.034658999999999995,0.0346,1119.34548034,H0
xrpusd,2019-02-22,0.32900999999999997,0.32841,0.32900999999999997,0.32799,80645.532,H0
poausd,2019-02-22,0.0295,0.03,0.03,0.0295,1245.37907355,K1
vetusd,2019-02-22,0.004968,0.004968,0.004968,0.004968,4607.7977,K1
yggeth,2019-02-22,2.868E-6,2.868E-6,2.868E-6,2.868E-6,117400.0,H0
babusd,2019-02-22,146.9,146.64,146.9,146.64,2.92449301,H0
elfeth,2019-02-22,9.621E-4,9.624E-4,9.624E-4,9.621E-4,99.64,V2
mtnusd,2019-02-22,0.005,0.005,0.005,0.005,5204.7827065,K1
btcjpy,2019-02-22,449965.85549959,449987.99131833,449987.99131833,449965.85549959,0.16490091,H0
saneth,2019-02-22,0.0035191000000000003,0.0035191000000000003,0.0035191000000000003,0.0035191000000000003,54.59551173,H0
tknusd,2019-02-22,0.8985299999999999,0.8985299999999999,0.8985299999999999,0.8985299999999999,249.34621902,H0
xvgusd,2019-02-22,0.0065339,0.0065339,0.0065339,0.0065339,10012.18083535,H0
intusd,2019-02-22,0.01521,0.015258,0.015258,0.01521,186296.0,H0
rifusd,2019-02-22,0.09967999999999999,0.09967999999999999,0.09967999999999999,0.09967999999999999,7675.599995,H0
stjeth,2019-02-22,0.0016529,0.001594,0.0016529,0.001594,655.27223457,H0
lrcusd,2019-02-22,0.05801,0.05809,0.05809,0.05801,630.1,H0
sanusd,2019-02-22,0.542,0.5427,0.5427,0.542,700.0,H0
aidbtc,2019-02-22,1.11E-5,1.04E-5,1.11E-5,9.66E-6,19368.813000000002,H0
dtaeth,2019-02-22,5.669E-6,5.689E-6,5.689E-6,5.669E-6,74730.0,K1
spkusd,2019-02-22,0.012203,0.012,0.012203,0.012,13457.07871769,H0
rdneth,2019-02-22,0.0018399999999999998,0.0018399999999999998,0.0018399999999999998,0.0018399999999999998,132.06735385,H0
cndbtc,2019-02-22,3.047E-6,3.047E-6,3.047E-6,3.047E-6,2179.0,H0
omgeth,2019-02-22,0.008741500000000001,0.008737100000000001,0.008741500000000001,0.008737100000000001,346.38148986,H0
sntusd,2019-02-22,0.022054,0.022054,0.022054,0.022054,1907.63268166,H0
bntbtc,2019-02-22,1.402E-4,1.402E-4,1.402E-4,1.402E-4,139.2,K1
aioeth,2019-02-22,8.9659E-4,6.9179E-4,8.9659E-4,6.9179E-4,799.0,H0
pnketh,2019-02-22,4.059E-5,4.0E-5,4.059E-5,4.0E-5,10960.0,H0
anteth,2019-02-22,0.002668,0.0024868000000000004,0.002668,0.0024868000000000004,216.38948248,H0
mkrdai,2019-02-22,672.35,672.21,672.35,672.21,6.80688618,H0
agiusd,2019-02-22,0.0507,0.053207000000000004,0.053207000000000004,0.0507,1824.30024489,H0
avtbtc,2019-02-22,3.309E-5,3.309E-5,3.309E-5,3.309E-5,1000.0,H0
bbneth,2019-02-22,1.903E-5,1.903E-5,1.903E-5,1.903E-5,26150.0,H0
waxusd,2019-02-22,0.047296,0.04732,0.04732,0.047296,3596.3518440400007,H0
cndusd,2019-02-22,0.01162,0.01162,0.01162,0.01162,2361.0,H0
sngbtc,2019-02-22,3.68E-6,3.68E-6,3.68E-6,3.678E-6,12250.0,H0
yggusd,2019-02-22,3.7E-4,3.7E-4,3.7E-4,3.7E-4,29729.72972973,V2
xmrusd,2019-02-22,52.698,52.632,52.698,52.603,83.74994461,H0
daieth,2019-02-22,0.0067,0.006706999999999999,0.006706999999999999,0.0067,1723.00137642,H0
ioseth,2019-02-22,5.201E-5,5.201E-5,5.201E-5,5.201E-5,3868.0,K1
zrxdai,2019-02-22,0.2501,0.2502,0.2502,0.2501,45.29,H0
cbteth,2019-02-22,1.447E-4,1.448E-4,1.448E-4,1.447E-4,9786.0,H0
iosbtc,2019-02-22,2.01E-6,2.01E-6,2.01E-6,2.01E-6,3399.57557587,H0
esseth,2019-02-22,1.0E-5,9.9E-6,1.0E-5,9.9E-6,40796.8253,H0
stjusd,2019-02-22,0.22157,0.22157,0.22157,0.22157,117.96265811,K1
xrausd,2019-02-22,0.021565,0.02156,0.021565,0.02156,1287.0,H0
iqxbtc,2019-02-22,8.1E-7,8.0E-7,8.1E-7,8.0E-7,14020.0,H0
odebtc,2019-02-22,5.1E-5,5.1E-5,5.1E-5,5.1E-5,1000.0,V2
neobtc,2019-02-22,0.0021855,0.0021921,0.0022213,0.0021743,6664.08805956,H0
ustusd,2019-02-22,1.0244,1.0246,1.0246,1.0244,15178.09888254,V2
utketh,2019-02-22,1.8238E-4,1.8274E-4,1.8274E-4,1.8238E-4,2053.87321365,H0
drneth,2019-02-22,5.0E-4,5.0E-4,5.0E-4,5.0E-4,149.44446769,H0
lrceth,2019-02-22,4.041E-4,4.041E-4,4.041E-4,4.041E-4,736.8,H0
vetbtc,2019-02-22,1.21E-6,1.21E-6,1.21E-6,1.21E-6,3682.64462809,H0
ethusd,2019-02-22,151.3,151.27,151.3,151.27,1961.373866,H0
hotusd,2019-02-22,0.0027229,0.0027201,0.0027229,0.0027201,4108.34774138,K1
aideth,2019-02-22,2.98E-4,2.98E-4,2.98E-4,2.98E-4,6454.209,H0
aiousd,2019-02-22,0.11599999999999999,0.11599000000000001,0.11599999999999999,0.11599000000000001,357.43513694,V2
dgxusd,2019-02-22,44.549,44.549,44.549,44.549,0.30455164,H0
eoseth,2019-02-22,0.026139999999999997,0.026139999999999997,0.026139999999999997,0.026139999999999997,114.03877935,H0
aucusd,2019-02-22,0.01436,0.01436,0.01436,0.01436,1526.0,K1
bftbtc,2019-02-22,5.668E-6,5.668E-6,5.668E-6,5.668E-6,734.4,K1
