filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-17,11045.0,11062.0,11062.0,11045.0,119.00602797,H0
sngeth,2018-02-17,1.5329E-4,1.5329E-4,1.5329E-4,1.5329E-4,1000.0,H0
yywusd,2018-02-17,0.17651,0.17651,0.17651,0.17651,250.21062259999997,H0
tnbusd,2018-02-17,0.08530499999999999,0.08530499999999999,0.08530499999999999,0.08530499999999999,242.6,H0
btceur,2018-02-17,8899.8,8902.5,8902.5,8899.8,5.1,H0
rcnbtc,2018-02-17,1.85E-5,1.85E-5,1.85E-5,1.85E-5,242.87520259,H0
xrpbtc,2018-02-17,1.0631E-4,1.063E-4,1.0632E-4,1.063E-4,248.25685198,H0
qsheth,2018-02-17,0.001093,0.001093,0.001093,0.001093,1863.18307991,H0
rrtusd,2018-02-17,0.0821,0.082194,0.082194,0.0821,4234.79194258,H0
sntbtc,2018-02-17,2.036E-5,2.036E-5,2.036E-5,2.036E-5,1967.4429100000002,H0
rlcusd,2018-02-17,1.4668,1.4668,1.4668,1.4668,100.0,H0
batusd,2018-02-17,0.4775,0.4797,0.4797,0.4775,50.0,H0
sanbtc,2018-02-17,2.8541E-4,2.9289999999999996E-4,2.9289999999999996E-4,2.8539999999999994E-4,6638.334895120001,V2
ethbtc,2018-02-17,0.087975,0.08795,0.087977,0.08784199999999999,2.75057203,H0
gntusd,2018-02-17,0.47218999999999994,0.47218999999999994,0.47218999999999994,0.47218999999999994,499.348746,H0
repeth,2018-02-17,0.055495,0.055497000000000005,0.055497000000000005,0.055495,98.68924081,H0
funusd,2018-02-17,0.0658,0.0658,0.0658,0.0658,194.0,H0
qshbtc,2018-02-17,9.58E-5,9.58E-5,9.58E-5,9.58E-5,1047.9,K1
avteth,2018-02-17,0.002748,0.002748,0.002748,0.002748,698.53947808,V2
edoeth,2018-02-17,0.003176,0.0031761,0.0031761,0.003176,57.3,H0
elfbtc,2018-02-17,1.3492E-4,1.3492E-4,1.3492E-4,1.3492E-4,60.28115279,K1
zrxbtc,2018-02-17,1.1625E-4,1.1625E-4,1.1625E-4,1.1625E-4,177.0,H0
rcnusd,2018-02-17,0.20135999999999998,0.20135999999999998,0.20135999999999998,0.20135999999999998,6960.415,H0
aidusd,2018-02-17,0.39904,0.39904,0.39904,0.39904,50.0,H0
qtmeth,2018-02-17,0.033719,0.033719,0.033719,0.033719,10.9,H0
iotbtc,2018-02-17,1.9858E-4,1.9844E-4,1.9858E-4,1.9844E-4,61.05734484,H0
datusd,2018-02-17,0.13498,0.13498,0.13498,0.13498,124.875,H0
