filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-12,6293.2,6291.9,6293.2,6291.9,2.92217718,H0
dtabtc,2018-10-12,3.4E-7,3.4E-7,3.4E-7,3.4E-7,42883.17626385,H0
neojpy,2018-10-12,1795.072052,1795.072052,1795.072052,1795.072052,27.57759015,H0
sngeth,2018-10-12,1.369E-4,1.255E-4,1.378E-4,1.216E-4,39910.0,H0
yywusd,2018-10-12,0.029077,0.027902,0.029077,0.027902,1119.624,H0
gotusd,2018-10-12,0.5605600000000001,0.5605600000000001,0.5605600000000001,0.5605600000000001,41.4,V2
tnbusd,2018-10-12,0.0089575,0.008616500000000001,0.0089575,0.008616500000000001,3615.381,H0
mitusd,2018-10-12,0.255,0.242,0.279,0.242,43920.0,H0
btceur,2018-10-12,5436.7,5436.7,5436.7,5436.7,0.015,K1
wprusd,2018-10-12,0.02502,0.02502,0.02502,0.02502,948.1,H0
xvgbtc,2018-10-12,2.27E-6,2.27E-6,2.27E-6,2.27E-6,6624.19736842,H0
rcnbtc,2018-10-12,4.09E-6,4.07E-6,4.09E-6,4.07E-6,3889.78307794,H0
seeeth,2018-10-12,8.628E-6,8.628E-6,8.628E-6,8.628E-6,7362.0,K1
veeusd,2018-10-12,0.009977,0.009977,0.009977,0.009977,1665.0,H0
etheur,2018-10-12,170.41,170.37,170.41,170.37,25.0,H0
paiusd,2018-10-12,0.13497,0.13497,0.13497,0.13497,104.09173961,K1
utnusd,2018-10-12,0.0047583,0.0047583,0.0047583,0.0047583,3063.0,V2
xrpbtc,2018-10-12,6.69E-5,6.69E-5,6.69E-5,6.69E-5,3500.0,H0
ctxeth,2018-10-12,0.001472,0.001485,0.001485,0.001472,56.78,H0
xvgeur,2018-10-12,0.012894,0.012894,0.012894,0.012894,18668.57142857,K1
dthbtc,2018-10-12,3.48E-6,3.48E-6,3.48E-6,3.48E-6,1.91082,K1
iqxeos,2018-10-12,0.0016820000000000001,0.0016820000000000001,0.0016820000000000001,0.0016820000000000001,3790.04331111,V2
qsheth,2018-10-12,0.0011116,0.0011116,0.0011116,0.0011116,114.25366494,V2
rrtusd,2018-10-12,0.0421,0.042,0.0421,0.042,887.3144023799998,H0
sntbtc,2018-10-12,5.57E-6,5.57E-6,5.57E-6,5.57E-6,2235.52,H0
ethjpy,2018-10-12,21999.36711844,21999.36711844,21999.36711844,21999.36711844,3.17371233,H0
rlcusd,2018-10-12,0.37913,0.37913,0.37913,0.37913,135.96206686,K1
cbtbtc,2018-10-12,1.995E-6,1.121E-6,2.001E-6,1.121E-6,15550.0,H0
essbtc,2018-10-12,5.467E-7,5.467E-7,5.467E-7,5.467E-7,8340.0,H0
paibtc,2018-10-12,2.219E-5,2.219E-5,2.219E-5,2.219E-5,80.75,V2
veebtc,2018-10-12,1.53E-6,1.52E-6,1.53E-6,1.52E-6,13401.940864700002,K1
ncausd,2018-10-12,0.0045172,0.0045172,0.0045172,0.0045172,6986.0,H0
zcneth,2018-10-12,0.001009,0.001009,0.001009,0.001009,239.3,H0
batusd,2018-10-12,0.17856,0.1787,0.1787,0.17856,3455.88527206,K1
atmbtc,2018-10-12,1.703E-6,1.703E-6,1.703E-6,1.703E-6,8322.0,H0
sanbtc,2018-10-12,7.265E-5,7.265E-5,7.265E-5,7.265E-5,43.15,H0
dadbtc,2018-10-12,1.355E-5,1.355E-5,1.355E-5,1.355E-5,892.1,V2
ethbtc,2018-10-12,0.030603,0.031301,0.031728,0.030548,16260.25072728,H0
gntusd,2018-10-12,0.14732,0.14732,0.14732,0.14732,406.56352338000005,H0
repeth,2018-10-12,0.060449,0.059908,0.060449,0.059908,4.1731,H0
waxbtc,2018-10-12,1.002E-5,1.002E-5,1.002E-5,1.002E-5,1397.42957713,H0
xlmgbp,2018-10-12,0.16619,0.16619,0.16619,0.16619,1209.21428571,V2
lrcbtc,2018-10-12,1.568E-5,1.567E-5,1.568E-5,1.567E-5,4101.21583195,K1
xtzbtc,2018-10-12,1.9999E-4,1.9999E-4,1.9999E-4,1.9999E-4,989.33161778,H0
orseth,2018-10-12,1.82E-4,1.82E-4,1.82E-4,1.82E-4,21067.85870228,H0
dgxeth,2018-10-12,0.1808,0.1808,0.1808,0.1808,0.308,H0
fsnusd,2018-10-12,0.81428,0.81428,0.81428,0.81428,40.00454631,K1
funusd,2018-10-12,0.014811,0.014239,0.014811,0.013664,110293.90427534,H0
qshbtc,2018-10-12,3.445E-5,3.445E-5,3.445E-5,3.445E-5,236.14730159,H0
antusd,2018-10-12,0.7917,0.7917,0.7917,0.7917,30.34,V2
avteth,2018-10-12,0.001929,0.00196,0.00196,0.001929,300.0,H0
edoeth,2018-10-12,0.00477,0.00477,0.00477,0.00477,58.15409943,H0
elfbtc,2018-10-12,4.962E-5,4.962E-5,4.962E-5,4.962E-5,41.74,K1
hotbtc,2018-10-12,1.49E-6,1.49E-6,1.49E-6,1.49E-6,11000.0,H0
odeeth,2018-10-12,5.713E-4,5.703E-4,5.713E-4,5.703E-4,168.4,H0
aucbtc,2018-10-12,4.86E-6,4.86E-6,4.86E-6,4.86E-6,49257.84179816,H0
zrxbtc,2018-10-12,1.1862E-4,1.1862E-4,1.1862E-4,1.1862E-4,647.8199999999998,H0
bnteth,2018-10-12,0.006318600000000001,0.006318600000000001,0.006318600000000001,0.006318600000000001,24.37,H0
bntusd,2018-10-12,1.305,1.305,1.305,1.305,9.79,H0
rcnusd,2018-10-12,0.024988999999999997,0.024709000000000002,0.024988999999999997,0.024709000000000002,1216.594347,H0
seneth,2018-10-12,1.4599999999999999E-5,1.4599999999999999E-5,1.4599999999999999E-5,1.4599999999999999E-5,9314.86280802,H0
aidusd,2018-10-12,0.055238,0.055238,0.055238,0.055238,208.0,H0
goteth,2018-10-12,0.002638,0.002638,0.002638,0.002638,48.15,H0
iqxusd,2018-10-12,0.009770000000000001,0.009770000000000001,0.009770000000000001,0.009770000000000001,2100.0,H0
qtmeth,2018-10-12,0.017669,0.017674000000000002,0.017674000000000002,0.017669,25.42208001,H0
iotbtc,2018-10-12,7.79E-5,7.803E-5,7.803E-5,7.79E-5,1147.56396742,H0
utkbtc,2018-10-12,5.55E-6,5.55E-6,5.55E-6,5.55E-6,1424.0,K1
xvgjpy,2018-10-12,1.68280025,1.68280025,1.68280025,1.68280025,18668.57142857,K1
datusd,2018-10-12,0.032789,0.032789,0.032789,0.032789,30037.97645203,H0
bcibtc,2018-10-12,1.4001E-4,1.4001E-4,1.4001E-4,1.4001E-4,44.82791234,K1
bftusd,2018-10-12,0.0372,0.0372,0.0372,0.0372,31464.48424698,V2
dateth,2018-10-12,1.6796E-4,1.6796E-4,1.6796E-4,1.6796E-4,1.37599508,H0
dshbtc,2018-10-12,0.025246,0.025269999999999997,0.025269999999999997,0.025246,0.33889023,H0
etpeth,2018-10-12,0.016572,0.016572999999999997,0.016572999999999997,0.016572,128.658646,V2
xrpusd,2018-10-12,0.42073,0.42041000000000006,0.42073,0.4201,20712.75505324,K1
poausd,2018-10-12,0.07671,0.073412,0.07671,0.073412,2000.04052862,H0
vetusd,2018-10-12,0.011659000000000001,0.011659000000000001,0.011659000000000001,0.011659000000000001,10980.25157976,K1
elfeth,2018-10-12,0.001588,0.001588,0.001588,0.001588,52.86,H0
mtnusd,2018-10-12,0.02103,0.02103,0.02103,0.02103,8637.0,V2
btcjpy,2018-10-12,706170.0,706170.0,706170.0,706170.0,0.3520999,H0
saneth,2018-10-12,0.0022433,0.0022433,0.0022433,0.0022433,64.89,H0
tknusd,2018-10-12,0.3397,0.3397,0.3397,0.3397,51.49,H0
xvgusd,2018-10-12,0.01441,0.01441,0.01441,0.01441,784.0,K1
stjeth,2018-10-12,0.00148,0.001635,0.001747,0.001367,2758.0,H0
lrcusd,2018-10-12,0.10387,0.10387,0.10387,0.10387,1030.0,H0
sanusd,2018-10-12,0.44803000000000004,0.445,0.44803000000000004,0.44498999999999994,1771.26519148,H0
aidbtc,2018-10-12,8.0E-6,8.0E-6,8.0E-6,8.0E-6,351.3,K1
dtaeth,2018-10-12,1.384E-5,1.233E-5,1.595E-5,1.229E-5,168400.0,H0
spkusd,2018-10-12,0.0677,0.067993,0.067993,0.0677,380.36670158,K1
rdneth,2018-10-12,0.0024006,0.0024005,0.0024006,0.0024005,921.43,H0
cndbtc,2018-10-12,3.164E-6,3.162E-6,3.164E-6,3.162E-6,3137.0,H0
omgeth,2018-10-12,0.015371000000000001,0.015371000000000001,0.015371000000000001,0.015371000000000001,31.64,V2
sntusd,2018-10-12,0.03532,0.03532,0.03532,0.03532,756.07407672,H0
bntbtc,2018-10-12,2.0343E-4,2.0342E-4,2.0343E-4,2.0342E-4,310.0300000000001,H0
aioeth,2018-10-12,0.0019199999999999998,0.0019199999999999998,0.0019199999999999998,0.0019199999999999998,37.36,H0
anteth,2018-10-12,0.004564,0.004548,0.004564,0.004548,93.78,V2
agiusd,2018-10-12,0.044538,0.044538,0.044538,0.044538,6721.43670558,H0
avtbtc,2018-10-12,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,1965.55938083,H0
bbneth,2018-10-12,4.144E-5,4.144E-5,4.144E-5,4.144E-5,1762.0,H0
waxusd,2018-10-12,0.069095,0.069095,0.069095,0.069095,1166.73172233,K1
cndusd,2018-10-12,0.019953,0.019492,0.019953,0.019492,2467.07,K1
sngbtc,2018-10-12,3.42E-6,3.41E-6,3.42E-6,3.41E-6,2691.0,K1
xmrusd,2018-10-12,101.78,101.78,101.78,101.78,11.0,K1
daieth,2018-10-12,0.0050535,0.0050535,0.0050535,0.0050535,4272.29090051,H0
ioseth,2018-10-12,5.668E-5,5.668E-5,5.668E-5,5.668E-5,882.0,H0
cbteth,2018-10-12,4.012E-5,4.012E-5,4.012E-5,4.012E-5,4601.0,K1
iosbtc,2018-10-12,1.78E-6,1.78E-6,1.78E-6,1.78E-6,9541.58712165,V2
esseth,2018-10-12,1.6E-5,1.6E-5,1.6E-5,1.6E-5,65304.73024782,K1
stjusd,2018-10-12,0.2955,0.2955,0.2955,0.2955,81.42,H0
xrausd,2018-10-12,0.0324,0.032111,0.0324,0.032111,2514.7569453,H0
iqxbtc,2018-10-12,1.56E-6,1.58E-6,1.58E-6,1.56E-6,1400.0,H0
odebtc,2018-10-12,2.017E-5,2.017E-5,2.017E-5,2.017E-5,303.3,H0
neobtc,2018-10-12,0.0024798,0.0024962,0.0025572,0.0024549,12798.33771713,H0
utketh,2018-10-12,1.7911E-4,1.7911E-4,1.7911E-4,1.7911E-4,1472.0,K1
lrceth,2018-10-12,4.721E-4,4.721E-4,4.721E-4,4.721E-4,237.0,K1
vetbtc,2018-10-12,1.84E-6,1.84E-6,1.84E-6,1.84E-6,20000.0,H0
ethusd,2018-10-12,197.02,197.02,197.02,197.02,0.35100000000000003,H0
hotusd,2018-10-12,0.0094,0.0094,0.0094,0.0094,6192.95977451,K1
aideth,2018-10-12,2.309E-4,2.309E-4,2.309E-4,2.309E-4,724.1,V2
aiousd,2018-10-12,0.43271000000000004,0.43271000000000004,0.43271000000000004,0.43271000000000004,75.42652457,K1
dgxusd,2018-10-12,39.601,39.601,39.601,39.601,0.60732558,H0
eoseth,2018-10-12,0.02636,0.02636,0.02636,0.02636,5.77149211,K1
aucusd,2018-10-12,0.030562,0.030562,0.030562,0.030562,8200.0,K1
bftbtc,2018-10-12,5.92E-6,5.82E-6,5.92E-6,5.82E-6,1941.07086648,V2
ioteur,2018-10-12,0.42518,0.42518,0.42518,0.42518,256.93252594,K1
knceth,2018-10-12,0.0018442999999999999,0.0018442999999999999,0.0018442999999999999,0.0018442999999999999,81.349314,H0
veeeth,2018-10-12,4.918E-5,4.924E-5,4.924E-5,4.918E-5,7330.0,H0
kncbtc,2018-10-12,5.622E-5,5.1E-5,5.622E-5,5.1E-5,1745.0,H0
repusd,2018-10-12,12.001,12.001,12.001,12.001,17.20332775,H0
senusd,2018-10-12,0.0029850000000000002,0.0029850000000000002,0.0029850000000000002,0.0029850000000000002,6722.00938933,H0
atmusd,2018-10-12,0.009661,0.009661,0.009661,0.009661,13550.0,K1
iotgbp,2018-10-12,0.37418,0.37418,0.37418,0.37418,256.92612691,K1
neousd,2018-10-12,15.71,15.713,15.713,15.71,16.604,H0
qshusd,2018-10-12,0.222,0.222,0.222,0.222,68.0,K1
eosjpy,2018-10-12,587.68033026,587.68033026,587.68033026,587.68033026,73.48414097,H0
tkneth,2018-10-12,0.001637,0.001656,0.001656,0.0016,573.9,K1
xlmbtc,2018-10-12,3.422E-5,3.422E-5,3.422E-5,3.422E-5,100.2004008,V2
dadeth,2018-10-12,4.3414E-4,4.3414E-4,4.3414E-4,4.3414E-4,877.7660000000001,V2
hoteth,2018-10-12,4.746E-5,4.746E-5,4.746E-5,4.746E-5,3810.85107657,H0
rdnbtc,2018-10-12,7.6E-5,7.6E-5,7.6E-5,7.6E-5,378.09,V2
iosusd,2018-10-12,0.011257,0.011259,0.011264,0.011257,42826.92,K1
orsbtc,2018-10-12,5.585E-6,5.585E-6,5.585E-6,5.585E-6,1174.0,H0
aiobtc,2018-10-12,6.1E-5,6.1E-5,6.1E-5,6.1E-5,68.8,V2
poaeth,2018-10-12,3.816E-4,3.81E-4,3.816E-4,3.81E-4,3393.0,K1
bciusd,2018-10-12,0.9749700000000001,0.9749700000000001,0.9749700000000001,0.9749700000000001,127.72526831,H0
btcgbp,2018-10-12,4786.1,4786.1,4786.1,4786.1,0.02873281,H0
dthusd,2018-10-12,0.021537999999999998,0.021537999999999998,0.021537999999999998,0.021537999999999998,1886.22,H0
bfteth,2018-10-12,1.8899999999999999E-4,1.8899999999999999E-4,1.8899999999999999E-4,1.8899999999999999E-4,5118.99730419,H0
poyeth,2018-10-12,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,100.0,H0
xlmeur,2018-10-12,0.19208,0.19208,0.19208,0.19208,2450.01073338,V2
fsnbtc,2018-10-12,1.2999E-4,1.3000000000000002E-4,1.3000000000000002E-4,1.2999E-4,14.0,V2
funbtc,2018-10-12,2.24E-6,2.24E-6,2.24E-6,2.24E-6,2000.0,H0
seebtc,2018-10-12,2.9E-7,2.9E-7,2.9E-7,2.9E-7,72400.0,V2
spketh,2018-10-12,3.42E-4,3.42E-4,3.42E-4,3.42E-4,3000.0,H0
ctxbtc,2018-10-12,4.608E-5,4.608E-5,4.608E-5,4.608E-5,43.02,H0
cbtusd,2018-10-12,0.012,0.012,0.012,0.012,2000.0,K1
