filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-16,2.468,2.461,2.468,2.461,5.003,V2
btcusd,2018-12-16,3299.9,3301.5,3301.5,3299.9,8.177999999999999,H0
dtabtc,2018-12-16,2.841E-7,2.841E-7,2.841E-7,2.841E-7,24460.0,H0
neojpy,2018-12-16,659.85152235,659.85152235,659.85152235,659.85152235,11.070155999999999,H0
sngeth,2018-12-16,1.02E-4,1.02E-4,1.02E-4,1.02E-4,1916.0,H0
yywusd,2018-12-16,0.0125,0.0125,0.0125,0.0125,800.0,H0
euteur,2018-12-16,0.9489,0.9489,0.9489,0.9489,1008.0,H0
gotusd,2018-12-16,0.6036,0.6036,0.6036,0.6036,62.18,V2
csxusd,2018-12-16,0.07177,0.07177,0.07177,0.07177,356.1,H0
tnbusd,2018-12-16,0.0029,0.0029,0.0029,0.0029,16467.065867999998,H0
udcusd,2018-12-16,1.0218,1.0218,1.0218,1.0218,24.29883867,H0
vldeth,2018-12-16,4.551E-5,4.551E-5,4.551E-5,4.551E-5,167763.47036595,H0
mitusd,2018-12-16,0.059399,0.0608,0.062001,0.057801,506503.53197939,H0
btceur,2018-12-16,2917.7,2917.7,2917.7,2917.7,0.04,H0
enjusd,2018-12-16,0.02643,0.02656,0.02715,0.02585,6685.0,H0
wprusd,2018-12-16,0.010975,0.010975,0.010975,0.010975,738.52,H0
xvgbtc,2018-12-16,1.72E-6,1.72E-6,1.72E-6,1.72E-6,19980.0,H0
rcnbtc,2018-12-16,3.37E-6,3.37E-6,3.37E-6,3.37E-6,1625.55,H0
seeeth,2018-12-16,4.804E-6,4.81E-6,4.81E-6,4.804E-6,40950.0,H0
veeusd,2018-12-16,0.0034999000000000002,0.0034999000000000002,0.0034999000000000002,0.0034999000000000002,3344.31068571,H0
etheur,2018-12-16,76.57600000000001,76.67,76.67,76.57600000000001,27.63309595,H0
mlneth,2018-12-16,0.04716,0.04716,0.04716,0.04716,16.74,H0
paiusd,2018-12-16,0.04971,0.0486,0.05098,0.04849,315.5,K1
utnusd,2018-12-16,0.0018210000000000001,0.0018210999999999998,0.0018210999999999998,0.0018210000000000001,40000.0,V2
xrpbtc,2018-12-16,8.874E-5,8.874E-5,8.886E-5,8.874E-5,8022.30176798,H0
ctxeth,2018-12-16,9.442E-4,9.442E-4,9.442E-4,9.442E-4,461.7,H0
xvgeur,2018-12-16,0.00508424,0.00508424,0.00508424,0.00508424,10478.993484999999,V2
dthbtc,2018-12-16,1.981E-6,1.992E-6,1.992E-6,1.981E-6,3741.0,H0
iqxeos,2018-12-16,0.0014097,0.0014097,0.0014097,0.0014097,7047.61904762,H0
qsheth,2018-12-16,0.0022403,0.002153,0.0022403,0.002153,155.86,H0
rbtbtc,2018-12-16,1.003,1.003,1.003,1.003,1.0,V2
rrtusd,2018-12-16,0.035632,0.035632,0.035632,0.035632,748.5,K1
sntbtc,2018-12-16,4.45E-6,4.45E-6,4.45E-6,4.45E-6,6736.0,V2
ethjpy,2018-12-16,9761.0,9761.0,9761.0,9761.0,23.0920217,H0
rlcusd,2018-12-16,0.1704,0.1706,0.1706,0.1704,231.8,H0
cbtbtc,2018-12-16,2.756E-6,2.771E-6,2.771E-6,2.756E-6,32280.0,H0
essbtc,2018-12-16,3.5E-7,3.42E-7,3.5E-7,3.42E-7,56360.0,H0
paibtc,2018-12-16,1.469E-5,1.706E-5,1.706E-5,1.469E-5,323.1,H0
veebtc,2018-12-16,1.116E-6,1.116E-6,1.116E-6,1.116E-6,5018.0,H0
ncausd,2018-12-16,0.0017120000000000002,0.0015034,0.0017120000000000002,0.0015034,309567.74461806,H0
zcneth,2018-12-16,9.0E-4,9.0E-4,9.0E-4,9.0E-4,2364.0,V2
batusd,2018-12-16,0.13395,0.13396,0.13396,0.13395,3000.0,V2
atmbtc,2018-12-16,2.685E-7,2.685E-7,2.685E-7,2.685E-7,27090.0,H0
sanbtc,2018-12-16,6.388E-5,6.388E-5,6.388E-5,6.388E-5,14.68869793,K1
dadbtc,2018-12-16,9.71E-6,9.72E-6,9.72E-6,9.71E-6,563.1,H0
ethbtc,2018-12-16,0.026085,0.026189,0.026936,0.026083,22483.90894896,H0
gntusd,2018-12-16,0.05869,0.058759000000000006,0.058759000000000006,0.05869,10000.0,V2
repeth,2018-12-16,0.066359,0.066359,0.066359,0.066359,2.6,V2
waxbtc,2018-12-16,1.213E-5,1.213E-5,1.213E-5,1.213E-5,1439.80107729,H0
xlmgbp,2018-12-16,0.079916,0.079916,0.079916,0.079916,330.57800000000003,H0
lrcbtc,2018-12-16,1.036E-5,1.036E-5,1.036E-5,1.036E-5,2276.0,H0
xtzbtc,2018-12-16,1.21E-4,1.2422E-4,1.2422E-4,1.21E-4,21186.86347088,H0
onlusd,2018-12-16,0.04816,0.0476,0.04816,0.0476,1444.0,V2
orseth,2018-12-16,3.8500000000000003E-4,3.8500000000000003E-4,3.8500000000000003E-4,3.8500000000000003E-4,26000.0,V2
dgxeth,2018-12-16,0.45761,0.45761,0.45761,0.45761,0.5054541,H0
fsnusd,2018-12-16,0.5144,0.5292,0.5292,0.5144,140.3,H0
funusd,2018-12-16,0.0038231,0.0035209,0.0038231,0.0035209,116537.82940124,H0
qshbtc,2018-12-16,5.757E-5,5.757E-5,5.757E-5,5.757E-5,87.68428,H0
antusd,2018-12-16,0.33003000000000005,0.33,0.33003000000000005,0.33,1000.5477400000001,H0
avteth,2018-12-16,0.0021030000000000003,0.0018345,0.0021030000000000003,0.0018345,130.88,V2
edoeth,2018-12-16,0.007952299999999999,0.007952299999999999,0.007952299999999999,0.007952299999999999,21.97,H0
elfbtc,2018-12-16,3.103E-5,3.103E-5,3.103E-5,3.103E-5,500.0,H0
hotbtc,2018-12-16,8.3E-7,8.6E-7,8.6E-7,8.3E-7,4108.27651228,H0
odeeth,2018-12-16,0.001776,0.001735,0.001776,0.001735,2724.0,H0
aucbtc,2018-12-16,5.5E-6,5.5E-6,5.5E-6,5.5E-6,7976.5384,H0
zrxbtc,2018-12-16,8.149E-5,8.145E-5,8.149E-5,8.145E-5,2957.78459718,V2
enjeth,2018-12-16,3.4699E-4,3.4699E-4,3.4699E-4,3.4699E-4,6719.22025837,K1
onleth,2018-12-16,6.022E-4,6.022E-4,6.022E-4,6.022E-4,161.1,H0
pnkusd,2018-12-16,0.005627,0.005798,0.005798,0.005627,173100.0,H0
rbtusd,2018-12-16,2985.0,2985.0,2985.0,2985.0,0.03024,H0
bnteth,2018-12-16,0.005494,0.005499,0.005499,0.005494,20.44,V2
bntusd,2018-12-16,0.5269,0.5269,0.5269,0.5269,137.0,H0
rcnusd,2018-12-16,0.013669999999999998,0.010614,0.013669999999999998,0.010614,2439.558,H0
seneth,2018-12-16,1.84E-5,1.8100000000000003E-5,1.84E-5,1.8100000000000003E-5,31045.784,K1
aidusd,2018-12-16,0.024525,0.024525,0.024525,0.024525,514.43418797,H0
goteth,2018-12-16,0.00677,0.00677,0.00677,0.00677,21.88,H0
iqxusd,2018-12-16,0.0023047,0.0023047,0.0023047,0.0023047,56400.51939568,H0
qtmeth,2018-12-16,0.020403,0.020403,0.020403,0.020403,5.5E-6,K1
iotbtc,2018-12-16,6.839E-5,6.839E-5,6.839E-5,6.839E-5,997.37662385,V2
utkbtc,2018-12-16,6.717E-6,6.737E-6,6.737E-6,6.717E-6,4548.0,H0
xvgjpy,2018-12-16,0.65223004,0.65223004,0.65223004,0.65223004,24975.0,V2
datusd,2018-12-16,0.017271,0.0172,0.017271,0.0172,13163.18245432,H0
bcibtc,2018-12-16,1.012E-4,1.016E-4,1.016E-4,1.012E-4,41.75,K1
bftusd,2018-12-16,0.021041999999999998,0.021041999999999998,0.021041999999999998,0.021041999999999998,12000.0,H0
dateth,2018-12-16,1.9733E-4,1.9733E-4,1.9733E-4,1.9733E-4,726.0,H0
dshbtc,2018-12-16,0.01939,0.01939,0.01939,0.01939,1.95032851,H0
etpeth,2018-12-16,0.0060736,0.0060736,0.0060736,0.0060736,22.19560685,H0
xrpusd,2018-12-16,0.29307,0.29307,0.29307,0.29307,100.0,H0
poausd,2018-12-16,0.026026999999999998,0.026026999999999998,0.026026999999999998,0.026026999999999998,1241.0,H0
vetusd,2018-12-16,0.0035010999999999996,0.0035010999999999996,0.0035010999999999996,0.0035010999999999996,5777.8934,H0
yggeth,2018-12-16,4.1E-6,4.08E-6,4.1E-6,4.08E-6,26155.01122243,H0
babusd,2018-12-16,81.31,81.31,81.31,81.31,5.4,V2
elfeth,2018-12-16,0.00117,0.0011743,0.0011743,0.00117,531.32592825,H0
mtnusd,2018-12-16,0.005,0.005,0.005,0.005,6000.0,H0
btcjpy,2018-12-16,373130.0,373130.0,373130.0,373130.0,0.003125,H0
saneth,2018-12-16,0.00265,0.0023558000000000003,0.00265,0.0023558000000000003,113.94,H0
tknusd,2018-12-16,0.4332,0.4332,0.4332,0.4332,128.79634785,H0
xvgusd,2018-12-16,0.00581,0.00581,0.00581,0.00581,10000.0,V2
intusd,2018-12-16,0.017086,0.017034,0.017086,0.017034,2929.0,H0
stjeth,2018-12-16,0.001311,0.001363,0.00142,0.00131,2001.0,H0
lrcusd,2018-12-16,0.03546,0.03546,0.03546,0.03546,313.5,H0
sanusd,2018-12-16,0.2102,0.2102,0.2102,0.2102,59.79015,H0
aidbtc,2018-12-16,6.992E-6,6.992E-6,6.992E-6,6.992E-6,579.1,K1
dtaeth,2018-12-16,9.726E-6,9.667E-6,9.726E-6,9.667E-6,96780.0,H0
spkusd,2018-12-16,0.0122,0.0122,0.0122,0.0122,779.30685,H0
rdneth,2018-12-16,0.00196,0.00196,0.00196,0.00196,253.02875419,H0
cndbtc,2018-12-16,2.713E-6,2.713E-6,2.713E-6,2.713E-6,4700.0,H0
omgeth,2018-12-16,0.013387999999999999,0.013387999999999999,0.013387999999999999,0.013387999999999999,49.95,H0
sntusd,2018-12-16,0.014544999999999999,0.014544999999999999,0.014544999999999999,0.014544999999999999,3551.1235189999998,H0
bntbtc,2018-12-16,1.4337E-4,1.4337E-4,1.4337E-4,1.4337E-4,59.60987883,V2
aioeth,2018-12-16,0.001264,0.001264,0.001264,0.001264,181.2,H0
pnketh,2018-12-16,5.8099999999999996E-5,5.895E-5,5.895E-5,5.8099999999999996E-5,100000.0,V2
anteth,2018-12-16,0.003906,0.003871,0.003906,0.003871,259.2,H0
agiusd,2018-12-16,0.03447,0.03413,0.03447,0.03413,791.6,H0
avtbtc,2018-12-16,6.078E-5,6.078E-5,6.078E-5,6.078E-5,522.14206082,V2
bbneth,2018-12-16,2.112E-5,1.445E-5,2.112E-5,1.445E-5,15280.0,H0
waxusd,2018-12-16,0.04,0.04,0.04,0.04,464.91988200000003,H0
cndusd,2018-12-16,0.01057,0.01057,0.01057,0.01057,1867.0,H0
sngbtc,2018-12-16,2.618E-6,2.618E-6,2.618E-6,2.618E-6,4386.0,V2
yggusd,2018-12-16,3.4960000000000004E-4,3.4960000000000004E-4,3.4960000000000004E-4,3.4960000000000004E-4,26207.42607458,K1
xmrusd,2018-12-16,39.815,39.815,39.815,39.815,2.25,H0
daieth,2018-12-16,0.011656999999999999,0.011656999999999999,0.011656999999999999,0.011656999999999999,343.14,H0
ioseth,2018-12-16,4.41E-5,4.41E-5,4.41E-5,4.41E-5,9972.0,V2
cbteth,2018-12-16,9.337E-5,9.337E-5,9.337E-5,9.337E-5,5799.0,H0
iosbtc,2018-12-16,1.131E-6,1.164E-6,1.164E-6,1.123E-6,47950.0,H0
esseth,2018-12-16,1.478E-5,1.483E-5,1.483E-5,1.478E-5,27310.0,K1
stjusd,2018-12-16,0.11235999999999999,0.10782,0.11235999999999999,0.10782,6850.1133463000015,H0
xrausd,2018-12-16,0.024,0.024,0.024,0.024,5892.24228886,V2
iqxbtc,2018-12-16,6.9E-7,6.9E-7,6.9E-7,6.9E-7,4789.66293348,V2
odebtc,2018-12-16,4.482E-5,4.516E-5,4.516E-5,4.482E-5,2319.0,H0
neobtc,2018-12-16,0.0017404,0.0017566,0.0018469,0.0017369,82979.54600073,H0
ustusd,2018-12-16,1.0232,1.0232,1.0232,1.0232,4700.836798899999,H0
utketh,2018-12-16,2.3299E-4,2.3299E-4,2.3299E-4,2.3299E-4,3235.4,H0
drneth,2018-12-16,0.001043,0.001043,0.001043,0.001043,467.8,H0
lrceth,2018-12-16,4.012E-4,4.012E-4,4.012E-4,4.012E-4,986.2,H0
vetbtc,2018-12-16,1.05E-6,1.05E-6,1.05E-6,1.05E-6,54234.0,H0
ethusd,2018-12-16,86.56,86.56,86.56,86.56,9.0,H0
hotusd,2018-12-16,0.0029018,0.0029018,0.0029018,0.0029018,4000.0,H0
aideth,2018-12-16,1.974E-4,1.974E-4,1.974E-4,1.974E-4,744.6,V2
aiousd,2018-12-16,0.1131,0.1131,0.1131,0.1131,487.7,H0
dgxusd,2018-12-16,39.849000000000004,39.71,39.849000000000004,39.71,0.5044431899999999,V2
eoseth,2018-12-16,0.022458000000000002,0.022458000000000002,0.022458000000000002,0.022458000000000002,9.71940511,H0
aucusd,2018-12-16,0.015726,0.015726,0.015726,0.015726,1219.7674,H0
bftbtc,2018-12-16,6.062E-6,6.062E-6,6.062E-6,6.062E-6,3055.0,V2
ioteur,2018-12-16,0.20133,0.2012,0.20133,0.2012,5030.38543476,H0
knceth,2018-12-16,0.001398,0.001398,0.001398,0.001398,184.3,K1
veeeth,2018-12-16,4.271E-5,4.271E-5,4.271E-5,4.271E-5,23560.0,H0
paxusd,2018-12-16,1.031,1.031,1.031,1.031,2000.0,H0
kncbtc,2018-12-16,3.811E-5,3.811E-5,3.811E-5,3.811E-5,366.0,V2
repusd,2018-12-16,5.8,5.7833,5.8,5.7833,19.389000000000006,H0
senusd,2018-12-16,0.001615,0.0016190000000000002,0.0016190000000000002,0.001615,800000.0,H0
atmusd,2018-12-16,0.002015,0.002015,0.002015,0.002015,13590.0,H0
iotgbp,2018-12-16,0.17953,0.17953,0.17953,0.17953,1240.53986713,H0
neousd,2018-12-16,5.7915,5.7924,5.7924,5.7915,51.06,H0
qshusd,2018-12-16,0.20489000000000002,0.20489000000000002,0.20489000000000002,0.20489000000000002,70.0,V2
eosjpy,2018-12-16,220.85999998,220.85999998,220.85999998,220.85999998,120.0,V2
tkneth,2018-12-16,0.003084,0.003084,0.003084,0.003084,796.3,H0
xlmbtc,2018-12-16,2.971E-5,2.963E-5,2.971E-5,2.963E-5,1191.24806511,H0
dadeth,2018-12-16,3.6947E-4,3.6947E-4,3.6947E-4,3.6947E-4,288.255,K1
