filename,date,open,close,high,low,volume,PPO_RESULT
agiusd,2018-05-19,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,2239.34353872,H0
avtbtc,2018-05-19,1.643E-4,1.6438E-4,1.6438E-4,1.643E-4,110.66322553,K1
waxusd,2018-05-19,0.25181,0.25181,0.25181,0.25181,617.23932328,H0
sngbtc,2018-05-19,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,1807.0,H0
xmrusd,2018-05-19,197.73,197.73,197.73,197.73,1.0,H0
daieth,2018-05-19,0.0014561,0.0014561,0.0014561,0.0014561,171.15164517,H0
ioseth,2018-05-19,7.065E-5,7.021E-5,7.065E-5,7.021E-5,13972.0,H0
iosbtc,2018-05-19,5.99E-6,5.99E-6,5.99E-6,5.99E-6,324.0,H0
stjusd,2018-05-19,0.8591,0.8591,0.8591,0.8591,1.63124643,H0
odebtc,2018-05-19,1.938E-5,1.949E-5,1.949E-5,1.938E-5,2325.6735471,H0
lrceth,2018-05-19,0.0010975,0.0010975,0.0010975,0.0010975,60.39027677,K1
ethusd,2018-05-19,695.95,695.62,697.57,695.62,629.48654488,H0
aideth,2018-05-19,3.3145E-4,3.3146E-4,3.3146E-4,3.3145E-4,3749.875,K1
aiousd,2018-05-19,2.5269999999999997,2.5269999999999997,2.5269999999999997,2.5269999999999997,175.03983438,H0
eoseth,2018-05-19,0.018841,0.018846,0.018846,0.018841,90.0,H0
bftbtc,2018-05-19,2.6000000000000002E-5,2.6000000000000002E-5,2.6000000000000002E-5,2.6000000000000002E-5,9184.3,H0
ioteur,2018-05-19,1.48263468,1.48263468,1.48263468,1.48263468,500.0,H0
knceth,2018-05-19,0.0026100000000000003,0.0026100000000000003,0.0026100000000000003,0.0026100000000000003,356.0,H0
kncbtc,2018-05-19,2.2241E-4,2.2241E-4,2.2241E-4,2.2241E-4,116.22507666,H0
repusd,2018-05-19,52.989,52.497,52.989,52.497,1.0,K1
iotgbp,2018-05-19,1.2992875,1.2992875,1.2992875,1.2992875,422.98975,H0
neousd,2018-05-19,59.05,59.05,59.05,59.05,20.69,V2
qshusd,2018-05-19,0.57814,0.57814,0.57814,0.57814,46.9321,V2
eosjpy,2018-05-19,1452.71647711,1452.71647711,1452.71647711,1452.71647711,23.91645,H0
xlmbtc,2018-05-19,3.817E-5,3.817E-5,3.817E-5,3.817E-5,63.99100000000001,H0
rdnbtc,2018-05-19,2.063E-4,2.063E-4,2.063E-4,2.063E-4,58.6,V2
iosusd,2018-05-19,0.0491,0.0491,0.0491,0.0491,2026.7731199999998,H0
aiobtc,2018-05-19,3.0802E-4,3.0802E-4,3.0802E-4,3.0802E-4,65.4,H0
poaeth,2018-05-19,7.4816E-4,7.4816E-4,7.4816E-4,7.4816E-4,64.23101642,H0
bciusd,2018-05-19,6.9997,6.9997,6.9997,6.9997,5.0,H0
btcgbp,2018-05-19,6116.9,6116.9,6116.9,6116.9,0.29,V2
dthusd,2018-05-19,0.079,0.079,0.079,0.079,372.0,H0
bfteth,2018-05-19,3.0766E-4,3.0769E-4,3.0769E-4,3.0766E-4,196.8284,H0
xlmeur,2018-05-19,0.26756226,0.26756226,0.26756226,0.26756226,262.17741,H0
funbtc,2018-05-19,5.77E-6,5.77E-6,5.77E-6,5.77E-6,3216.88031303,H0
spketh,2018-05-19,2.106E-4,2.106E-4,2.106E-4,2.106E-4,120.594475,H0
stjbtc,2018-05-19,1.0199E-4,1.0199E-4,1.0199E-4,1.0199E-4,159.68,H0
eosgbp,2018-05-19,9.7169,9.7192,9.7192,9.7169,25.58171977,H0
mtnbtc,2018-05-19,1.827E-5,1.827E-5,1.827E-5,1.827E-5,4003.2084,H0
zecusd,2018-05-19,343.83,343.43,343.83,343.43,7.469339999999999,H0
datbtc,2018-05-19,1.178E-5,1.178E-5,1.178E-5,1.178E-5,300.0,H0
rlcbtc,2018-05-19,2.6449E-4,2.6449E-4,2.6449E-4,2.6449E-4,362.756,K1
zrxeth,2018-05-19,0.0020893,0.0020893,0.0020893,0.0020893,1087.0,H0
repbtc,2018-05-19,0.0064518,0.0064421999999999995,0.0064518,0.0064421999999999995,30.07395284,K1
tnbbtc,2018-05-19,5.61E-6,5.61E-6,5.61E-6,5.61E-6,2196.0,H0
mkrusd,2018-05-19,914.2,914.2,914.2,914.2,0.13,H0
reqbtc,2018-05-19,2.272E-5,2.272E-5,2.272E-5,2.272E-5,320.0,H0
xlmusd,2018-05-19,0.31244,0.31244,0.31244,0.31244,64.03399999999999,H0
daiusd,2018-05-19,1.0021,1.002,1.0021,1.002,60.0,V2
omgbtc,2018-05-19,0.0015171,0.0015171,0.0015171,0.0015171,18.7121,H0
rrtbtc,2018-05-19,6.08E-6,6.01E-6,6.08E-6,6.01E-6,8621.22367054,H0
edousd,2018-05-19,1.7902,1.7903,1.7903,1.7902,122.98998999999999,V2
gnteth,2018-05-19,7.595E-4,7.5963E-4,7.5963E-4,7.595E-4,1176.0,H0
neoeth,2018-05-19,0.08579099999999999,0.08555800000000001,0.08582000000000001,0.08555800000000001,125.04810421,H0
rcneth,2018-05-19,1.6663E-4,1.6667E-4,1.6667E-4,1.6663E-4,5380.33550552,H0
mnausd,2018-05-19,0.1212,0.1212,0.1212,0.1212,6988.0,H0
omgusd,2018-05-19,12.502,12.502,12.502,12.502,10.0,V2
btgbtc,2018-05-19,0.0064245000000000005,0.0064245000000000005,0.0064245000000000005,0.0064245000000000005,0.35152311,H0
mtneth,2018-05-19,2.242E-4,2.5731E-4,2.5731E-4,2.242E-4,2805.47582928,H0
dtheth,2018-05-19,1.1169E-4,1.1169E-4,1.1169E-4,1.1169E-4,1080.7581519999999,H0
eosbtc,2018-05-19,0.0015923,0.0015930999999999999,0.0015930999999999999,0.0015921,404.08028786,H0
rdnusd,2018-05-19,1.7111,1.7111,1.7111,1.7111,13.50882481,V2
zecbtc,2018-05-19,0.041714,0.041714,0.041714,0.041714,0.18600000000000003,H0
batbtc,2018-05-19,4.35E-5,4.35E-5,4.35E-5,4.35E-5,229.88505747,H0
etpbtc,2018-05-19,9.63E-5,9.63E-5,9.63E-5,9.63E-5,150.0,H0
iotjpy,2018-05-19,193.85800175,193.85800175,193.85800175,193.85800175,186.38795,H0
bateth,2018-05-19,5.1542E-4,5.1542E-4,5.1542E-4,5.1542E-4,63.0,H0
ethgbp,2018-05-19,513.96,513.96,513.96,513.96,0.55,H0
iotusd,2018-05-19,1.7488,1.7480000000000002,1.7488,1.7480000000000002,658.102234,H0
ltcbtc,2018-05-19,0.016399,0.0164,0.0164,0.016399,3.52739434,H0
snteth,2018-05-19,1.6414E-4,1.6414E-4,1.6414E-4,1.6414E-4,6010.0,H0
trxeth,2018-05-19,9.973E-5,9.973E-5,9.973E-5,9.973E-5,819.15631166,H0
gntbtc,2018-05-19,6.369E-5,6.37E-5,6.37E-5,6.369E-5,595.5993463899998,H0
requsd,2018-05-19,0.18699000000000002,0.18699000000000002,0.18699000000000002,0.18699000000000002,320.0,V2
mnabtc,2018-05-19,1.512E-5,1.512E-5,1.512E-5,1.512E-5,506.82428938,K1
kncusd,2018-05-19,1.865,1.865,1.865,1.865,6.0,H0
btgusd,2018-05-19,52.977,52.977,52.977,52.977,4.54,H0
mkrbtc,2018-05-19,0.1098,0.1103,0.1107,0.1094,1.982,H0
yyweth,2018-05-19,1.7914E-4,1.7914E-4,1.7914E-4,1.7914E-4,1458.34681394,V2
qtmbtc,2018-05-19,0.0019495,0.0019495,0.0019495,0.0019495,5.00400812,H0
elfusd,2018-05-19,1.3134,1.3142,1.3142,1.3134,136.0765,H0
dshusd,2018-05-19,384.93,384.93,384.93,384.93,0.04313672,H0
xvggbp,2018-05-19,0.039412,0.039412,0.039412,0.039412,2220.04487075,H0
zrxusd,2018-05-19,1.4573,1.4587,1.4587,1.4573,753.2731200000002,V2
miteth,2018-05-19,0.001041,0.001041,0.001041,0.001041,182.76,H0
neoeur,2018-05-19,50.25668647,50.35691614,50.35691614,50.25668647,5.09026,V2
xvgeth,2018-05-19,7.645E-5,7.645E-5,7.645E-5,7.645E-5,6180.0,H0
agibtc,2018-05-19,2.055E-5,2.055E-5,2.055E-5,2.055E-5,100.0,H0
neogbp,2018-05-19,43.878795000000004,43.878795000000004,43.878795000000004,43.878795000000004,1.8298900000000002,V2
antbtc,2018-05-19,5.489E-4,5.489E-4,5.489E-4,5.489E-4,11.091419199999999,V2
agieth,2018-05-19,2.3967E-4,2.3967E-4,2.3967E-4,2.3967E-4,185.80059,H0
eosusd,2018-05-19,13.137,13.12,13.155999999999999,13.12,1073.91589236,H0
edobtc,2018-05-19,2.1787E-4,2.1787E-4,2.1787E-4,2.1787E-4,10.0,H0
reqeth,2018-05-19,2.6091E-4,2.6091E-4,2.6091E-4,2.6091E-4,1130.31821712,H0
etpusd,2018-05-19,0.79194,0.79193,0.79194,0.79193,90.66,H0
sngusd,2018-05-19,0.079,0.079,0.079,0.079,3924.0,H0
xmrbtc,2018-05-19,0.023981,0.023981,0.023981,0.023981,1.03528087,H0
etcusd,2018-05-19,17.683,17.686,17.686,17.683,28.54278,H0
ioteth,2018-05-19,0.00252,0.00252,0.00252,0.00252,10.0,K1
mkreth,2018-05-19,1.2986,1.2986,1.2986,1.2986,0.53988911,H0
ltcusd,2018-05-19,135.24,135.14,135.24,135.14,4.46482683,V2
tnbeth,2018-05-19,6.701E-5,6.701E-5,6.701E-5,6.701E-5,17435.06,V2
odeusd,2018-05-19,0.15741,0.15741,0.15741,0.15741,2147.15744,H0
daibtc,2018-05-19,1.2145E-4,1.2145E-4,1.2145E-4,1.2145E-4,61.13861859,K1
mitbtc,2018-05-19,9.859E-5,9.859E-5,9.859E-5,9.859E-5,12.0,V2
spkbtc,2018-05-19,1.8E-5,1.77E-5,1.8E-5,1.77E-5,12703.30833293,V2
funeth,2018-05-19,6.840000000000001E-5,6.805E-5,6.840000000000001E-5,6.805E-5,8000.0,V2
poabtc,2018-05-19,7.09E-5,6.445E-5,7.09E-5,6.445E-5,101.79778787,H0
avtusd,2018-05-19,1.36,1.36,1.36,1.36,182.79696238,H0
eoseur,2018-05-19,11.110999999999999,11.110999999999999,11.110999999999999,11.110999999999999,492.12610242,H0
mnaeth,2018-05-19,1.8E-4,1.8E-4,1.8E-4,1.8E-4,154.70607808,H0
qtmusd,2018-05-19,16.049,16.049,16.049,16.049,8.457,V2
rlceth,2018-05-19,0.0031066999999999996,0.0031065999999999997,0.0031066999999999996,0.0031065999999999997,411.9,H0
xlmeth,2018-05-19,4.5129999999999997E-4,4.5129999999999997E-4,4.5129999999999997E-4,4.5129999999999997E-4,96.0,H0
etcbtc,2018-05-19,0.0021409000000000003,0.0021409000000000003,0.0021409000000000003,0.0021409000000000003,0.0025,H0
xlmjpy,2018-05-19,35.29700029999999,35.29700029999999,35.29700029999999,35.29700029999999,110.63084270000002,H0
trxusd,2018-05-19,0.068868,0.068869,0.068869,0.068868,3613.42190623,H0
waxeth,2018-05-19,3.7277E-4,3.7278E-4,3.7278E-4,3.7277E-4,1887.92216918,H0
yywbtc,2018-05-19,1.499E-5,1.499E-5,1.499E-5,1.499E-5,350.0,V2
