filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-02,2.115,2.115,2.115,2.115,6.29,H0
btcusd,2019-02-02,3559.3,3564.2,3565.2,3559.3,34.96696651,H0
dtabtc,2019-02-02,2.0E-7,2.0E-7,2.0E-7,2.0E-7,169013.70721777,H0
neojpy,2019-02-02,806.97000054,806.97000054,806.97000054,806.97000054,97.09463031,V2
sngeth,2019-02-02,1.176E-4,1.235E-4,1.238E-4,1.176E-4,13130.0,H0
yywusd,2019-02-02,0.013375,0.013375,0.013375,0.013375,1000.0,K1
euteur,2019-02-02,0.9783,0.9783,0.9783,0.9783,112.6,H0
gotusd,2019-02-02,0.5079,0.5079,0.5079,0.5079,140.0,V2
pasusd,2019-02-02,0.0032308999999999997,0.0032308999999999997,0.0032308999999999997,0.0032308999999999997,96688.0,H0
csxusd,2019-02-02,0.055282000000000005,0.055503,0.055503,0.055282000000000005,2335.66458632,H0
tnbusd,2019-02-02,0.0026607,0.0026607,0.0026607,0.0026607,4978.0,V2
udcusd,2019-02-02,1.0287,1.0287,1.0287,1.0287,144.43922849,V2
vldeth,2019-02-02,3.282E-5,3.282E-5,3.282E-5,3.282E-5,5496.0,K1
mitusd,2019-02-02,0.03677,0.03517,0.04082,0.03475,441500.0,H0
btceur,2019-02-02,3106.97563773,3110.9,3111.1,3106.97563773,8.76512004,H0
enjusd,2019-02-02,0.02876,0.02876,0.02876,0.02876,1539.0,H0
wprusd,2019-02-02,0.01122,0.01122,0.01122,0.01122,2393.0,V2
xvgbtc,2019-02-02,1.69E-6,1.69E-6,1.69E-6,1.69E-6,80000.0,H0
rcnbtc,2019-02-02,3.37E-6,3.39E-6,3.39E-6,3.37E-6,5742.028710000001,H0
seeeth,2019-02-02,3.586E-6,3.586E-6,3.586E-6,3.586E-6,62290.0,H0
veeusd,2019-02-02,0.00465,0.00465,0.00465,0.00465,10527.34878833,H0
etheur,2019-02-02,98.215,98.381,99.319,98.1545256,268.0078159,H0
mlneth,2019-02-02,0.05681,0.05679,0.05681,0.05679,26.97,H0
paiusd,2019-02-02,0.030579000000000002,0.030539999999999998,0.030579000000000002,0.030539999999999998,600.0,H0
utnusd,2019-02-02,0.00434,0.00434,0.00434,0.00434,4488.0,H0
xrpbtc,2019-02-02,8.849E-5,8.85E-5,8.85E-5,8.849E-5,1699.99999983,H0
ctxeth,2019-02-02,9.039E-4,9.039E-4,9.039E-4,9.039E-4,186.7,H0
xvgeur,2019-02-02,0.00535783,0.00535783,0.00535783,0.00535783,4839.71749193,H0
dthbtc,2019-02-02,1.961E-6,1.961E-6,1.961E-6,1.961E-6,1964.0,H0
iqxeos,2019-02-02,8.701000000000001E-4,8.701000000000001E-4,8.701000000000001E-4,8.701000000000001E-4,193954.30067337,H0
qsheth,2019-02-02,6.252E-4,6.2914E-4,6.2914E-4,6.252E-4,4248.68182145,K1
rbtbtc,2019-02-02,0.9978,0.9978,0.9978,0.9978,0.07,K1
rrtusd,2019-02-02,0.0335,0.0335,0.0335,0.0335,2958.95951682,H0
sntbtc,2019-02-02,5.48E-6,5.48E-6,5.48E-6,5.48E-6,38738.30176011,H0
ethjpy,2019-02-02,12307.0,12338.0,12460.0,12307.0,335.43134862,H0
rlcusd,2019-02-02,0.2598,0.2598,0.2598,0.2598,143.4,V2
cbtbtc,2019-02-02,4.2000000000000004E-6,4.2999999999999995E-6,4.2999999999999995E-6,4.2000000000000004E-6,6460.0,V2
essbtc,2019-02-02,2.9E-7,2.9E-7,2.9E-7,2.9E-7,33590.0,K1
paibtc,2019-02-02,8.74E-6,8.71E-6,8.74E-6,8.71E-6,600.29,H0
veebtc,2019-02-02,1.352E-6,1.352E-6,1.352E-6,1.352E-6,63640.0,H0
ncausd,2019-02-02,0.0017519999999999999,0.0017511,0.0017519999999999999,0.0017511,32341.41274327,V2
zcneth,2019-02-02,6.66E-4,6.66E-4,6.66E-4,6.66E-4,82.17,H0
batusd,2019-02-02,0.11594000000000002,0.11594000000000002,0.11594000000000002,0.11594000000000002,2000.0,V2
atmbtc,2019-02-02,2.156E-7,2.156E-7,2.156E-7,2.156E-7,147200.0,H0
sanbtc,2019-02-02,1.0493E-4,1.0493E-4,1.0493E-4,1.0493E-4,54.0,H0
dadbtc,2019-02-02,9.17E-6,9.17E-6,9.17E-6,9.17E-6,526.8,H0
ethbtc,2019-02-02,0.030826,0.031567,0.031746,0.03074,15159.09467765,H0
gntusd,2019-02-02,0.057475,0.057475,0.057475,0.057475,6000.0,V2
repeth,2019-02-02,0.13293,0.13293,0.13293,0.13293,86.46709973,H0
waxbtc,2019-02-02,9.55E-6,9.55E-6,9.55E-6,9.55E-6,1956.7484928,H0
xlmgbp,2019-02-02,0.063233,0.063233,0.063233,0.063233,424.44800000000004,H0
lrcbtc,2019-02-02,1.573E-5,1.591E-5,1.591E-5,1.573E-5,2881.0,H0
xtzbtc,2019-02-02,1.0994E-4,1.0996E-4,1.0996E-4,1.0994E-4,1635.2923018400004,H0
onlusd,2019-02-02,0.059666,0.0599,0.0599,0.059666,255.0,H0
orseth,2019-02-02,4.0E-4,4.0E-4,4.0E-4,4.0E-4,466.1,H0
dgxeth,2019-02-02,0.40081999999999995,0.39481,0.40081999999999995,0.39481,0.6986,H0
fsnusd,2019-02-02,0.33365,0.33365,0.33365,0.33365,30.09377175,H0
funusd,2019-02-02,0.0039531,0.0039292,0.0039531,0.0037793,152883.927997,H0
qshbtc,2019-02-02,2.011E-5,2.011E-5,2.011E-5,2.011E-5,172.15,H0
antusd,2019-02-02,0.47,0.43,0.47,0.43,115.9,H0
avteth,2019-02-02,0.001287,0.001284,0.001287,0.001284,2428.0,H0
edoeth,2019-02-02,0.00606,0.00606,0.00606,0.00606,103.09226685,V2
elfbtc,2019-02-02,2.877E-5,2.877E-5,2.877E-5,2.877E-5,181.9,K1
hotbtc,2019-02-02,7.0E-7,7.0E-7,7.0E-7,7.0E-7,108970.64068649,K1
odeeth,2019-02-02,0.0023756999999999997,0.0021063,0.0023756999999999997,0.0021063,913.0,H0
aucbtc,2019-02-02,3.12E-6,3.12E-6,3.12E-6,3.12E-6,205.8,H0
zrxbtc,2019-02-02,7.173E-5,7.173E-5,7.173E-5,7.173E-5,561.0,H0
enjeth,2019-02-02,2.654E-4,2.652E-4,2.654E-4,2.652E-4,2513.0,H0
onleth,2019-02-02,5.695E-4,5.695E-4,5.695E-4,5.695E-4,406.8,H0
pnkusd,2019-02-02,0.005340600000000001,0.005340600000000001,0.005340600000000001,0.005340600000000001,11500.0,V2
rbtusd,2019-02-02,3301.0,3301.0,3301.0,3301.0,0.0027456,H0
bnteth,2019-02-02,0.004435,0.004435,0.004435,0.004435,39.76,K1
bntusd,2019-02-02,0.4825,0.4825,0.4825,0.4825,92.89,H0
rcnusd,2019-02-02,0.010731000000000001,0.010731000000000001,0.010731000000000001,0.010731000000000001,4200.0,V2
seneth,2019-02-02,1.564E-5,1.564E-5,1.564E-5,1.564E-5,7761.446,H0
aidusd,2019-02-02,0.032,0.032,0.032,0.032,3671.01739025,K1
goteth,2019-02-02,0.005823,0.006,0.006,0.005823,814.1,H0
iqxusd,2019-02-02,0.0021481,0.0021481,0.0021481,0.0021481,9980.0,K1
qtmeth,2019-02-02,0.016968,0.016968,0.016968,0.016968,91.82966702,H0
iotbtc,2019-02-02,7.484E-5,7.484E-5,7.484E-5,7.484E-5,416.0,H0
utkbtc,2019-02-02,5.992E-6,5.992E-6,5.992E-6,5.992E-6,764.3,H0
xvgjpy,2019-02-02,0.6715,0.6715,0.6715,0.6715,4.145,H0
datusd,2019-02-02,0.0184,0.0184,0.0184,0.0184,121.24149781,V2
bcibtc,2019-02-02,6.244E-5,6.244E-5,6.244E-5,6.244E-5,52.15,H0
bftusd,2019-02-02,0.021408,0.021408,0.021408,0.021408,1500.0,H0
dateth,2019-02-02,1.6366E-4,1.6366E-4,1.6366E-4,1.6366E-4,2000.0,H0
dshbtc,2019-02-02,0.019243,0.019243,0.019243,0.019243,5.0,H0
etpeth,2019-02-02,0.0043579,0.0043579,0.0043579,0.0043579,48.446921,K1
vsyusd,2019-02-02,0.020516999999999997,0.020531,0.020531,0.020516999999999997,1499.28783773,H0
xrpusd,2019-02-02,0.31523,0.3157,0.31583,0.31513,53728.85611925,V2
poausd,2019-02-02,0.0305,0.0305,0.0305,0.0305,366.0,H0
vetusd,2019-02-02,0.0040156,0.0040143999999999996,0.0040156,0.0040143999999999996,9910.6324,K1
yggeth,2019-02-02,2.644E-6,2.637E-6,2.644E-6,2.637E-6,110700.0,H0
babusd,2019-02-02,123.2,123.52,123.52,123.2,13.75596215,H0
elfeth,2019-02-02,9.4843E-4,9.4843E-4,9.4843E-4,9.4843E-4,3689.4923200000003,H0
mtnusd,2019-02-02,0.005201,0.0051,0.005201,0.0051,8810.0,H0
btcjpy,2019-02-02,390320.0,390320.0,390320.0,390320.0,0.2,H0
saneth,2019-02-02,0.0031305,0.0031305,0.0031305,0.0031305,183.99,V2
tknusd,2019-02-02,0.2404,0.2404,0.2404,0.2404,1262.0,H0
xvgusd,2019-02-02,0.006195399999999999,0.006196,0.006196,0.006195399999999999,70000.0,V2
intusd,2019-02-02,0.0145,0.0145,0.0145,0.0145,780.0,H0
rifusd,2019-02-02,0.10367,0.10367,0.10367,0.10367,1166.70512491,H0
stjeth,2019-02-02,0.001334,0.001408,0.001408,0.001334,320.9,H0
lrcusd,2019-02-02,0.05309,0.05309,0.05309,0.05309,449.3,K1
sanusd,2019-02-02,0.35252,0.3521,0.35252,0.3521,200.0,H0
aidbtc,2019-02-02,9.6E-6,9.6E-6,9.6E-6,9.6E-6,2197.32233173,H0
dtaeth,2019-02-02,4.499E-6,4.499E-6,4.499E-6,4.499E-6,72510.0,H0
spkusd,2019-02-02,0.01068,0.01068,0.01068,0.01068,1411.11,H0
rdneth,2019-02-02,0.0019843,0.0019843,0.0019843,0.0019843,87.49126826,H0
cndbtc,2019-02-02,2.762E-6,2.762E-6,2.762E-6,2.762E-6,734.6,H0
omgeth,2019-02-02,0.009951100000000001,0.009951100000000001,0.009951100000000001,0.009951100000000001,428.53258276,H0
sntusd,2019-02-02,0.020765000000000002,0.019147,0.020765000000000002,0.019147,1612.0,H0
bntbtc,2019-02-02,1.383E-4,1.383E-4,1.383E-4,1.383E-4,149.0,H0
aioeth,2019-02-02,0.001084,0.001084,0.001084,0.001084,363.7,H0
pnketh,2019-02-02,4.491E-5,4.466E-5,4.491E-5,4.466E-5,19930.0,K1
anteth,2019-02-02,0.00384,0.003894,0.003894,0.00384,130.0,H0
mkrdai,2019-02-02,379.34,379.34,379.34,379.34,1.9771,H0
agiusd,2019-02-02,0.04414,0.0442,0.0442,0.04414,791.58753942,H0
avtbtc,2019-02-02,4.5E-5,4.5E-5,4.5E-5,4.5E-5,60.0,V2
bbneth,2019-02-02,1.344E-5,1.344E-5,1.344E-5,1.344E-5,3959.0,H0
waxusd,2019-02-02,0.032569,0.032159,0.032569,0.032159,19960.0,H0
cndusd,2019-02-02,0.01114,0.01114,0.01114,0.01114,1088.0,H0
sngbtc,2019-02-02,3.452E-6,3.452E-6,3.452E-6,3.452E-6,2530.0,K1
yggusd,2019-02-02,3.799E-4,3.799E-4,3.799E-4,3.799E-4,318000.0,H0
xmrusd,2019-02-02,43.905,43.903,43.905,43.903,20.0,H0
daieth,2019-02-02,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.009359000000000001,26.712,H0
ioseth,2019-02-02,5.4000000000000005E-5,5.4000000000000005E-5,5.4000000000000005E-5,5.4000000000000005E-5,5888.88888889,H0
zrxdai,2019-02-02,0.2473,0.2472,0.2473,0.2472,51.75,H0
cbteth,2019-02-02,9.587E-5,9.587E-5,9.587E-5,9.587E-5,6025.0,H0
iosbtc,2019-02-02,1.65E-6,1.65E-6,1.65E-6,1.65E-6,36000.0,V2
esseth,2019-02-02,6.5000000000000004E-6,7.000000000000001E-6,7.000000000000001E-6,6.5000000000000004E-6,53470.05475065,K1
stjusd,2019-02-02,0.1416,0.1416,0.1416,0.1416,140.1,H0
xrausd,2019-02-02,0.0199,0.0195,0.0199,0.0195,14190.0,H0
iqxbtc,2019-02-02,6.0E-7,6.0E-7,6.0E-7,6.0E-7,101978.72460774,K1
odebtc,2019-02-02,6.500000000000001E-5,6.500000000000001E-5,6.500000000000001E-5,6.500000000000001E-5,317.22491723,H0
neobtc,2019-02-02,0.0020089,0.002064,0.0020733,0.0019828,17770.37343827,V2
ustusd,2019-02-02,1.0174,1.0174,1.0174,1.0174,147.75454246,H0
utketh,2019-02-02,2.015E-4,2.015E-4,2.015E-4,2.015E-4,1692.0,H0
