filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-14,6341.3,6336.4,6341.3,6335.2,1.9132148000000002,H0
neojpy,2018-10-14,1782.0,1782.0,1782.0,1782.0,9.429,H0
sngeth,2018-10-14,1.5911E-4,1.5911E-4,1.5911E-4,1.5911E-4,4140.67670102,H0
yywusd,2018-10-14,0.028299,0.028299,0.028299,0.028299,847.8,H0
gotusd,2018-10-14,0.53609,0.53609,0.53609,0.53609,124.717677,V2
tnbusd,2018-10-14,0.009313799999999999,0.0093,0.009313799999999999,0.0093,10000.0,V2
mitusd,2018-10-14,0.2837,0.2475,0.2857,0.2475,110.77637143,H0
btceur,2018-10-14,5489.0,5489.0,5489.0,5489.0,0.00500227,H0
wprusd,2018-10-14,0.028310000000000002,0.028310000000000002,0.028310000000000002,0.028310000000000002,649.0,H0
xvgbtc,2018-10-14,2.25E-6,2.25E-6,2.25E-6,2.25E-6,720.57047988,V2
rcnbtc,2018-10-14,4.39E-6,4.39E-6,4.39E-6,4.39E-6,600.0,H0
seeeth,2018-10-14,9.5E-6,9.5E-6,9.5E-6,9.5E-6,121605.23894736,H0
veeusd,2018-10-14,0.009500100000000001,0.0095,0.009500100000000001,0.0095,12437.17302294,K1
etheur,2018-10-14,170.58,170.58,170.58,170.58,5.0,H0
paiusd,2018-10-14,0.14822000000000002,0.14822000000000002,0.14822000000000002,0.14822000000000002,75.8567,V2
utnusd,2018-10-14,0.004555600000000001,0.004555600000000001,0.004555600000000001,0.004555600000000001,4436.0,H0
xrpbtc,2018-10-14,6.441E-5,6.477E-5,6.483E-5,6.398E-5,67042.13487575,H0
xvgeur,2018-10-14,0.01221425,0.01221425,0.01221425,0.01221425,1189.4627189999999,H0
dthbtc,2018-10-14,3.23E-6,3.23E-6,3.23E-6,3.23E-6,11805.94343694,H0
iqxeos,2018-10-14,0.001807,0.001807,0.001807,0.001807,3516.5199868,H0
qsheth,2018-10-14,0.0011085000000000001,0.0011085000000000001,0.0011085000000000001,0.0011085000000000001,5.317588,H0
rrtusd,2018-10-14,0.040003,0.040001999999999996,0.040003,0.040001999999999996,563.46918493,H0
sntbtc,2018-10-14,5.54E-6,5.54E-6,5.54E-6,5.54E-6,798.0,V2
