filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-04-09,3.258,3.258,3.258,3.258,13.12,K1
btcusd,2019-04-09,5215.2,5216.3,5216.3,5215.2,0.01438158,K1
dtabtc,2019-04-09,3.6E-7,3.6E-7,3.6E-7,3.6E-7,24290.73895457,H0
neojpy,2019-04-09,1382.75479608,1382.75479608,1382.75479608,1382.75479608,2.01111,K1
sngeth,2019-04-09,1.0274E-4,1.02E-4,1.0274E-4,1.02E-4,31325.966389319998,H0
yywusd,2019-04-09,0.025161000000000003,0.025161000000000003,0.025161000000000003,0.025161000000000003,1996.0,V2
euteur,2019-04-09,0.9897,0.9713,0.9897,0.9713,112.6,H0
gotusd,2019-04-09,0.65386,0.65386,0.65386,0.65386,374.37478439,H0
pasusd,2019-04-09,0.006481300000000001,0.0065285,0.0065285,0.006481300000000001,24700.0,H0
csxusd,2019-04-09,0.1021,0.1021,0.1021,0.1021,1121.0,K1
tnbusd,2019-04-09,0.0063111999999999994,0.0063111999999999994,0.0063111999999999994,0.0063111999999999994,9518.4339785,H0
udcusd,2019-04-09,1.0002,1.0001,1.0002,1.0001,36.7,V2
vldeth,2019-04-09,1.875E-5,1.813E-5,1.88E-5,1.796E-5,38390.0,K1
mitusd,2019-04-09,0.050111,0.05,0.050111,0.049025,3486.79685521,V2
btceur,2019-04-09,4631.2,4631.2,4631.2,4631.2,3.34084739,H0
enjusd,2019-04-09,0.15,0.15,0.15,0.15,367.966,V2
wprusd,2019-04-09,0.01643,0.01644,0.01644,0.01643,1419.0,H0
xvgbtc,2019-04-09,1.91E-6,1.93E-6,1.93E-6,1.91E-6,1783.56713427,H0
rcnbtc,2019-04-09,5.961E-6,6.024E-6,6.024E-6,5.961E-6,4236.0,H0
seeeth,2019-04-09,5.37E-6,5.346E-6,5.37E-6,5.346E-6,137400.0,H0
veeusd,2019-04-09,0.0046584,0.004656399999999999,0.004751600000000001,0.004656399999999999,112356.22977975,H0
etheur,2019-04-09,156.95,156.95,156.95,156.95,0.28800000000000003,H0
mlneth,2019-04-09,0.05,0.05,0.05,0.05,2.49,K1
paiusd,2019-04-09,0.0676,0.0676,0.0676,0.0676,358.0,H0
utnusd,2019-04-09,0.00321,0.003,0.00321,0.003,62855.81860666,H0
xrpbtc,2019-04-09,6.74E-5,6.74E-5,6.74E-5,6.74E-5,429.01828903,H0
ctxeth,2019-04-09,0.001243,0.001243,0.001243,0.001243,120.85565806,K1
xvgeur,2019-04-09,0.0099998,0.010001999999999999,0.010001999999999999,0.0099998,38668.57142857,V2
dthbtc,2019-04-09,2.02E-6,2.02E-6,2.02E-6,2.02E-6,1674.9549,H0
iqxeos,2019-04-09,7.854E-4,7.854E-4,7.854E-4,7.854E-4,33330.0,H0
qsheth,2019-04-09,8.0668E-4,8.0656E-4,8.0668E-4,8.0656E-4,367.0,H0
rbtbtc,2019-04-09,1.0005,1.0005,1.0005,1.0005,0.0147,V2
rrtusd,2019-04-09,0.041505,0.0415,0.041505,0.0415,3908.16802876,V2
sntbtc,2019-04-09,5.35E-6,5.36E-6,5.36E-6,5.35E-6,28478.0,K1
ethjpy,2019-04-09,19646.99999995,19645.0,19646.99999995,19645.0,14.0,H0
rlcusd,2019-04-09,0.5372,0.5372,0.5372,0.5372,101.3,H0
cbtbtc,2019-04-09,5.03E-6,5.03E-6,5.03E-6,5.03E-6,1870.38369781,V2
essbtc,2019-04-09,3.953E-7,2.453E-7,3.953E-7,2.453E-7,91480.0,H0
paibtc,2019-04-09,1.312E-5,1.312E-5,1.312E-5,1.312E-5,358.14,H0
veebtc,2019-04-09,8.8E-7,8.8E-7,8.8E-7,8.8E-7,3870.67698426,H0
ncausd,2019-04-09,0.00235,0.00235,0.00235,0.00235,18310.685085099998,V2
zcneth,2019-04-09,5.7304E-4,5.72E-4,5.7304E-4,5.72E-4,7521.8477135600015,H0
batusd,2019-04-09,0.29067,0.29067,0.29067,0.29067,350.0,H0
atmbtc,2019-04-09,6.225E-7,6.47E-7,6.47E-7,6.225E-7,31320.0,K1
sanbtc,2019-04-09,1.2967E-4,1.2982E-4,1.2982E-4,1.2967E-4,83.0,V2
dadbtc,2019-04-09,9.15E-6,9.15E-6,9.15E-6,9.15E-6,587.2,V2
ethbtc,2019-04-09,0.03416,0.033888,0.034397,0.03362,36737.70130967,H0
gntusd,2019-04-09,0.09763,0.09763,0.09763,0.09763,2233.0,K1
repeth,2019-04-09,0.11732000000000001,0.11732000000000001,0.11732000000000001,0.11732000000000001,2.92493836,H0
waxbtc,2019-04-09,1.495E-5,1.495E-5,1.495E-5,1.495E-5,951.299,H0
xlmgbp,2019-04-09,0.09754,0.09744,0.09754,0.09743,5196.0,K1
lrcbtc,2019-04-09,1.665E-5,1.665E-5,1.665E-5,1.665E-5,248.294,H0
xtzbtc,2019-04-09,1.82E-4,1.8201E-4,1.8201E-4,1.82E-4,227.87716482,H0
onlusd,2019-04-09,0.04,0.04998,0.04998,0.04,1928.71497705,H0
orseth,2019-04-09,1.313E-4,1.313E-4,1.313E-4,1.313E-4,932.1,H0
dgxeth,2019-04-09,0.23596999999999999,0.23596999999999999,0.23596999999999999,0.23596999999999999,0.7098,H0
btcust,2019-04-09,5156.3,5156.3,5156.3,5156.3,0.01085123,K1
fsnusd,2019-04-09,0.6246,0.6251,0.6251,0.6246,42.89,K1
funusd,2019-04-09,0.00639,0.00641,0.00641,0.00566,148982.03130385,K1
qshbtc,2019-04-09,2.991E-5,2.991E-5,2.991E-5,2.991E-5,732.0,H0
antusd,2019-04-09,0.81584,0.81584,0.81584,0.81584,36.0,H0
avteth,2019-04-09,0.00125,0.00125,0.00125,0.00125,245.0,V2
edoeth,2019-04-09,0.0039199,0.0039199,0.0039199,0.0039199,73.0,H0
elfbtc,2019-04-09,3.892E-5,3.888E-5,3.892E-5,3.888E-5,264.0,K1
hotbtc,2019-04-09,1.32E-6,1.32E-6,1.32E-6,1.32E-6,62.96090504,H0
odeeth,2019-04-09,9.9536E-4,9.5705E-4,9.9536E-4,9.5705E-4,5000.0,H0
aucbtc,2019-04-09,2.843E-6,2.843E-6,2.843E-6,2.843E-6,2127.0,H0
zrxbtc,2019-04-09,6.914E-5,6.915E-5,6.915E-5,6.914E-5,1841.54967462,H0
enjeth,2019-04-09,8.083E-4,8.071E-4,8.083E-4,8.071E-4,2192.0,V2
onleth,2019-04-09,3.3E-4,3.5E-4,3.5E-4,3.3E-4,843.68043744,H0
pnkusd,2019-04-09,0.0090385,0.0089462,0.0090385,0.0089462,34475.64417709,V2
rbtusd,2019-04-09,5430.0,5430.0,5430.0,5430.0,0.01345,K1
bnteth,2019-04-09,0.003963,0.003963,0.003963,0.003963,65.81908489,K1
bntusd,2019-04-09,0.8093,0.8093,0.8093,0.8093,233.2,H0
rcnusd,2019-04-09,0.030122000000000003,0.030122000000000003,0.030122000000000003,0.030122000000000003,1197.0,K1
seneth,2019-04-09,1.322E-5,1.263E-5,1.322E-5,1.263E-5,94401.60389974,H0
aidusd,2019-04-09,0.052511,0.05251,0.052511,0.05251,1178.4061454000002,H0
goteth,2019-04-09,0.0036975000000000003,0.0035963,0.0036975000000000003,0.0035963,374.07343111,H0
iqxusd,2019-04-09,0.0037203,0.00371,0.0037203,0.00371,18492.94000005,V2
qtmeth,2019-04-09,0.018786,0.018786,0.018786,0.018786,12.9,K1
iotbtc,2019-04-09,6.707E-5,6.707E-5,6.707E-5,6.707E-5,274.85937577,H0
