filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-07,2.21,2.21,2.21,2.21,9.98,H0
btcusd,2019-06-07,8009.8,7999.4,8009.8,7985.8,22.46916756,V2
neojpy,2019-06-07,1314.88128853,1314.88128853,1314.88128853,1314.88128853,11.08980081,H0
sngeth,2019-06-07,6.888E-5,6.888E-5,6.888E-5,6.888E-5,6071.595,V2
yywusd,2019-06-07,0.024925,0.024925,0.024925,0.024925,2857.30189115,H0
gotusd,2019-06-07,0.685,0.7047800000000001,0.7047800000000001,0.685,216.05,H0
pasusd,2019-06-07,0.0062222,0.0063,0.0063,0.0062222,25594.5552,V2
csxusd,2019-06-07,0.070187,0.070187,0.070187,0.070187,59.94,H0
tnbusd,2019-06-07,0.0047076999999999996,0.0047076999999999996,0.0047076999999999996,0.0047076999999999996,941.00074682,V2
udcusd,2019-06-07,0.99987,0.99987,0.99987,0.99987,170.0,V2
vldeth,2019-06-07,1.2E-5,1.2E-5,1.2E-5,1.2E-5,986.0,K1
mitusd,2019-06-07,0.045979,0.045979,0.045979,0.045979,435.0,H0
atobtc,2019-06-07,7.9095E-4,7.9095E-4,7.9095E-4,7.9095E-4,258.27523608,K1
btceur,2019-06-07,7056.8,7058.3,7058.3,7056.8,0.95708,V2
enjusd,2019-06-07,0.15420999999999999,0.15420999999999999,0.15420999999999999,0.15420999999999999,65.0,H0
wprusd,2019-06-07,0.011228,0.011228,0.011228,0.011228,13762.07534428,K1
xvgbtc,2019-06-07,1.16E-6,1.16E-6,1.16E-6,1.16E-6,126393.0,H0
genusd,2019-06-07,0.1766,0.1766,0.1766,0.1766,46.51634434,K1
rcnbtc,2019-06-07,3.86E-6,3.86E-6,3.86E-6,3.86E-6,929.30232744,V2
veeusd,2019-06-07,0.004719,0.004719,0.004719,0.004719,1049.22267903,V2
etheur,2019-06-07,220.19,220.19,220.19,220.19,0.25,V2
paiusd,2019-06-07,0.051898,0.051898,0.051898,0.051898,100.0,V2
utnusd,2019-06-07,0.00349,0.00349,0.00349,0.00349,2423.564,H0
xrpbtc,2019-06-07,5.25E-5,5.254E-5,5.254E-5,5.25E-5,25117.98785718,H0
xvgeur,2019-06-07,0.00829118,0.00829118,0.00829118,0.00829118,1249.0,H0
dthbtc,2019-06-07,1.1E-6,1.1E-6,1.1E-6,1.1E-6,9090.90669003,H0
iqxeos,2019-06-07,8.1993E-4,8.1994E-4,8.1994E-4,8.1993E-4,39092.93603425,K1
rbtbtc,2019-06-07,1.001,1.001,1.001,1.001,0.008,V2
rrtusd,2019-06-07,0.050001,0.04775,0.050001,0.04775,5425.14230152,H0
sntbtc,2019-06-07,3.72E-6,3.72E-6,3.72E-6,3.72E-6,814.8,H0
ethjpy,2019-06-07,27094.00000047,27094.00000047,27094.00000047,27094.00000047,4.60407568,V2
eususd,2019-06-07,1.1271,1.1277,1.1277,1.1271,2152.0,V2
