filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-20,11200.0,11211.0,11224.88269748,11200.0,57.75573756,H0
yywusd,2018-02-20,0.138,0.138,0.138,0.138,100.0,H0
tnbusd,2018-02-20,0.0679,0.0679,0.0679,0.0679,3735.04572,H0
btceur,2018-02-20,9077.0,9090.7,9095.5,9077.0,3.3115900999999996,H0
rcnbtc,2018-02-20,1.419E-5,1.419E-5,1.419E-5,1.419E-5,7740.86784263,H0
xrpbtc,2018-02-20,9.159999999999999E-5,9.157E-5,9.159999999999999E-5,9.149E-5,2414.28719018,K1
qsheth,2018-02-20,0.0010811,0.0010806,0.0010811,0.0010806,266.0,H0
rrtusd,2018-02-20,0.0686,0.068,0.0686,0.068,20000.0,H0
sntbtc,2018-02-20,1.692E-5,1.692E-5,1.692E-5,1.692E-5,592.60871,H0
rlcusd,2018-02-20,1.3087,1.3085,1.3087,1.3085,52.023999999999994,H0
batusd,2018-02-20,0.3977,0.3977,0.3977,0.3977,216.81289324,H0
sanbtc,2018-02-20,2.3643E-4,2.3643E-4,2.3643E-4,2.3643E-4,59.16524313,H0
gntusd,2018-02-20,0.3676,0.3676,0.3676,0.3676,752.63885,H0
repeth,2018-02-20,0.056497000000000006,0.056161,0.056497000000000006,0.056161,16.233566,H0
qshbtc,2018-02-20,8.58E-5,8.564E-5,8.58E-5,8.564E-5,4996.0,H0
avteth,2018-02-20,0.00282,0.0026204,0.00282,0.0026204,249.75000001,V2
edoeth,2018-02-20,0.0032266999999999994,0.0032314999999999996,0.0032314999999999996,0.0032265,286.072386,H0
elfbtc,2018-02-20,1.298E-4,1.2969999999999998E-4,1.298E-4,1.2969999999999998E-4,1125.14118187,H0
zrxbtc,2018-02-20,8.964E-5,8.964E-5,8.964E-5,8.964E-5,1000.0,H0
rcnusd,2018-02-20,0.15659,0.15659,0.15659,0.15659,2123.732,H0
aidusd,2018-02-20,0.33219,0.33216999999999997,0.33219,0.33216999999999997,1265.4740782,H0
qtmeth,2018-02-20,0.032727,0.032727,0.032727,0.032727,0.97162262,H0
iotbtc,2018-02-20,1.694E-4,1.6801E-4,1.694E-4,1.6801E-4,8741.047559100001,H0
datusd,2018-02-20,0.10711,0.107,0.10711,0.107,2041.48290093,H0
dateth,2018-02-20,1.2112E-4,1.2112E-4,1.2112E-4,1.2112E-4,480.0,H0
dshbtc,2018-02-20,0.060319000000000005,0.060349,0.060529999999999994,0.0603,41.0942315,H0
etpeth,2018-02-20,0.0021100000000000003,0.0021100000000000003,0.0021100000000000003,0.0021100000000000003,10.12,H0
xrpusd,2018-02-20,1.0243,1.0266,1.0270000000000001,1.0227,23868.63560145,K1
elfeth,2018-02-20,0.0016652999999999998,0.0016652999999999998,0.0016652999999999998,0.0016652999999999998,483.63297,H0
saneth,2018-02-20,0.0029980000000000002,0.0029980000000000002,0.0029980000000000002,0.0029980000000000002,217.99193382,H0
sanusd,2018-02-20,2.635,2.635,2.635,2.635,10.0,K1
aidbtc,2018-02-20,3.02E-5,3.02E-5,3.02E-5,3.02E-5,1078.84,H0
spkusd,2018-02-20,0.21796999999999997,0.2222,0.2222,0.21796999999999997,9318.18415,K1
omgeth,2018-02-20,0.020302,0.020302,0.020302,0.020302,9.84608,H0
sntusd,2018-02-20,0.18993,0.18989,0.18993,0.18989,2566.131422,K1
avtbtc,2018-02-20,2.1863E-4,2.1863E-4,2.1863E-4,2.1863E-4,41.6976,H0
sngbtc,2018-02-20,1.173E-5,1.173E-5,1.173E-5,1.173E-5,1564.46174288,H0
xmrusd,2018-02-20,298.0,298.46,298.46,298.0,5.06,K1
ethusd,2018-02-20,882.2,883.91,884.51,882.19,140.840731,H0
aideth,2018-02-20,3.8194E-4,3.8194E-4,3.8194E-4,3.8194E-4,148.1,K1
eoseth,2018-02-20,0.010015000000000001,0.010015000000000001,0.010015000000000001,0.010015000000000001,196.27644057,H0
ioteur,2018-02-20,1.5325,1.5245,1.5325,1.5232,1206.56913478,K1
repusd,2018-02-20,49.611000000000004,49.611000000000004,49.611000000000004,49.611000000000004,0.9847950000000001,H0
neousd,2018-02-20,124.82,124.82,124.82,124.82,8.1,H0
qshusd,2018-02-20,0.955,0.955,0.955,0.955,187.95452674,K1
funbtc,2018-02-20,5.08E-6,5.08E-6,5.08E-6,5.08E-6,10189.8,K1
spketh,2018-02-20,2.4581E-4,2.4561E-4,2.4581E-4,2.4561E-4,12232.43935,H0
zecusd,2018-02-20,431.36,431.36,431.36,431.36,0.10428,K1
datbtc,2018-02-20,9.62E-6,9.65E-6,9.65E-6,9.62E-6,9726.0,H0
rlcbtc,2018-02-20,1.1679999999999999E-4,1.1679999999999999E-4,1.1679999999999999E-4,1.1679999999999999E-4,261.96000000000004,H0
zrxeth,2018-02-20,0.0011399000000000001,0.0011646,0.0011646,0.0011399000000000001,1145.60225538,H0
repbtc,2018-02-20,0.0044135,0.0044144,0.0044145,0.0044133,19.14612265,H0
tnbbtc,2018-02-20,6.04E-6,6.04E-6,6.05E-6,6.04E-6,4094.01177077,H0
omgbtc,2018-02-20,0.0016,0.0016038,0.0016038,0.001599,45.56843,K1
rrtbtc,2018-02-20,6.0E-6,6.0E-6,6.0E-6,6.0E-6,500.0,H0
edousd,2018-02-20,2.8576,2.8576,2.8576,2.8576,30.0,K1
gnteth,2018-02-20,4.1739999999999995E-4,4.1749999999999996E-4,4.1749999999999996E-4,4.1739999999999995E-4,1662.95662223,H0
neoeth,2018-02-20,0.14088,0.1408,0.14088,0.1408,19.96,V2
rcneth,2018-02-20,1.7704E-4,1.7704E-4,1.7704E-4,1.7704E-4,74.12587420000001,H0
mnausd,2018-02-20,0.1112,0.1111,0.1113,0.1111,7500.0,K1
omgusd,2018-02-20,17.898,17.916,17.916,17.898,1122.72937999,H0
btgbtc,2018-02-20,0.011308,0.011306,0.011308,0.011306,8.5759,K1
eosbtc,2018-02-20,7.9084E-4,7.8882E-4,7.9084E-4,7.8882E-4,16.37110236,H0
zecbtc,2018-02-20,0.03855,0.03855,0.03855,0.03855,0.057078,H0
batbtc,2018-02-20,3.501E-5,3.501E-5,3.501E-5,3.501E-5,2688.0,H0
etpbtc,2018-02-20,1.6589E-4,1.647E-4,1.6589E-4,1.647E-4,4785.27082627,H0
bateth,2018-02-20,4.39E-4,4.447E-4,4.447E-4,4.3773E-4,1020.12312254,H0
iotusd,2018-02-20,1.8997,1.88,1.9058,1.87980225,43361.5873128,K1
ltcbtc,2018-02-20,0.02037,0.020374,0.020411000000000002,0.02034,59.33594386,H0
snteth,2018-02-20,2.1262E-4,2.1262E-4,2.1262E-4,2.1262E-4,4151.4,H0
trxeth,2018-02-20,5.253E-5,5.253E-5,5.253E-5,5.253E-5,6515.3484,K1
gntbtc,2018-02-20,3.284E-5,3.284E-5,3.284E-5,3.284E-5,905.41,K1
mnabtc,2018-02-20,9.97E-6,9.96E-6,9.97E-6,9.96E-6,3462.617,H0
btgusd,2018-02-20,127.05,127.18,127.18,127.05,13.8709,K1
yyweth,2018-02-20,1.5561E-4,1.5569E-4,1.5569E-4,1.5561E-4,377.994,K1
qtmbtc,2018-02-20,0.0025654,0.0025654,0.0025654,0.0025654,17.30717182,H0
elfusd,2018-02-20,1.4833,1.4834,1.4834,1.4833,133.0,H0
dshusd,2018-02-20,679.51,681.43,681.43,677.37,51.1207778,K1
zrxusd,2018-02-20,1.0146,1.0146,1.0146,1.0146,250.0,H0
eosusd,2018-02-20,8.847000000000001,8.86,8.86,8.8424,1739.19752816,H0
edobtc,2018-02-20,2.5533E-4,2.5543E-4,2.5543E-4,2.5533E-4,57.25673234,K1
etpusd,2018-02-20,1.8880000000000001,1.8869999999999998,1.8962,1.8869999999999998,1008.47727032,H0
sngusd,2018-02-20,0.13184,0.13184,0.13184,0.13184,1555.40301367,H0
xmrbtc,2018-02-20,0.026534,0.026534,0.026534,0.026534,0.6419520000000001,H0
etcusd,2018-02-20,36.4,36.599000000000004,36.599000000000004,36.4,1536.79277349,K1
ioteth,2018-02-20,0.00215,0.0021389,0.0021585000000000003,0.0021389,1211.68464675,H0
ltcusd,2018-02-20,228.0,228.98,228.98,228.0,461.20040586,K1
tnbeth,2018-02-20,7.7E-5,7.7E-5,7.7E-5,7.7E-5,394.0,H0
spkbtc,2018-02-20,1.946E-5,1.946E-5,1.946E-5,1.946E-5,5057.93179728,K1
funeth,2018-02-20,6.49E-5,6.47E-5,6.49E-5,6.47E-5,2313.0,K1
avtusd,2018-02-20,2.4936,2.4398,2.4936,2.4398,195.4419,H0
