filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-01-28,785.0,784.0001,785.51,784.0001,2.5409902000000004,V2
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-01-28,0.026420099999999995,0.026420099999999995,0.026420099999999995,0.026420099999999995,1.19732532,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-01-28,20.62,20.62,20.62,20.62,5.0,H0
