filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-04-12,3.5,3.5,3.5,3.5,5.73436561,H0
btcusd,2019-04-12,5116.5371244,5114.0,5116.5371244,5114.0,9.453374900000002,H0
dtabtc,2019-04-12,3.0E-7,3.0E-7,3.0E-7,3.0E-7,20000.0,H0
neojpy,2019-04-12,1276.9939254,1276.9939254,1276.9939254,1276.9939254,92.34328892,H0
sngeth,2019-04-12,9.999E-5,9.999E-5,9.999E-5,9.999E-5,2685.23539804,V2
yywusd,2019-04-12,0.023146,0.023146,0.023146,0.023146,3417.71078277,H0
euteur,2019-04-12,0.9442,0.9387,0.9442,0.9387,111.4,H0
gotusd,2019-04-12,0.66014296,0.65970151,0.66014296,0.65970151,134.73,H0
pasusd,2019-04-12,0.0035611999999999996,0.0035611999999999996,0.0035611999999999996,0.0035611999999999996,7000.0,H0
csxusd,2019-04-12,0.1099,0.1099,0.1099,0.1099,704.1,H0
tnbusd,2019-04-12,0.0049127,0.0049127,0.0049127,0.0049127,5640.37542808,H0
udcusd,2019-04-12,1.005,1.005,1.005,1.005,121.19,K1
vldeth,2019-04-12,1.982E-5,2.0E-5,2.0E-5,1.935E-5,88307.72145312,K1
mitusd,2019-04-12,0.052489,0.052489,0.052489,0.052489,308.0,V2
btceur,2019-04-12,4520.4,4520.4,4520.4,4520.4,3.5,H0
enjusd,2019-04-12,0.14602,0.14602,0.14602,0.14602,406.0,V2
wprusd,2019-04-12,0.01411,0.01411,0.01411,0.01411,2313.0,H0
xvgbtc,2019-04-12,1.73E-6,1.73E-6,1.73E-6,1.73E-6,11000.0,H0
rcnbtc,2019-04-12,5.61E-6,5.61E-6,5.61E-6,5.61E-6,0.16647446,H0
seeeth,2019-04-12,6.376E-6,6.365E-6,6.376E-6,6.365E-6,86340.0,H0
veeusd,2019-04-12,0.004007999999999999,0.0040149999999999995,0.0040881,0.004007999999999999,115045.00150811,H0
etheur,2019-04-12,146.01,145.82,146.01,145.82,7.4599789,H0
mlneth,2019-04-12,0.07328,0.04633,0.07328,0.04633,5.902,H0
paiusd,2019-04-12,0.060307000000000006,0.060307000000000006,0.060307000000000006,0.060307000000000006,358.0,H0
utnusd,2019-04-12,0.00381,0.003916,0.003916,0.00381,15660.0,H0
xrpbtc,2019-04-12,6.407E-5,6.409999999999999E-5,6.409999999999999E-5,6.407E-5,1890.48321763,H0
