filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-14,2205.9,2206.5,2206.5,2205.1,0.61955117,H0
btceur,2017-07-14,1931.1,1931.1,1931.1,1931.1,2.0,H0
xrpbtc,2017-07-14,8.292E-5,8.294E-5,8.294E-5,8.292E-5,546.155718,H0
rrtusd,2017-07-14,0.0733,0.073435,0.073435,0.0733,121.87856548,H0
sanbtc,2017-07-14,7.366E-5,7.366E-5,7.366E-5,7.366E-5,117.52111435,H0
ethbtc,2017-07-14,0.089209,0.08920299999999999,0.089209,0.08920299999999999,9.7547379,H0
iotbtc,2017-07-14,7.899E-5,7.899E-5,7.899E-5,7.899E-5,866.105,H0
dshbtc,2017-07-14,0.07274299999999999,0.07274299999999999,0.07274299999999999,0.07274299999999999,0.11124957,H0
xrpusd,2017-07-14,0.18252000000000002,0.18248,0.18252000000000002,0.18248,753.20706849,H0
saneth,2017-07-14,8.3054E-4,8.3054E-4,8.3054E-4,8.3054E-4,117.6387531,H0
sanusd,2017-07-14,0.163,0.163,0.163,0.163,117.521115,H0
omgeth,2017-07-14,0.0027500999999999997,0.0027500999999999997,0.0027500999999999997,0.0027500999999999997,45.45798845,H0
xmrusd,2017-07-14,35.551,35.532,35.551,35.532,38.32188953,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ethusd,2017-07-14,196.92,196.49,196.92,196.48,76.13118077,H0
eoseth,2017-07-14,0.0077,0.007725,0.007725,0.0077,81.14382254,H0
zecusd,2017-07-14,177.32,177.32,177.32,177.32,1.01449866,H0
omgbtc,2017-07-14,2.4998E-4,2.4999E-4,2.5E-4,2.4998E-4,450.0,H0
rrtbtc,2017-07-14,3.229E-5,3.229E-5,3.229E-5,3.229E-5,321.44340986,H0
omgusd,2017-07-14,0.55257,0.55257,0.55257,0.55257,13.12852964,H0
eosbtc,2017-07-14,6.8541E-4,6.862E-4,6.862E-4,6.854E-4,305.72785119,H0
zecbtc,2017-07-14,0.08021299999999999,0.08021299999999999,0.08021299999999999,0.08021299999999999,0.00242779,H0
iotusd,2017-07-14,0.17552,0.1751,0.17552,0.1751,21175.27353327,K1
ltcbtc,2017-07-14,0.019203,0.019204,0.019204,0.019203,42.64893502,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-07-14,160.22,160.22,160.22,160.22,0.07200000000000001,K1
eosusd,2017-07-14,1.5162,1.5189,1.5234,1.5161,1000.0,H0
xmrbtc,2017-07-14,0.016069999999999997,0.01608,0.01608,0.016069999999999997,80.0,H0
etcusd,2017-07-14,16.941,16.941,16.975,16.941,20.32677186,H0
ioteth,2017-07-14,8.900000000000001E-4,8.908999999999999E-4,8.908999999999999E-4,8.900000000000001E-4,663.95830059,H0
ltcusd,2017-07-14,42.295,42.35,42.35,42.295,40.123709999999996,H0
etcbtc,2017-07-14,0.0076623,0.0076623,0.0076623,0.0076623,1.74759062,H0
