filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-28,2.919,2.919,2.919,2.919,230.7,V2
neceth,2019-09-28,4.08E-4,4.0E-4,4.08E-4,4.0E-4,5813.0,H0
omnusd,2019-09-28,1.5,1.5,1.5,1.5,31.48,H0
btcusd,2019-09-28,8248.4,8238.2,8248.55848632,8235.6,1.00303795,H0
dtabtc,2019-09-28,5.087E-8,5.087E-8,5.087E-8,5.087E-8,51930.0,K1
neojpy,2019-09-28,812.16000048,812.16000048,812.16000048,812.16000048,0.42956404,K1
sngeth,2019-09-28,4.503E-5,4.503E-5,4.503E-5,4.503E-5,6427.0,H0
yywusd,2019-09-28,0.0127,0.0127,0.0127,0.0127,293.563489,H0
euteur,2019-09-28,1.003,1.003,1.003,1.003,5.91,H0
gotusd,2019-09-28,0.348,0.348,0.348,0.348,17.77912466,H0
pasusd,2019-09-28,0.0025210000000000002,0.0025210000000000002,0.0025210000000000002,0.0025210000000000002,27606.057,H0
csxusd,2019-09-28,0.1059,0.1059,0.1059,0.1059,199.1,H0
tnbusd,2019-09-28,0.0027381,0.0027381,0.0027381,0.0027381,998.0,H0
udcusd,2019-09-28,1.004,1.004,1.004,1.003,984.99800251,K1
vldeth,2019-09-28,9.516E-6,9.864E-6,9.864E-6,9.509E-6,237800.0,H0
mitusd,2019-09-28,0.014,0.014,0.014,0.014,5500.0,K1
atobtc,2019-09-28,2.7681E-4,2.7681E-4,2.7681E-4,2.7681E-4,4.17925652,H0
btceur,2019-09-28,7539.1,7527.9,7539.1,7527.9,0.2057331,H0
enjusd,2019-09-28,0.07864,0.07864,0.07864,0.07864,917.0688067,H0
wprusd,2019-09-28,0.005649,0.005649,0.005649,0.005649,1799.0,H0
xvgbtc,2019-09-28,4.0E-7,4.0E-7,4.0E-7,4.0E-7,2497.0,K1
genusd,2019-09-28,0.05641,0.05641,0.05641,0.05641,82.83,H0
rcnbtc,2019-09-28,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,212.7183,H0
seeeth,2019-09-28,2.294E-6,2.294E-6,2.294E-6,2.294E-6,15810.0,H0
veeusd,2019-09-28,0.0018670000000000002,0.0018670000000000002,0.0018670000000000002,0.0018670000000000002,1856.30038968,H0
etheur,2019-09-28,159.57,159.57,159.57,159.57,3.55405386,H0
utnusd,2019-09-28,0.0014549,0.0014549,0.0014549,0.0014549,5359.963574,K1
xrpbtc,2019-09-28,2.944E-5,2.944E-5,2.944E-5,2.944E-5,50.0,H0
ctxeth,2019-09-28,5.6287E-4,5.6287E-4,5.6287E-4,5.6287E-4,254.41122714,V2
