filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-09,7496.8,7498.5,7499.9,7496.8,28.90251357,H0
neojpy,2018-06-09,5529.59999946,5529.50000022,5529.59999946,5529.50000022,14.66120586,K1
yywusd,2018-06-09,0.09496,0.09324199999999999,0.09496,0.09324199999999999,6230.8,K1
tnbusd,2018-06-09,0.035291,0.035498,0.035498,0.035291,37597.62208966,H0
btceur,2018-06-09,6366.082772,6366.082772,6366.082772,6366.082772,0.05,H0
xvgbtc,2018-06-09,4.9000000000000005E-6,4.9000000000000005E-6,4.9000000000000005E-6,4.9000000000000005E-6,1687.23355,H0
rcnbtc,2018-06-09,1.078E-5,1.078E-5,1.078E-5,1.078E-5,1656.15309959,H0
veeusd,2018-06-09,0.029401999999999998,0.029306,0.029401999999999998,0.029306,36438.388001499996,H0
etheur,2018-06-09,502.71918284,502.91,502.91,502.5,34.70741695,H0
xrpbtc,2018-06-09,8.788E-5,8.785E-5,8.788E-5,8.785E-5,839.63721717,H0
xvgeur,2018-06-09,0.0315441,0.03152031,0.0315441,0.03152031,1420.0,H0
dthbtc,2018-06-09,7.13E-6,7.13E-6,7.13E-6,7.13E-6,199.8,V2
qsheth,2018-06-09,7.8901E-4,7.849E-4,7.8901E-4,7.849E-4,141.26451780000002,H0
rrtusd,2018-06-09,0.07411000000000001,0.07411000000000001,0.07411000000000001,0.07411000000000001,2272.76377517,H0
sntbtc,2018-06-09,1.227E-5,1.227E-5,1.227E-5,1.227E-5,120.24,H0
ethjpy,2018-06-09,64790.16855839,64790.16855839,64790.16855839,64790.16855839,1.083821,H0
rlcusd,2018-06-09,1.3412,1.341,1.3412,1.341,279.69093264,K1
veebtc,2018-06-09,4.04E-6,4.04E-6,4.04E-6,4.04E-6,1260.2450494999998,H0
batusd,2018-06-09,0.27371,0.27001,0.27371,0.27001,765.97528223,H0
sanbtc,2018-06-09,1.4931E-4,1.4931E-4,1.4931E-4,1.4931E-4,95.913,K1
dadbtc,2018-06-09,2.211E-5,2.211E-5,2.211E-5,2.211E-5,4370.0,H0
gntusd,2018-06-09,0.5129100000000001,0.5129100000000001,0.5129100000000001,0.5129100000000001,199.6,H0
repeth,2018-06-09,0.062558,0.0625,0.062558,0.0625,12.02,H0
waxbtc,2018-06-09,2.2800000000000002E-5,2.2800000000000002E-5,2.2800000000000002E-5,2.2800000000000002E-5,107.88910994,K1
xlmgbp,2018-06-09,0.21015947,0.21021169,0.21021169,0.21015947,1378.0398100000002,K1
lrcbtc,2018-06-09,6.395E-5,6.395E-5,6.395E-5,6.395E-5,364.23507192,H0
qshbtc,2018-06-09,6.36E-5,6.37E-5,6.37E-5,6.36E-5,4000.0,H0
antusd,2018-06-09,2.7501,2.6,2.7501,2.6,309.38,H0
avteth,2018-06-09,0.00155,0.001541,0.00155,0.001541,539.23161141,H0
edoeth,2018-06-09,0.0023518000000000002,0.0023518000000000002,0.0023518000000000002,0.0023518000000000002,28.2,H0
elfbtc,2018-06-09,1.2446E-4,1.2428E-4,1.2446E-4,1.2417E-4,68.13447000000001,H0
odeeth,2018-06-09,5.95E-4,5.95E-4,5.95E-4,5.95E-4,122.0,H0
zrxbtc,2018-06-09,1.6511E-4,1.6417E-4,1.6513E-4,1.6417E-4,757.2812840500002,K1
rcnusd,2018-06-09,0.08102000000000001,0.08102000000000001,0.08102000000000001,0.08102000000000001,156.468,K1
aidusd,2018-06-09,0.15331,0.15331,0.15331,0.15331,82.0,H0
qtmeth,2018-06-09,0.022002,0.022000000000000002,0.022002,0.022000000000000002,56.0,H0
iotbtc,2018-06-09,2.1979E-4,2.1977E-4,2.1979E-4,2.1977E-4,212.04410517,K1
utkbtc,2018-06-09,1.234E-5,1.234E-5,1.234E-5,1.234E-5,4505.25890558,H0
xvgjpy,2018-06-09,4.18336345,4.18336345,4.18336345,4.18336345,3523.8424669,H0
datusd,2018-06-09,0.095,0.095,0.095,0.095,582.0,H0
bcibtc,2018-06-09,7.18E-4,7.18E-4,7.18E-4,7.18E-4,46.41241667,H0
bftusd,2018-06-09,0.19141,0.19141,0.19141,0.19141,1564.5,K1
dateth,2018-06-09,1.6143E-4,1.6143E-4,1.6143E-4,1.6143E-4,1454.9648,H0
dshbtc,2018-06-09,0.039741000000000005,0.039741000000000005,0.039741000000000005,0.039741000000000005,0.11599999999999999,H0
etpeth,2018-06-09,0.001416,0.001416,0.001416,0.001416,150.19536000000002,H0
xrpusd,2018-06-09,0.6574,0.65687,0.6574,0.6551,121772.35422456,K1
poausd,2018-06-09,0.32300999999999996,0.32076,0.32300999999999996,0.32076,1846.0,H0
elfeth,2018-06-09,0.0015652,0.0015748,0.0015775000000000001,0.0015652,608.27,H0
mtnusd,2018-06-09,0.10116,0.10116,0.10116,0.10116,782.0,K1
btcjpy,2018-06-09,817809.99999996,818239.99999977,818239.99999977,817809.99999996,0.4137024,H0
saneth,2018-06-09,0.001898,0.001898,0.001898,0.001898,12.0,K1
xvgusd,2018-06-09,0.036601,0.036601,0.036601,0.036601,135640.95994,H0
lrcusd,2018-06-09,0.48591000000000006,0.4859,0.48591000000000006,0.4859,598.8,H0
sanusd,2018-06-09,1.1214,1.1214,1.1214,1.1214,102.27420901,K1
aidbtc,2018-06-09,1.962E-5,1.962E-5,1.962E-5,1.962E-5,328.13156763,H0
spkusd,2018-06-09,0.12147000000000001,0.12130999999999999,0.12147000000000001,0.12130999999999999,593.0,H0
rdneth,2018-06-09,0.0020491,0.0020491,0.0020491,0.0020491,10.08609712,H0
omgeth,2018-06-09,0.018087,0.018098,0.018098,0.018087,67.92,H0
sntusd,2018-06-09,0.0916,0.0916,0.0916,0.0916,687.53038534,K1
