filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-18,2.209,2.214,2.214,2.209,57.2,H0
btcusd,2019-02-18,3979.1,3978.1,3979.8,3977.2,9.99289109,V2
dtabtc,2019-02-18,1.735E-7,1.735E-7,1.735E-7,1.735E-7,24950.0,H0
neojpy,2019-02-18,990.37000033,990.37000033,990.37000033,990.37000033,89.07953958,H0
sngeth,2019-02-18,1.046E-4,9.299E-5,1.065E-4,9.115E-5,5554.0,V2
yywusd,2019-02-18,0.0157,0.015627000000000002,0.0157,0.015627000000000002,20006.906000000003,H0
euteur,2019-02-18,0.9909,0.9909,0.9909,0.9909,41.8,H0
gotusd,2019-02-18,0.45251,0.45251,0.45251,0.45251,165.834,K1
pasusd,2019-02-18,0.0048,0.0048,0.0048,0.0048,100000.0,V2
csxusd,2019-02-18,0.070404,0.070404,0.070404,0.070404,162.0,H0
tnbusd,2019-02-18,0.00299,0.00299,0.00299,0.00299,17774.61,H0
udcusd,2019-02-18,1.0224,1.0223,1.0224,1.0223,3774.13856125,V2
vldeth,2019-02-18,2.21E-5,2.21E-5,2.21E-5,2.21E-5,35010.0,H0
mitusd,2019-02-18,0.038,0.0428,0.0429,0.038,37232.0,H0
btceur,2019-02-18,3518.28250246,3515.98401145,3518.28250246,3515.98401145,0.05961609999999999,V2
enjusd,2019-02-18,0.034999,0.035,0.035,0.034999,831.4812315300002,H0
wprusd,2019-02-18,0.0106,0.01059,0.0106,0.01059,2805.0,H0
xvgbtc,2019-02-18,1.6E-6,1.6E-6,1.6E-6,1.6E-6,45986.86186187,H0
rcnbtc,2019-02-18,2.93E-6,2.93E-6,2.93E-6,2.93E-6,1136.2849719,H0
seeeth,2019-02-18,3.651E-6,3.651E-6,3.651E-6,3.651E-6,44910.0,H0
veeusd,2019-02-18,0.0055,0.00674,0.00674,0.0055,200000.0,H0
etheur,2019-02-18,131.53,131.53,131.53,131.53,0.41055272,H0
mlneth,2019-02-18,0.086,0.086,0.086,0.086,0.10414639,H0
paiusd,2019-02-18,0.02805,0.02804,0.02805,0.02804,767.9,H0
utnusd,2019-02-18,0.004407,0.004407,0.004407,0.004407,5993.57206882,H0
xrpbtc,2019-02-18,8.268E-5,8.273E-5,8.273E-5,8.268E-5,9689.0,V2
ctxeth,2019-02-18,7.8064E-4,7.8064E-4,7.8064E-4,7.8064E-4,204.0,H0
xvgeur,2019-02-18,0.00565536,0.00565536,0.00565536,0.00565536,10010.01001,H0
dthbtc,2019-02-18,2.84E-6,1.65E-6,2.84E-6,1.65E-6,4117.5819178,H0
iqxeos,2019-02-18,9.511000000000001E-4,9.511000000000001E-4,9.511000000000001E-4,9.511000000000001E-4,10.0,H0
qsheth,2019-02-18,4.7452E-4,4.7452E-4,4.7452E-4,4.7452E-4,206.512916,H0
rbtbtc,2019-02-18,1.3899,1.3899,1.3899,1.3899,0.002,V2
rrtusd,2019-02-18,0.033551,0.033551,0.033551,0.033551,493.31199999999995,H0
sntbtc,2019-02-18,5.42E-6,5.42E-6,5.42E-6,5.42E-6,1501.99,K1
ethjpy,2019-02-18,16452.0,16450.0,16452.0,16450.0,17.7443954,H0
rlcusd,2019-02-18,0.265,0.265,0.265,0.265,114.65546749,H0
cbtbtc,2019-02-18,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,4.2999999999999995E-6,2000.0,H0
essbtc,2019-02-18,3.886E-7,3.886E-7,3.886E-7,3.886E-7,22980.0,H0
paibtc,2019-02-18,7.48E-6,7.400000000000001E-6,7.48E-6,7.400000000000001E-6,10489.5,H0
veebtc,2019-02-18,1.467E-6,1.467E-6,1.467E-6,1.467E-6,14660.0,V2
ncausd,2019-02-18,0.001846,0.001846,0.001846,0.001846,12704.95089931,K1
zcneth,2019-02-18,6.001E-4,6.001E-4,6.001E-4,6.001E-4,160.0,H0
batusd,2019-02-18,0.14444,0.14444,0.14444,0.14444,165.91400000000002,V2
atmbtc,2019-02-18,1.862E-7,1.862E-7,1.862E-7,1.862E-7,83740.0,H0
sanbtc,2019-02-18,1.2201E-4,1.2015E-4,1.2201E-4,1.2015E-4,16690.6632073,H0
dadbtc,2019-02-18,9.01E-6,9.01E-6,9.01E-6,9.01E-6,393.8,H0
ethbtc,2019-02-18,0.036453,0.037426,0.038295,0.036195,41820.55209723,H0
gntusd,2019-02-18,0.069,0.069,0.069,0.069,400.0,H0
repeth,2019-02-18,0.09777000000000001,0.09777000000000001,0.09777000000000001,0.09777000000000001,0.41110523,K1
waxbtc,2019-02-18,1.213E-5,1.213E-5,1.213E-5,1.213E-5,1773.53775421,K1
xlmgbp,2019-02-18,0.065853,0.065853,0.065853,0.065853,999.9911699999999,H0
lrcbtc,2019-02-18,1.487E-5,1.487E-5,1.487E-5,1.487E-5,441.03,H0
xtzbtc,2019-02-18,1.1529E-4,1.1529E-4,1.1529E-4,1.1529E-4,301.75927199,K1
onlusd,2019-02-18,0.0684,0.016989,0.0684,0.016989,3209.66654743,V2
orseth,2019-02-18,3.021E-4,3.021E-4,3.021E-4,3.021E-4,703.7,V2
dgxeth,2019-02-18,0.30059,0.30059,0.30059,0.30059,0.47696000000000005,H0
fsnusd,2019-02-18,0.44,0.44,0.44,0.44,37.34016392,H0
funusd,2019-02-18,0.0037606,0.003921,0.004,0.0037606,867007.98260752,H0
qshbtc,2019-02-18,1.698E-5,1.698E-5,1.698E-5,1.698E-5,182.0,H0
antusd,2019-02-18,0.397,0.397,0.397,0.397,57.38411251,H0
avteth,2019-02-18,0.001031,0.001031,0.001031,0.001031,176.2,V2
edoeth,2019-02-18,0.00541,0.00541,0.00541,0.00541,94.01146939,H0
elfbtc,2019-02-18,3.296E-5,3.251E-5,3.296E-5,3.251E-5,299.4,H0
hotbtc,2019-02-18,7.6E-7,7.6E-7,7.6E-7,7.6E-7,4099.9836,H0
odeeth,2019-02-18,0.0013887,0.0013875,0.0013887,0.0013875,6335.803000000001,K1
aucbtc,2019-02-18,3.458E-6,3.454E-6,3.458E-6,3.454E-6,5803.0,H0
zrxbtc,2019-02-18,6.491E-5,6.49E-5,6.491E-5,6.49E-5,332.44108917,H0
