filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-19,2580.6,2582.0,2585.9,2580.1,17.600193190000006,K1
btceur,2017-06-19,2294.4184760000003,2296.5661376,2296.5661376,2294.4184760000003,15.0,H0
xrpbtc,2017-06-19,1.0869E-4,1.0864E-4,1.0883E-4,1.0817E-4,130514.67552084,H0
rrtusd,2017-06-19,0.085771,0.084011,0.08766399999999999,0.084,2000.78642702,K1
iotbtc,2017-06-19,1.6478E-4,1.6478E-4,1.6479E-4,1.6478E-4,1060.6958852900002,H0
dshbtc,2017-06-19,0.0761,0.0761,0.0761,0.0761,6.680511999999999,H0
xrpusd,2017-06-19,0.28065999999999997,0.28065999999999997,0.28065999999999997,0.28065999999999997,105072.00871862,K1
xmrusd,2017-06-19,50.269,50.269,50.269,50.269,71.173,H0
ethusd,2017-06-19,355.5,355.5,355.5,355.24,44.59197753999999,H0
zecusd,2017-06-19,400.0,400.2,400.2,400.0,5.19,H0
rrtbtc,2017-06-19,3.274E-5,3.274E-5,3.274E-5,3.274E-5,6.0,H0
zecbtc,2017-06-19,0.15459,0.15441,0.1546,0.15441,1.69478457,H0
iotusd,2017-06-19,0.42533000000000004,0.42535,0.42536,0.42532,359.84912657000007,H0
ltcbtc,2017-06-19,0.018278,0.018307,0.018315,0.018278,79.79134993000002,K1
dshusd,2017-06-19,195.32,195.31,195.33,195.31,12.01,K1
xmrbtc,2017-06-19,0.019503,0.019500999999999998,0.019525,0.019500999999999998,47.155019,H0
etcusd,2017-06-19,21.471,21.471,21.471,21.471,0.1571,K1
ltcusd,2017-06-19,47.196999999999996,47.196999999999996,47.196999999999996,47.196999999999996,0.60980981,K1
etcbtc,2017-06-19,0.0083111,0.008311,0.008311200000000001,0.008311,138.547306,H0
