filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-25,7458.0,7456.7,7458.0,7456.7,0.40721866,H0
neojpy,2018-05-25,5777.31188339,5777.31188339,5777.31188339,5777.31188339,1.07400418,H0
sngeth,2018-05-25,1.1931E-4,1.1931E-4,1.1931E-4,1.1931E-4,1935.1807,H0
yywusd,2018-05-25,0.097715,0.097715,0.097715,0.097715,221.778,V2
tnbusd,2018-05-25,0.03617,0.03617,0.03617,0.03617,4000.0,H0
mitusd,2018-05-25,0.6254,0.6254,0.6254,0.6254,237.0,H0
btceur,2018-05-25,6408.2,6409.9,6409.9,6408.2,0.6477191999999999,H0
xvgbtc,2018-05-25,5.52E-6,5.52E-6,5.52E-6,5.52E-6,1480.82541904,H0
rcnbtc,2018-05-25,1.17E-5,1.17E-5,1.17E-5,1.17E-5,435.33509271,H0
etheur,2018-05-25,500.0070932,500.0070932,500.0070932,500.0070932,0.15033,H0
xrpbtc,2018-05-25,8.122E-5,8.122E-5,8.122E-5,8.122E-5,35.0,K1
xvgeur,2018-05-25,0.03488992,0.03488992,0.03488992,0.03488992,1824.8175199999998,H0
dthbtc,2018-05-25,7.66E-6,7.66E-6,7.66E-6,7.66E-6,816.37080314,H0
qsheth,2018-05-25,9.173E-4,9.173E-4,9.173E-4,9.173E-4,70.0,H0
rrtusd,2018-05-25,0.066,0.066,0.066,0.066,15395.80978045,K1
sntbtc,2018-05-25,1.255E-5,1.255E-5,1.255E-5,1.255E-5,535.69725474,H0
ethjpy,2018-05-25,63401.94098823,63673.00000048,63673.00000048,63401.94098823,5.67981463,H0
rlcusd,2018-05-25,1.7745,1.7745,1.7745,1.7745,12.0,K1
batusd,2018-05-25,0.29147,0.29147,0.29147,0.29147,199.8,H0
sanbtc,2018-05-25,1.48E-4,1.48E-4,1.48E-4,1.48E-4,10.0,H0
ethbtc,2018-05-25,0.07832,0.078387,0.0784,0.078317,3.4,H0
gntusd,2018-05-25,0.46271,0.46271,0.46271,0.46271,499.8,H0
repeth,2018-05-25,0.06769299999999999,0.06769299999999999,0.06769299999999999,0.06769299999999999,0.4,H0
waxbtc,2018-05-25,2.7000000000000002E-5,2.7000000000000002E-5,2.7000000000000002E-5,2.7000000000000002E-5,860.9712999999998,H0
xlmgbp,2018-05-25,0.2141,0.2141,0.2141,0.2141,2344.2408800000003,H0
lrcbtc,2018-05-25,6.605E-5,6.605E-5,6.605E-5,6.605E-5,249.51305903,H0
funusd,2018-05-25,0.0348,0.0348,0.0348,0.0348,998.75485486,V2
qshbtc,2018-05-25,7.03E-5,7.0E-5,7.03E-5,7.0E-5,2000.0,H0
antusd,2018-05-25,3.3,3.3,3.3,3.3,3.0,H0
avteth,2018-05-25,0.0018414999999999998,0.0018303,0.0018416,0.0018303,1535.66599465,V2
edoeth,2018-05-25,0.0025146,0.0025146,0.0025146,0.0025146,20.0,H0
elfbtc,2018-05-25,1.3595E-4,1.3604E-4,1.3605E-4,1.3595E-4,87.53999999999998,H0
odeeth,2018-05-25,2.5E-4,2.5E-4,2.5E-4,2.5E-4,1360.0,H0
zrxbtc,2018-05-25,1.7063E-4,1.72E-4,1.72E-4,1.7063E-4,103.41908327,H0
rcnusd,2018-05-25,0.086471,0.08645,0.086471,0.08645,2416.0,H0
aidusd,2018-05-25,0.16580999999999999,0.1658,0.16580999999999999,0.1658,1000.0,H0
qtmeth,2018-05-25,0.0228,0.0228,0.0228,0.0228,3.9999949999999997,H0
iotbtc,2018-05-25,1.9908E-4,1.9954E-4,1.9954E-4,1.9908E-4,4387.90764141,K1
xvgjpy,2018-05-25,4.47985962,4.47985962,4.47985962,4.47985962,1477.8637682,H0
datusd,2018-05-25,0.0872,0.087021,0.0872,0.087021,20582.0,H0
