filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-30,4367.1,4367.1,4367.1,4367.0,0.72051889,H0
btceur,2017-09-30,3698.5,3699.63326052,3703.86625052,3691.1,18.07816022,V2
xrpbtc,2017-09-30,4.577E-5,4.577E-5,4.577E-5,4.577E-5,5868.423551,H0
rrtusd,2017-09-30,0.1511,0.155,0.155,0.1511,10.0,K1
sanbtc,2017-09-30,7.901E-5,7.901E-5,7.901E-5,7.901E-5,2000.0,H0
iotbtc,2017-09-30,1.4202E-4,1.4202E-4,1.4202E-4,1.4202E-4,87.0,H0
dshbtc,2017-09-30,0.075562,0.075562,0.075562,0.075562,0.135,H0
etpeth,2017-09-30,0.0045834,0.0045834,0.0045834,0.0045834,9.666952,H0
xrpusd,2017-09-30,0.2004,0.2,0.2004,0.19784000000000002,105130.4274434,H0
saneth,2017-09-30,0.0011300000000000001,0.0011300000000000001,0.0011300000000000001,0.0011300000000000001,40.054792,H0
sanusd,2017-09-30,0.3458,0.3458,0.3458,0.3458,2000.0,H0
omgeth,2017-09-30,0.033311,0.033161,0.033311,0.033161,1253.04821925,H0
xmrusd,2017-09-30,96.05799999999999,96.05799999999999,96.05799999999999,96.05799999999999,100.0,H0
ethusd,2017-09-30,303.21,303.44,303.44,303.21,31.66723945,V2
eoseth,2017-09-30,0.002374,0.002374,0.002374,0.002374,1436.98141379,H0
neousd,2017-09-30,34.3,34.3,34.333,34.3,69.0,H0
zecusd,2017-09-30,278.81,277.74,278.81,277.74,50.0,H0
omgbtc,2017-09-30,0.0023232,0.0023309999999999997,0.0023309999999999997,0.0023232,21.2864494,H0
rrtbtc,2017-09-30,3.597E-5,3.597E-5,3.597E-5,3.597E-5,33.205069,K1
neoeth,2017-09-30,0.11338,0.11338,0.11338,0.11338,1.949872,H0
omgusd,2017-09-30,10.142000000000001,10.142000000000001,10.142000000000001,10.142000000000001,15.046003,V2
eosbtc,2017-09-30,1.6594E-4,1.6594E-4,1.6594E-4,1.6594E-4,3.3089999999999997,H0
zecbtc,2017-09-30,0.063868,0.063868,0.063868,0.063868,0.01018869,H0
etpbtc,2017-09-30,3.1072E-4,3.1072E-4,3.1072E-4,3.1072E-4,7.139239999999999,H0
iotusd,2017-09-30,0.62207,0.62228,0.62228,0.62207,200.1,V2
ltcbtc,2017-09-30,0.01272,0.01272,0.01272,0.01272,0.18044027,H0
dshusd,2017-09-30,329.66,329.64,329.66,329.64,2.16,V2
eosusd,2017-09-30,0.72331,0.72331,0.72331,0.72331,156.229958,H0
etpusd,2017-09-30,1.3509,1.3509,1.3509,1.3509,356.0,H0
xmrbtc,2017-09-30,0.022101,0.02213,0.02213,0.022101,8.92752,V2
etcusd,2017-09-30,13.242,13.241,13.242,13.241,3.5,H0
ioteth,2017-09-30,0.0020535,0.0020535,0.0020535,0.0020535,299.15258700000004,H0
ltcusd,2017-09-30,55.535,55.56,55.56,55.535,72.14230352999998,H0
etcbtc,2017-09-30,0.0030293000000000004,0.0030293000000000004,0.0030293000000000004,0.0030293000000000004,150.0,H0
