filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-03-14,8184.7,8176.0,8186.6,8176.0,51.22500581,H0
sngeth,2018-03-14,1.0392E-4,1.0392E-4,1.0392E-4,1.0392E-4,6572.81184133,H0
yywusd,2018-03-14,0.072501,0.073001,0.073001,0.072501,991.20207017,H0
tnbusd,2018-03-14,0.0263,0.0263,0.0263,0.0263,11909.28678261,H0
btceur,2018-03-14,6612.524688,6612.524688,6612.524688,6612.524688,1.8351E-4,H0
rcnbtc,2018-03-14,1.119E-5,1.119E-5,1.119E-5,1.119E-5,728.7328,V2
xrpbtc,2018-03-14,8.355E-5,8.355E-5,8.355E-5,8.355E-5,110.0,H0
qsheth,2018-03-14,9.494999999999999E-4,9.494999999999999E-4,9.494999999999999E-4,9.494999999999999E-4,200.0,H0
rrtusd,2018-03-14,0.05315,0.053134,0.05315,0.053134,240.99567944,V2
sntbtc,2018-03-14,1.4400000000000001E-5,1.428E-5,1.4400000000000001E-5,1.428E-5,3638.28,K1
rlcusd,2018-03-14,1.0311,1.0311,1.0311,1.0311,97.134,V2
batusd,2018-03-14,0.22008000000000003,0.22008000000000003,0.22008000000000003,0.22008000000000003,175.0,V2
sanbtc,2018-03-14,1.5199E-4,1.5199E-4,1.5199E-4,1.5199E-4,44.521,H0
ethbtc,2018-03-14,0.0746,0.07457799999999999,0.0746,0.074577,0.7725920000000001,H0
gntusd,2018-03-14,0.2474,0.2474,0.2474,0.2474,149.95,H0
repeth,2018-03-14,0.05086,0.05086,0.05086,0.05086,1.9323,H0
funusd,2018-03-14,0.0365,0.036101,0.0365,0.036101,20186.0,V2
qshbtc,2018-03-14,7.139E-5,7.139E-5,7.139E-5,7.139E-5,126.0,H0
avteth,2018-03-14,0.00185,0.00185,0.00185,0.00185,135.36798962,V2
edoeth,2018-03-14,0.0022586,0.0022586,0.0022586,0.0022586,86.5472848,H0
elfbtc,2018-03-14,7.5E-5,7.5E-5,7.5E-5,7.5E-5,133.48016,H0
zrxbtc,2018-03-14,6.294E-5,6.294E-5,6.294E-5,6.294E-5,38.60819828,H0
rcnusd,2018-03-14,0.0924,0.094,0.094,0.0924,1523.5621,H0
aidusd,2018-03-14,0.19821,0.19821,0.19821,0.19821,1249.875,H0
qtmeth,2018-03-14,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,5.76E-6,H0
iotbtc,2018-03-14,1.3631E-4,1.3583E-4,1.3631E-4,1.3583E-4,642.8037060099998,H0
datusd,2018-03-14,0.0715,0.0715,0.0715,0.0715,4000.0,H0
dateth,2018-03-14,1.1769E-4,1.1988E-4,1.1988E-4,1.1769E-4,6588.99590503,H0
dshbtc,2018-03-14,0.051659000000000004,0.051659000000000004,0.051659000000000004,0.051659000000000004,0.10480814,H0
etpeth,2018-03-14,0.0015121,0.0015121,0.0015121,0.0015121,22.8108049,H0
xrpusd,2018-03-14,0.68558,0.6854,0.68558,0.6854,7202.23496507,H0
elfeth,2018-03-14,0.0010118,0.0010118,0.0010118,0.0010118,31.448,H0
saneth,2018-03-14,0.0020046,0.0020046,0.0020046,0.0020046,44.96,H0
sanusd,2018-03-14,1.237,1.2399,1.2399,1.237,549.3135,H0
aidbtc,2018-03-14,2.4E-5,2.4E-5,2.4E-5,2.4E-5,1249.875,H0
spkusd,2018-03-14,0.16399999999999998,0.16399999999999998,0.16399999999999998,0.16399999999999998,387.2,K1
omgeth,2018-03-14,0.018983,0.018983,0.018983,0.018983,4.806,H0
sntusd,2018-03-14,0.11699000000000001,0.11699000000000001,0.11699000000000001,0.11699000000000001,481.4,H0
avtbtc,2018-03-14,1.39E-4,1.3905E-4,1.3905E-4,1.39E-4,455.61809000000005,V2
sngbtc,2018-03-14,7.83E-6,7.83E-6,7.83E-6,7.83E-6,1794.0,H0
xmrusd,2018-03-14,213.49,213.73,214.18,213.49,130.08994451,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-03-14,0.0086924,0.0086924,0.0086924,0.0086924,0.48427473,V2
ethusd,2018-03-14,610.92,610.91,610.92,610.91,2.8063445,H0
aideth,2018-03-14,3.2989E-4,3.3E-4,3.3E-4,3.2989E-4,3588.7424,H0
eoseth,2018-03-14,0.0086036,0.0086061,0.0086074,0.0086036,81.77094524,K1
ioteur,2018-03-14,0.90186,0.90186,0.90186,0.90186,375.0,V2
repusd,2018-03-14,31.232,30.878,31.232,30.878,0.52640628,H0
neousd,2018-03-14,71.3,71.3,71.3,71.3,2.43329025,H0
qshusd,2018-03-14,0.57991,0.57991,0.57991,0.57991,75.92399999999999,H0
funbtc,2018-03-14,4.43E-6,4.56E-6,4.56E-6,4.43E-6,23248.562,V2
spketh,2018-03-14,2.7431E-4,2.7430000000000005E-4,2.7431E-4,2.7430000000000005E-4,633.13818112,H0
zecusd,2018-03-14,247.67,247.66,247.67,247.66,0.48241035,H0
datbtc,2018-03-14,8.48E-6,8.48E-6,8.48E-6,8.48E-6,2108.34453671,H0
rlcbtc,2018-03-14,1.2649999999999998E-4,1.2621E-4,1.2649999999999998E-4,1.2621E-4,374.9875,H0
zrxeth,2018-03-14,8.4234E-4,8.4234E-4,8.4234E-4,8.4234E-4,15.754000000000001,H0
repbtc,2018-03-14,0.0037816000000000004,0.0037833,0.0037833,0.0037816000000000004,13.71847294,H0
tnbbtc,2018-03-14,3.2E-6,3.2E-6,3.2E-6,3.2E-6,3975.0,H0
omgbtc,2018-03-14,0.001416,0.0014204,0.0014204,0.001416,15.01425721,H0
trxbtc,2018-03-14,3.77E-6,3.77E-6,3.77E-6,3.77E-6,12897.69413752,H0
rrtbtc,2018-03-14,6.54E-6,6.54E-6,6.54E-6,6.54E-6,9661.67369831,V2
edousd,2018-03-14,1.4235,1.4053,1.4235,1.3729,5916.76822011,H0
gnteth,2018-03-14,4.0629999999999996E-4,4.0629999999999996E-4,4.0629999999999996E-4,4.0629999999999996E-4,224.0,H0
neoeth,2018-03-14,0.11660999999999999,0.11629,0.11660999999999999,0.11629,110.80721082,V2
rcneth,2018-03-14,1.5671E-4,1.5671E-4,1.5671E-4,1.5671E-4,150.0,H0
mnausd,2018-03-14,0.080101,0.07999099999999999,0.080101,0.07999099999999999,9240.0,H0
omgusd,2018-03-14,11.64,11.64,11.64,11.64,4.7586,V2
btgbtc,2018-03-14,0.0080392,0.0080392,0.0080392,0.0080392,10.02826561,H0
eosbtc,2018-03-14,6.424E-4,6.424E-4,6.424E-4,6.424E-4,66.18159077,K1
zecbtc,2018-03-14,0.030174,0.030174,0.030174,0.030174,0.49784431,K1
batbtc,2018-03-14,2.648E-5,2.648E-5,2.648E-5,2.648E-5,5000.0,V2
etpbtc,2018-03-14,1.1394E-4,1.1429E-4,1.1429E-4,1.1394E-4,22.85651794,H0
bateth,2018-03-14,3.568E-4,3.5681E-4,3.5681E-4,3.568E-4,5722.67826331,V2
iotusd,2018-03-14,1.1125,1.1125,1.113,1.1125,10767.42955448,V2
ltcbtc,2018-03-14,0.019572,0.019572,0.019572,0.019572,0.5,H0
snteth,2018-03-14,1.9221E-4,1.9221E-4,1.9221E-4,1.9219999999999998E-4,3633.4,H0
trxeth,2018-03-14,5.058E-5,5.047E-5,5.058E-5,5.047E-5,112500.0,H0
gntbtc,2018-03-14,3.043E-5,3.043E-5,3.043E-5,3.043E-5,80.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-03-14,9.88E-6,9.88E-6,9.88E-6,9.88E-6,270.0,K1
btgusd,2018-03-14,66.247,66.247,66.247,66.247,30.1809347,H0
yyweth,2018-03-14,1.1814E-4,1.1814E-4,1.1814E-4,1.1814E-4,154.03,H0
qtmbtc,2018-03-14,0.0019241,0.0019178,0.0019241,0.0019178,2.01674137,K1
elfusd,2018-03-14,0.64,0.64,0.64,0.64,72.76558889,H0
dshusd,2018-03-14,423.8,423.7,423.8,423.7,5.83187407,H0
zrxusd,2018-03-14,0.51678,0.51678,0.51678,0.51678,38.56372901,H0
eosusd,2018-03-14,5.2589999999999995,5.26,5.26,5.2589999999999995,493.78433933,H0
edobtc,2018-03-14,1.712E-4,1.712E-4,1.712E-4,1.712E-4,120.0,H0
etpusd,2018-03-14,0.9396,0.9396,0.9396,0.9396,8.0,H0
sngusd,2018-03-14,0.06375,0.06375,0.06375,0.06375,193.80599999999998,H0
xmrbtc,2018-03-14,0.026043,0.026043,0.026043,0.026043,0.85520788,H0
etcusd,2018-03-14,17.009,17.027,17.07,17.0,1797.92293215,H0
ioteth,2018-03-14,0.001825,0.001825,0.001825,0.001825,22.5498,V2
ltcusd,2018-03-14,160.13,160.11,160.13,160.11,40.37956409,H0
tnbeth,2018-03-14,4.26E-5,4.26E-5,4.26E-5,4.26E-5,3388.88183959,H0
spkbtc,2018-03-14,2.023E-5,2.023E-5,2.023E-5,2.023E-5,175.93,K1
funeth,2018-03-14,6.0899999999999996E-5,6.07E-5,6.0899999999999996E-5,6.07E-5,24634.5514,H0
avtusd,2018-03-14,1.1664,1.1686,1.1686,1.1664,294.88523351,V2
mnaeth,2018-03-14,1.3023E-4,1.3023E-4,1.3023E-4,1.3023E-4,182.71159821,H0
qtmusd,2018-03-14,15.888,15.888,15.888,15.888,23.30552438,H0
rlceth,2018-03-14,0.0016910999999999999,0.0016910999999999999,0.0016910999999999999,0.0016910999999999999,433.4241,H0
etcbtc,2018-03-14,0.0020753,0.0020791,0.0020797,0.0020753,254.64642701,H0
trxusd,2018-03-14,0.0308,0.0308,0.0308,0.0308,4295.7,V2
yywbtc,2018-03-14,8.8E-6,8.8E-6,8.8E-6,8.8E-6,4322.0,H0
