filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-10,4232.0,4233.9,4234.4,4230.0,11.43115738,H0
btceur,2017-09-10,3408.35940631,3408.77401831,3409.02278551,3407.69602711,1.46691,H0
xrpbtc,2017-09-10,5.114E-5,5.114E-5,5.114E-5,5.114E-5,3.443,H0
rrtusd,2017-09-10,0.16394,0.16394,0.16394,0.16394,0.1,H0
sanbtc,2017-09-10,7.070000000000001E-5,7.070000000000001E-5,7.070000000000001E-5,7.070000000000001E-5,1154.6142570999998,H0
iotbtc,2017-09-10,1.1786E-4,1.18E-4,1.18E-4,1.1786E-4,17.046002989999998,H0
dshbtc,2017-09-10,0.07661,0.07661,0.07661,0.07661,0.09781000000000001,H0
xrpusd,2017-09-10,0.21650999999999998,0.21650999999999998,0.21650999999999998,0.21650999999999998,13.0,H0
saneth,2017-09-10,0.0010103999999999998,0.0010103999999999998,0.0010103999999999998,0.0010103999999999998,278.64428311,H0
sanusd,2017-09-10,0.3023,0.3022,0.3023,0.3022,267.99457354000003,K1
omgeth,2017-09-10,0.038589,0.038589,0.038589,0.038589,2.5,V2
xmrusd,2017-09-10,112.58,112.58,112.58,112.58,15.0,H0
ethusd,2017-09-10,297.95,297.9,297.95,297.9,10.86988622,H0
eoseth,2017-09-10,0.0024906999999999998,0.0024906999999999998,0.0024906999999999998,0.0024906999999999998,10.0,H0
neousd,2017-09-10,23.805,23.805,23.805,23.805,100.0,H0
zecusd,2017-09-10,216.53,216.52,216.53,216.52,5.0,H0
omgbtc,2017-09-10,0.0027099,0.0027048000000000003,0.002715,0.0027048000000000003,26.45621935,H0
rrtbtc,2017-09-10,3.808E-5,3.808E-5,3.808E-5,3.808E-5,251.55955423,H0
neoeth,2017-09-10,0.080197,0.080207,0.080207,0.080197,53.55375100000001,H0
omgusd,2017-09-10,11.395,11.38,11.4,11.38,508.243754,H0
eosbtc,2017-09-10,1.7497E-4,1.7497E-4,1.7497E-4,1.7497E-4,0.153,H0
zecbtc,2017-09-10,0.051326,0.051327,0.051327,0.051326,1.077,H0
iotusd,2017-09-10,0.49741,0.49888999999999994,0.49888999999999994,0.4974,4230.0,H0
ltcbtc,2017-09-10,0.015828000000000002,0.015867,0.015868,0.015828000000000002,60.47592518,H0
dshusd,2017-09-10,324.51,324.51,324.51,324.51,3.0,H0
eosusd,2017-09-10,0.73997,0.7367,0.73997,0.7367,184.43257991,H0
xmrbtc,2017-09-10,0.026652,0.026652999999999996,0.026652999999999996,0.026652,0.5569059199999999,H0
etcusd,2017-09-10,15.2,15.235,15.235,15.2,7.0489999999999995,H0
ioteth,2017-09-10,0.0016699000000000002,0.0016699000000000002,0.0016699000000000002,0.0016699000000000002,303.39995665,H0
ltcusd,2017-09-10,67.173,67.205,67.35600000000001,67.17,184.062679,H0
etcbtc,2017-09-10,0.0035960000000000002,0.0035960999999999996,0.0035960999999999996,0.0035960000000000002,130.73648300000002,H0
