filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-11-04,6510.0,6513.0,6514.0,6508.0,20.59,H0
btceur,2017-11-04,6335.1,6331.3,6335.7,6331.3,15.50830036,H0
xrpbtc,2017-11-04,2.726E-5,2.725E-5,2.737E-5,2.725E-5,7082.42800075,H0
rrtusd,2017-11-04,0.13595,0.13595,0.13595,0.13595,186.27,H0
sanbtc,2017-11-04,3.018E-5,3.018E-5,3.018E-5,3.018E-5,56.7905,H0
avteth,2017-11-04,0.00725,0.00718,0.00725,0.00718,101.61314847,H0
edoeth,2017-11-04,0.0066423,0.0066423,0.0066423,0.0066423,34.7586,H0
qtmeth,2017-11-04,0.033148000000000004,0.033148000000000004,0.033148000000000004,0.033148000000000004,12.5791376,H0
iotbtc,2017-11-04,5.0E-5,4.994E-5,5.0E-5,4.994E-5,454.40418459,H0
datusd,2017-11-04,0.07806,0.07811,0.07811,0.07806,4455.81386062,H0
dateth,2017-11-04,2.599E-4,2.599E-4,2.599E-4,2.599E-4,3094.27930558,H0
dshbtc,2017-11-04,0.037165,0.037158,0.037165,0.037158,15.0,H0
etpeth,2017-11-04,0.010579999999999999,0.010579999999999999,0.010579999999999999,0.010579999999999999,94.43799294,H0
xrpusd,2017-11-04,0.20094,0.20085,0.2011,0.20085,4098.92535013,H0
saneth,2017-11-04,7.4504E-4,7.4504E-4,7.4504E-4,7.4504E-4,861.88595906,V2
sanusd,2017-11-04,0.2201,0.2201,0.2201,0.2201,1000.0,H0
omgeth,2017-11-04,0.0214,0.0214,0.0214,0.0214,19.9877354,H0
avtbtc,2017-11-04,2.9361E-4,2.9136E-4,2.9589E-4,2.9136E-4,2340.86229193,H0
xmrusd,2017-11-04,86.99,87.01,87.01,86.99,33.599999999999994,H0
ethusd,2017-11-04,299.44,299.48,299.48,299.44,2.145058,H0
eoseth,2017-11-04,0.0037260999999999996,0.0037260999999999996,0.0037260999999999996,0.0037260999999999996,492.98056813,H0
neousd,2017-11-04,26.46,26.461,26.461,26.46,25.0,K1
zecusd,2017-11-04,230.24,230.24,230.24,230.24,1.862426,H0
datbtc,2017-11-04,1.065E-5,1.065E-5,1.065E-5,1.065E-5,4427.6028,H0
omgbtc,2017-11-04,8.753999999999999E-4,8.75E-4,8.753999999999999E-4,8.75E-4,34.10784876,H0
rrtbtc,2017-11-04,1.82E-5,1.82E-5,1.82E-5,1.82E-5,100.0,K1
edousd,2017-11-04,2.0,1.9985,2.0,1.9985,1200.61717559,H0
neoeth,2017-11-04,0.088966,0.088966,0.088966,0.088966,37.0,K1
omgusd,2017-11-04,6.4643,6.4651,6.4651,6.4643,86.0,H0
btgbtc,2017-11-04,0.01874,0.018831,0.018831,0.01874,6.28016504,H0
eosbtc,2017-11-04,1.525E-4,1.525E-4,1.525E-4,1.525E-4,893.1036,H0
zecbtc,2017-11-04,0.031226,0.031226,0.031226,0.031226,0.35880356,H0
etpbtc,2017-11-04,4.287E-4,4.2543E-4,4.287E-4,4.2543E-4,562.496,H0
iotusd,2017-11-04,0.3686,0.3695,0.3695,0.3685,21940.54272911,H0
ltcbtc,2017-11-04,0.007435,0.0074329999999999995,0.0074459999999999995,0.0074329999999999995,9.07000273,K1
btgusd,2017-11-04,137.52,137.52,137.52,137.52,3.79,H0
qtmbtc,2017-11-04,0.00134,0.0013557999999999999,0.0013557999999999999,0.00134,33.35,H0
dshusd,2017-11-04,273.73,273.23,273.73,273.23,0.3200000000000001,H0
eosusd,2017-11-04,1.1159999999999999,1.1115,1.1159999999999999,1.1115,6062.7263143,H0
edobtc,2017-11-04,2.6951E-4,2.6951E-4,2.6951E-4,2.6951E-4,110.94292366,K1
etpusd,2017-11-04,3.14,3.14,3.14,3.14,318.0,V2
xmrbtc,2017-11-04,0.011844,0.011845999999999999,0.011845999999999999,0.011844,46.71893709,H0
etcusd,2017-11-04,11.782,11.782,11.782,11.782,1.0,H0
ioteth,2017-11-04,0.00123,0.00123,0.00123,0.00123,403.99978039999996,H0
ltcusd,2017-11-04,54.72,54.636,54.736000000000004,54.636,132.05246100000002,H0
avtusd,2017-11-04,2.1589,2.1587,2.1589,2.1587,680.505679,H0
qtmusd,2017-11-04,9.968,9.968,9.968,9.968,2.45,H0
etcbtc,2017-11-04,0.0015929,0.001591,0.0015929,0.001591,295.0,K1
