filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-01-12,803.62,804.58,804.58,803.62,9.55087372,H0
rrtusd,2017-01-12,0.049106,0.049106,0.049106,0.049106,0.37064183,H0
xmrusd,2017-01-12,11.842,11.843,11.843,11.842,3.96157216,H0
ethusd,2017-01-12,9.7473,9.657,9.7473,9.657,153.40837989,H0
zecusd,2017-01-12,43.393,43.393,43.393,43.393,0.00496193,H0
rrtbtc,2017-01-12,5.978E-5,5.978E-5,5.978E-5,5.978E-5,1635.94797591,V2
zecbtc,2017-01-12,0.05372999999999999,0.05372999999999999,0.05372999999999999,0.05372999999999999,3.0746553100000003,H0
ltcbtc,2017-01-12,0.00496,0.00496,0.00496,0.00496,2.0,H0
xmrbtc,2017-01-12,0.014711000000000002,0.014758000000000002,0.014758000000000002,0.014711000000000002,74.21939,H0
etcusd,2017-01-12,1.2202,1.2105,1.2204,1.2105,78.04853370000002,H0
ltcusd,2017-01-12,4.0001,4.0001,4.0001,4.0001,27.943,K1
etcbtc,2017-01-12,0.0015126,0.0015126,0.0015126,0.0015126,4.93436874,V2
