filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-08-25,4.252,4.252,4.252,4.252,0.6164,H0
neceth,2019-08-25,4.104E-4,4.104E-4,4.104E-4,4.104E-4,946.2,H0
omnusd,2019-08-25,1.705,1.246,1.705,1.246,74.42,H0
btcusd,2019-08-25,10136.0,10132.0,10141.0,10132.0,1.41740175,V2
dtabtc,2019-08-25,7.832E-8,7.832E-8,7.832E-8,7.832E-8,107100.0,H0
neojpy,2019-08-25,1021.78651043,1021.77259012,1021.79999977,1021.77259012,63.63528608,H0
sngeth,2019-08-25,6.994E-5,8.472E-5,1.389E-4,3.654E-5,396900.0,V2
yywusd,2019-08-25,0.016,0.016,0.016,0.016,268.979063,V2
euteur,2019-08-25,0.96009949,0.96001,0.96009949,0.96001,267.78472400000004,H0
gotusd,2019-08-25,0.41001000000000004,0.41,0.41001000000000004,0.41,56.61329631,K1
pasusd,2019-08-25,0.0080123,0.0089898,0.0089898,0.0080123,20588.246,H0
csxusd,2019-08-25,0.0714,0.0766,0.0766,0.0714,759.8,H0
tnbusd,2019-08-25,0.0034,0.0034,0.0034,0.0034,1402.7663705,H0
udcusd,2019-08-25,1.0008,1.0008,1.0008,1.0008,201.33,H0
vldeth,2019-08-25,7.444E-6,7.0E-6,7.444E-6,7.0E-6,178800.0,H0
mitusd,2019-08-25,0.0223,0.02455,0.02518,0.02225,7799.0,V2
atobtc,2019-08-25,2.6337E-4,2.6337E-4,2.6337E-4,2.6337E-4,5.98,H0
btceur,2019-08-25,9092.7,9092.1,9096.9,9092.1,0.06465009000000001,V2
enjusd,2019-08-25,0.06419,0.06419,0.06419,0.06419,496.4,V2
wprusd,2019-08-25,0.005861,0.005861,0.005861,0.005861,2163.0,H0
xvgbtc,2019-08-25,5.2E-7,5.2E-7,5.2E-7,5.2E-7,986.22916293,H0
genusd,2019-08-25,0.04172,0.04172,0.04172,0.04172,102.61662700000001,H0
rcnbtc,2019-08-25,1.61E-6,1.61E-6,1.61E-6,1.61E-6,2031.96933261,H0
seeeth,2019-08-25,2.769E-6,2.8E-6,2.8E-6,2.769E-6,49780.0,H0
veeusd,2019-08-25,0.002218,0.002218,0.002218,0.002218,10043.145013,V2
etheur,2019-08-25,167.33188171,167.32290901,167.33188171,167.30496361,70.0120617,H0
mlneth,2019-08-25,0.04754,0.03764,0.04754,0.03764,23.46,K1
paiusd,2019-08-25,0.02261,0.02251,0.02261,0.02251,2538.0,H0
utnusd,2019-08-25,0.003,0.003,0.003,0.003,146169.390564,H0
xrpbtc,2019-08-25,2.655E-5,2.655E-5,2.655E-5,2.655E-5,120.93990473,H0
ctxeth,2019-08-25,5.282E-4,5.279E-4,5.282E-4,5.279E-4,417.6,V2
xvgeur,2019-08-25,0.004518,0.00452,0.00452,0.004518,7914.0,H0
dthbtc,2019-08-25,3.34E-7,3.34E-7,3.34E-7,3.34E-7,21620.0,H0
iqxeos,2019-08-25,6.085E-4,6.085E-4,6.085E-4,6.085E-4,3377.0,H0
qsheth,2019-08-25,5.4459E-4,5.4459E-4,5.4459E-4,5.4459E-4,34.77062817,H0
rbtbtc,2019-08-25,1.0015,1.0015,1.0015,1.0015,0.006999999999999999,V2
rrtusd,2019-08-25,0.04198,0.04101,0.04198,0.04101,304.9,H0
sntbtc,2019-08-25,1.78E-6,1.78E-6,1.78E-6,1.78E-6,2243.949999,H0
ethjpy,2019-08-25,19489.0,19489.0,19489.0,19489.0,3.742,H0
eususd,2019-08-25,1.11,1.11,1.11,1.11,383.4,H0
rlcusd,2019-08-25,0.2128,0.2128,0.2128,0.2128,65.17,H0
zbtusd,2019-08-25,0.34248,0.34248,0.34248,0.34248,10.0,H0
cbtbtc,2019-08-25,6.12E-6,6.0E-6,6.12E-6,6.0E-6,50833.33333333,K1
essbtc,2019-08-25,6.333E-8,6.333E-8,6.333E-8,6.333E-8,4340.0,H0
paibtc,2019-08-25,2.611E-6,2.596E-6,2.611E-6,2.596E-6,2489.0,H0
veebtc,2019-08-25,2.2E-7,2.2E-7,2.2E-7,2.2E-7,42805.68154,H0
ncausd,2019-08-25,0.001672,0.001672,0.001672,0.001672,6932.0,H0
zcneth,2019-08-25,3.598E-4,3.589E-4,3.598E-4,3.589E-4,547.7,H0
batusd,2019-08-25,0.19322999999999999,0.19322999999999999,0.19322999999999999,0.19322999999999999,44.56712363,H0
necusd,2019-08-25,0.062,0.062,0.062,0.062,55.261739,V2
ampust,2019-08-25,0.6037,0.6037,0.6037,0.6037,178.54686024,K1
rrbust,2019-08-25,1.0797,1.0797,1.0797,1.0797,754.5775160000002,H0
atmbtc,2019-08-25,4.824E-8,4.824E-8,4.824E-8,4.824E-8,78170.0,H0
sanbtc,2019-08-25,4.632E-5,4.544E-5,4.632E-5,4.542E-5,1612.0,H0
astusd,2019-08-25,0.02889,0.02889,0.02889,0.02889,1980.0,H0
dadbtc,2019-08-25,5.052E-6,5.052E-6,5.052E-6,5.052E-6,66.05,K1
eosust,2019-08-25,3.548,3.548,3.548,3.548,14.10126256,H0
ethbtc,2019-08-25,0.018835,0.018387,0.018848,0.018284,10743.24557713,H0
gntusd,2019-08-25,0.055448000000000004,0.055392,0.055448000000000004,0.055392,100.0,H0
repeth,2019-08-25,0.051775999999999996,0.051775999999999996,0.051775999999999996,0.051775999999999996,9.92,H0
waxbtc,2019-08-25,5.044E-6,5.081E-6,5.081E-6,5.037E-6,1956.0,H0
xlmgbp,2019-08-25,0.05562769,0.055695,0.055695,0.05562769,3625.731099,H0
lrcbtc,2019-08-25,3.91E-6,3.91E-6,3.91E-6,3.91E-6,337.19277372,H0
xtzbtc,2019-08-25,1.1207E-4,1.1208E-4,1.1208E-4,1.1207E-4,981.0,H0
onlusd,2019-08-25,0.03212,0.0306,0.0322,0.01509,443400.0,V2
orseth,2019-08-25,1.6352E-4,1.1039E-4,1.6352E-4,1.1039E-4,665.3340000000002,K1
dgxeth,2019-08-25,0.26558000000000004,0.26558000000000004,0.26558000000000004,0.26558000000000004,0.34522585,H0
btcust,2019-08-25,10146.0,10146.0,10146.0,10146.0,0.02269476,V2
fsnusd,2019-08-25,0.7887,0.7887,0.7887,0.7887,7.561,H0
funusd,2019-08-25,0.00343,0.00341,0.004,0.00334,1315998.7834681,H0
qshbtc,2019-08-25,1.005E-5,1.005E-5,1.005E-5,1.005E-5,0.29891308,K1
wbtusd,2019-08-25,11250.0,11250.0,11250.0,11250.0,0.004183,V2
antusd,2019-08-25,0.5952,0.5952,0.5952,0.5952,23.31,H0
avteth,2019-08-25,7.006E-4,7.0E-4,7.006E-4,7.0E-4,2970.0,H0
edoeth,2019-08-25,0.0021608,0.0021606999999999998,0.0021608,0.0021606999999999998,50.996287,H0
elfbtc,2019-08-25,8.137E-6,8.137E-6,8.137E-6,8.137E-6,172.5,H0
gnoeth,2019-08-25,0.081,0.081,0.081,0.081,0.2,K1
hotbtc,2019-08-25,8.696E-7,8.696E-7,8.696E-7,8.696E-7,2882.0,H0
leobtc,2019-08-25,1.1646E-4,1.1646E-4,1.1646E-4,1.1646E-4,8.853E-5,K1
odeeth,2019-08-25,8.329E-4,8.329E-4,8.329E-4,8.329E-4,695.21455575,H0
aucbtc,2019-08-25,3.053E-7,3.053E-7,3.053E-7,3.053E-7,7416.0,V2
triusd,2019-08-25,0.003832,0.003832,0.003832,0.003832,465.1,H0
zrxbtc,2019-08-25,1.771E-5,1.771E-5,1.771E-5,1.771E-5,2108.0,H0
enjeth,2019-08-25,4.023E-4,4.04E-4,4.04E-4,4.023E-4,911.9,H0
onleth,2019-08-25,6.94E-5,6.94E-5,6.94E-5,6.94E-5,598.2,K1
pnkusd,2019-08-25,0.006596,0.006596,0.006596,0.006596,5743.0,H0
rbtusd,2019-08-25,10950.0,10950.0,10950.0,10950.0,0.001945,H0
bnteth,2019-08-25,0.002054,0.002054,0.002054,0.002054,232.8,H0
bntusd,2019-08-25,0.3625,0.3567,0.3625,0.3567,671.6,H0
rcnusd,2019-08-25,0.01873,0.01874,0.01874,0.01873,1574.0,H0
seneth,2019-08-25,3.44E-6,3.44E-6,3.44E-6,3.44E-6,43830.0,H0
aidusd,2019-08-25,0.0099106,0.0099106,0.0099106,0.0099106,1476.58544895,H0
goteth,2019-08-25,0.0047496000000000005,0.0047499,0.0047499,0.0047496000000000005,89.0,H0
iqxusd,2019-08-25,0.0018172999999999998,0.001801,0.0018172999999999998,0.001801,26376.8555,K1
qtmeth,2019-08-25,0.01349,0.01349,0.01349,0.01349,26.78,H0
ltcust,2019-08-25,71.145,71.145,71.145,71.145,3.51324773,H0
ufreth,2019-08-25,1.86E-4,1.86E-4,1.86E-4,1.86E-4,12360.0,V2
iotbtc,2019-08-25,2.624E-5,2.627E-5,2.627E-5,2.624E-5,8295.72282972,H0
utkbtc,2019-08-25,2.13E-6,2.13E-6,2.13E-6,2.13E-6,1150.2,H0
xvgjpy,2019-08-25,0.58518973,0.58518973,0.58518973,0.58518973,682.0,H0
datusd,2019-08-25,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,22864.638,H0
bcibtc,2019-08-25,5.396E-6,5.396E-6,5.396E-6,5.396E-6,96.87,V2
bftusd,2019-08-25,0.021,0.021,0.021,0.021,160.998007,H0
dateth,2019-08-25,6.739E-5,6.746E-5,6.746E-5,6.739E-5,1500.0,V2
dshbtc,2019-08-25,0.009062700000000002,0.0090558,0.009062700000000002,0.0090558,12.6772832,H0
etpeth,2019-08-25,0.00435,0.00435,0.00435,0.00435,12.30943237,H0
foaeth,2019-08-25,1.105E-4,1.272E-4,1.272E-4,1.105E-4,343.2,H0
fttust,2019-08-25,1.271,1.271,1.271,1.271,292.3,H0
uskusd,2019-08-25,1.03,0.9985,1.03,0.9985,9.57,H0
bttusd,2019-08-25,6.1633E-4,6.1633E-4,6.1633E-4,6.1633E-4,65000.0,V2
dtxust,2019-08-25,4.256,4.256,4.256,4.256,0.7133,H0
vsyusd,2019-08-25,0.18324000000000001,0.18324000000000001,0.18324000000000001,0.18324000000000001,219.39,H0
xrpusd,2019-08-25,0.26968000000000003,0.26968000000000003,0.26968000000000003,0.26968000000000003,100.0,H0
poausd,2019-08-25,0.015205000000000002,0.015205000000000002,0.015205000000000002,0.015205000000000002,460.97692300000006,H0
vetusd,2019-08-25,0.0042932,0.0042932,0.0042932,0.0042932,97657.0,H0
yggeth,2019-08-25,2.582E-6,2.582E-6,2.582E-6,2.582E-6,33510.0,H0
babusd,2019-08-25,305.89,305.68,305.89,305.68,21.21443237,V2
elfeth,2019-08-25,4.542E-4,4.546E-4,4.546E-4,4.542E-4,398.2,H0
mtnusd,2019-08-25,0.008368,0.008295,0.008368,0.008295,5049.0,H0
btcjpy,2019-08-25,1062900.0,1063300.0,1063300.0,1062900.0,0.02849343,V2
saneth,2019-08-25,0.0024971999999999998,0.0024974,0.0024974,0.0024971999999999998,219.77666639999998,H0
tknusd,2019-08-25,0.4825,0.4899,0.5037,0.4686,364.7,K1
xvgusd,2019-08-25,0.0055738,0.0055795,0.0055795,0.0055738,17922.752934,H0
intusd,2019-08-25,0.03489,0.03489,0.03489,0.03489,21960.0,V2
rifusd,2019-08-25,0.1559,0.1559,0.1559,0.1559,81.66,H0
stjeth,2019-08-25,8.036E-4,8.567E-4,8.569E-4,8.033E-4,47.5,H0
lrcusd,2019-08-25,0.0387,0.0387,0.0387,0.0387,494.96777199999997,H0
sanusd,2019-08-25,0.465,0.46338999999999997,0.465,0.46338999999999997,219.77666639999998,H0
aidbtc,2019-08-25,9.2E-7,9.2E-7,9.2E-7,9.2E-7,924.43282038,V2
dtaeth,2019-08-25,4.07E-6,4.213E-6,4.24E-6,3.833E-6,237100.0,V2
gtxusd,2019-08-25,0.8804,0.8804,0.8804,0.8804,7.804,H0
rrbusd,2019-08-25,1.071,1.071,1.071,1.071,41.472484,H0
spkusd,2019-08-25,0.007057,0.006832,0.007057,0.006832,1125.0,H0
rdneth,2019-08-25,9.658E-4,9.615E-4,9.658E-4,9.615E-4,204.9,H0
cndbtc,2019-08-25,6.746E-7,6.746E-7,6.746E-7,6.746E-7,1252.0,H0
necbtc,2019-08-25,1.051E-5,1.051E-5,1.051E-5,1.051E-5,983.0,V2
omgeth,2019-08-25,0.0066913,0.0066913,0.0066913,0.0066913,306.0647723,V2
sntusd,2019-08-25,0.019158,0.018473,0.019158,0.018473,1882.68107262,V2
bntbtc,2019-08-25,3.88E-5,3.88E-5,3.88E-5,3.88E-5,53.19,H0
aioeth,2019-08-25,4.7345E-4,4.7345E-4,4.7345E-4,4.7345E-4,40.0,H0
swmusd,2019-08-25,0.05042,0.05021,0.05042,0.05021,151.9,V2
zbtust,2019-08-25,0.3392,0.3392,0.3392,0.3392,37.983000000000004,H0
pnketh,2019-08-25,3.701E-5,3.696E-5,3.701E-5,3.696E-5,1190.0,K1
wbteth,2019-08-25,65.24,67.67,67.67,65.24,0.02111,K1
anteth,2019-08-25,0.0036299999999999995,0.00366,0.00366,0.0036299999999999995,146.50118547,V2
mkrdai,2019-08-25,538.9,538.9,538.9,538.9,0.02583,H0
agiusd,2019-08-25,0.0369,0.0369,0.0369,0.0369,185.449039,K1
avtbtc,2019-08-25,1.07E-5,1.07E-5,1.07E-5,1.07E-5,1175.0,H0
bbneth,2019-08-25,1.655E-6,1.655E-6,1.655E-6,1.655E-6,84180.0,K1
uosbtc,2019-08-25,2.2E-6,2.42E-6,2.42E-6,2.2E-6,32172.473756360003,H0
waxusd,2019-08-25,0.05234,0.05193,0.05326,0.05193,1019.0,V2
cndusd,2019-08-25,0.0121,0.0121,0.0121,0.0121,674.3,H0
sngbtc,2019-08-25,8.277E-7,8.277E-7,8.277E-7,8.277E-7,7929.0,H0
yggusd,2019-08-25,5.039E-4,5.033E-4,5.039E-4,5.033E-4,27790.0,V2
uosusd,2019-08-25,0.024231,0.02423,0.024231,0.02423,542.50245,H0
xmrusd,2019-08-25,80.525,80.605,80.605,80.525,20.82,V2
clobtc,2019-08-25,1.3E-7,1.3E-7,1.3E-7,1.3E-7,28654.0,H0
daieth,2019-08-25,0.005477,0.005477,0.005477,0.005477,1035.13999031,H0
ioseth,2019-08-25,3.874E-5,3.874E-5,3.874E-5,3.874E-5,2391.0,K1
zrxdai,2019-08-25,0.1836,0.1836,0.1836,0.1836,14.18,V2
iosbtc,2019-08-25,8.018E-7,8.018E-7,8.018E-7,8.018E-7,1118.0,H0
looeth,2019-08-25,3.536E-4,3.536E-4,3.536E-4,3.536E-4,179.1,V2
esseth,2019-08-25,3.995E-6,3.995E-6,3.995E-6,3.995E-6,22140.0,H0
stjusd,2019-08-25,0.143,0.143,0.143,0.143,418.7,H0
xrausd,2019-08-25,0.009624,0.0097,0.0097,0.009624,40460.0,V2
iqxbtc,2019-08-25,2.084E-7,2.254E-7,2.254E-7,2.027E-7,243100.0,K1
odebtc,2019-08-25,1.601E-5,1.601E-5,1.601E-5,1.601E-5,29.2,H0
uskeos,2019-08-25,0.2144,0.2144,0.2144,0.2144,11.51,H0
algust,2019-08-25,0.53905,0.53905,0.53905,0.53905,409.036409,H0
neobtc,2019-08-25,9.9756E-4,9.569E-4,9.9756E-4,9.4357E-4,8624.20259509,H0
okbusd,2019-08-25,3.021,3.021,3.021,3.021,4.084,H0
ustusd,2019-08-25,1.0001,1.0001,1.0001,1.0001,3186.28563684,V2
utketh,2019-08-25,1.1523E-4,1.1523E-4,1.1523E-4,1.1523E-4,598.56046922,H0
drneth,2019-08-25,3.725E-4,3.725E-4,3.725E-4,3.725E-4,511.9,H0
lrceth,2019-08-25,2.0748E-4,2.0748E-4,2.0748E-4,2.0748E-4,494.47280422,H0
vetbtc,2019-08-25,4.4E-7,4.4E-7,4.4E-7,4.4E-7,9505.22,H0
ethusd,2019-08-25,186.31,186.31,186.31,186.31,9.14649356,H0
hotusd,2019-08-25,0.008972,0.008972,0.008972,0.008972,1374.0,V2
uskust,2019-08-25,0.9626,0.9626,0.9626,0.9626,4.838,H0
aideth,2019-08-25,4.821E-5,4.821E-5,4.821E-5,4.821E-5,586.76470588,H0
aiousd,2019-08-25,0.11765999999999999,0.1194,0.1194,0.11765999999999999,534.6790201900002,H0
clousd,2019-08-25,0.001288,0.001279,0.001294,0.001279,28320.0,H0
dgxusd,2019-08-25,49.742,49.742,49.742,49.742,0.33635740000000003,H0
eoseth,2019-08-25,0.019053,0.019053,0.019053,0.019053,1.043,K1
leoust,2019-08-25,1.1717,1.17,1.1949,1.17,112034.16293512,H0
aucusd,2019-08-25,0.004097,0.004097,0.004097,0.004097,749.1,H0
bftbtc,2019-08-25,2.05E-6,2.05E-6,2.05E-6,2.05E-6,199.8,H0
screth,2019-08-25,2.4646E-4,2.702E-4,2.702E-4,2.4625E-4,6900.0,H0
ioteur,2019-08-25,0.23881999999999998,0.23881999999999998,0.23881999999999998,0.23881999999999998,169.89345683,H0
knceth,2019-08-25,9.5617E-4,9.5617E-4,9.5617E-4,9.5617E-4,211.43884132,H0
veeeth,2019-08-25,1.183E-5,1.183E-5,1.183E-5,1.183E-5,42805.68154,H0
foausd,2019-08-25,0.03116,0.03106,0.03116,0.03106,918.5,V2
paxusd,2019-08-25,1.0009,1.0003,1.0009,1.0,4434.91,H0
kncbtc,2019-08-25,1.825E-5,1.825E-5,1.825E-5,1.825E-5,18.0,H0
repusd,2019-08-25,9.5958,9.562999999999999,9.5958,9.562999999999999,1.5,H0
senusd,2019-08-25,5.872E-4,5.872E-4,5.872E-4,5.872E-4,7815.0,H0
atmusd,2019-08-25,3.407E-4,3.407E-4,3.407E-4,3.407E-4,9662.5,K1
gtxust,2019-08-25,0.7823,0.7823,0.7823,0.7823,5.206,H0
iotgbp,2019-08-25,0.21723205,0.21723205,0.21723205,0.21723205,1278.03574405,H0
neousd,2019-08-25,9.65796252,9.6579,9.65796252,9.6579,81.61743912,H0
qshusd,2019-08-25,0.099985,0.09851,0.099985,0.09851,146.12725981,H0
algusd,2019-08-25,0.57577,0.57577,0.57577,0.57577,900.0,H0
eosjpy,2019-08-25,371.28999956,371.28999956,371.28999956,371.28999956,0.80776206,H0
tkneth,2019-08-25,0.0027372,0.00274,0.00274,0.0027372,41.0,H0
xlmbtc,2019-08-25,6.89E-6,6.89E-6,6.89E-6,6.89E-6,888.88739501,K1
dadeth,2019-08-25,3.116E-4,3.116E-4,3.116E-4,3.116E-4,155.6,H0
hoteth,2019-08-25,4.271E-5,4.267E-5,4.271E-5,4.267E-5,655.6,H0
