filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-26,6084.8,6073.4,6085.3,6073.4,26.78724456,H0
neojpy,2018-06-26,3301.08733607,3301.08733607,3301.08733607,3301.08733607,5.74072396,H0
yywusd,2018-06-26,0.059989999999999995,0.059989999999999995,0.059989999999999995,0.059989999999999995,154.0,H0
tnbusd,2018-06-26,0.02001,0.02,0.02001,0.02,60711.5383832,H0
mitusd,2018-06-26,0.35881,0.34873000000000004,0.35881,0.34873000000000004,56.48991763,H0
btceur,2018-06-26,5217.0,5217.0,5217.0,5217.0,1.63995173,H0
xvgbtc,2018-06-26,3.71E-6,3.71E-6,3.71E-6,3.71E-6,40428.49729179,K1
rcnbtc,2018-06-26,7.62E-6,7.499999999999999E-6,7.62E-6,7.499999999999999E-6,2113.0,H0
veeusd,2018-06-26,0.017443,0.0182,0.0182,0.017443,27827.02586878,H0
etheur,2018-06-26,368.58,368.58,368.58,368.58,2.09889971,H0
xrpbtc,2018-06-26,7.451E-5,7.454E-5,7.454E-5,7.45E-5,1439.34706804,H0
xvgeur,2018-06-26,0.01936477,0.01936477,0.01936477,0.01936477,40180.0,H0
dthbtc,2018-06-26,5.5E-6,5.5E-6,5.5E-6,5.5E-6,3040.0,K1
qsheth,2018-06-26,5.3207E-4,5.3136E-4,5.3217E-4,5.3136E-4,1457.0,H0
rrtusd,2018-06-26,0.048,0.048,0.048,0.048,436.99019979,H0
sntbtc,2018-06-26,8.79E-6,8.79E-6,8.79E-6,8.79E-6,5667.58250682,H0
ethjpy,2018-06-26,47330.16644958,47330.16644958,47330.16644958,47330.16644958,0.18648,H0
rlcusd,2018-06-26,0.71,0.71,0.71,0.71,200.0,H0
cbtbtc,2018-06-26,3.87E-6,3.87E-6,3.87E-6,3.87E-6,10048.0,H0
veebtc,2018-06-26,2.58E-6,2.58E-6,2.58E-6,2.58E-6,6136.41461365,H0
batusd,2018-06-26,0.22688000000000003,0.22688000000000003,0.22688000000000003,0.22688000000000003,2889.38267263,H0
sanbtc,2018-06-26,1.1753E-4,1.1753E-4,1.1753E-4,1.1753E-4,87.87799999999999,H0
dadbtc,2018-06-26,1.985E-5,1.985E-5,1.985E-5,1.985E-5,757.0,V2
ethbtc,2018-06-26,0.07073,0.070764,0.07077699999999999,0.07073,12.78353937,K1
gntusd,2018-06-26,0.2923,0.2923,0.2923,0.2923,1407.0,H0
repeth,2018-06-26,0.069611,0.069611,0.069611,0.069611,0.75975147,H0
waxbtc,2018-06-26,1.696E-5,1.702E-5,1.702E-5,1.696E-5,5844.01534763,H0
