filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-10-26,4.841E-5,4.841E-5,4.841E-5,4.841E-5,1249.4007,H0
vldeth,2019-10-26,9.59E-6,1.017E-5,1.13E-5,9.59E-6,94050.0,H0
mitusd,2019-10-26,0.01266,0.01264,0.01266,0.01261,1565.0,V2
essbtc,2019-10-26,9.857E-8,9.857E-8,9.857E-8,9.857E-8,30760.0,H0
ethbtc,2019-10-26,0.02095,0.01944,0.021053,0.018901,31426.08463346,H0
onlusd,2019-10-26,0.0070345,0.0070345,0.0070345,0.0070345,1998.0,H0
funusd,2019-10-26,0.00348,0.00351,0.00374,0.00335,5730318.00544425,H0
foaeth,2019-10-26,1.541E-4,1.54E-4,1.541E-4,1.54E-4,164.9,H0
uskusd,2019-10-26,0.9229,0.9369,0.9369,0.9229,19.53,H0
stjeth,2019-10-26,6.956E-4,7.1632E-4,7.1632E-4,6.9485E-4,5237.39575752,V2
dtaeth,2019-10-26,1.78E-6,6.5E-7,1.92E-6,6.5E-7,321612.31820701,H0
gtxusd,2019-10-26,3.663,4.349,4.349,2.31,7.182,H0
uosbtc,2019-10-26,3.65E-6,3.73E-6,3.96E-6,3.4E-6,715402.75940744,H0
neobtc,2019-10-26,8.9709E-4,9.7925E-4,9.8603E-4,8.7603E-4,41646.16124869,K1
leoust,2019-10-26,0.98287,0.98193,1.0032,0.97,188881.46898274,H0
trxbtc,2019-10-26,2.04E-6,1.79E-6,2.04E-6,1.71E-6,6300628.31956919,V2
fttusd,2019-10-26,1.315,1.3323,1.4285,1.3039,30761.37152458,H0
vldusd,2019-10-26,0.001696,0.001787,0.00186,0.001693,30180.0,H0
mgousd,2019-10-26,0.014565,0.014442,0.015223,0.0144,70016.5734337,H0
