filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-07,3.911,3.911,3.911,3.911,0.9367,H0
neceth,2019-09-07,4.359E-4,4.359E-4,4.359E-4,4.359E-4,467.2,H0
omnusd,2019-09-07,1.555,1.555,1.555,1.555,132.8,H0
btcusd,2019-09-07,10487.0,10489.0,10489.0,10487.0,0.2401,K1
dtabtc,2019-09-07,7.0E-8,7.0E-8,7.0E-8,7.0E-8,14264.317809,H0
neojpy,2019-09-07,981.47524419,983.69928414,983.70997664,981.47524419,22.75350547,H0
sngeth,2019-09-07,3.828E-5,3.772E-5,3.828E-5,3.772E-5,9748.0,V2
yywusd,2019-09-07,0.012006999999999999,0.012006999999999999,0.012006999999999999,0.012006999999999999,1904.1700289999999,V2
euteur,2019-09-07,0.945,0.945,0.945,0.945,333.28639300000003,K1
gotusd,2019-09-07,0.364,0.364,0.364,0.364,22.0,K1
pasusd,2019-09-07,0.0037010999999999997,0.0037010999999999997,0.0037010999999999997,0.0037010999999999997,1774.97,H0
csxusd,2019-09-07,0.1178,0.1181,0.1181,0.1178,535.9,H0
tnbusd,2019-09-07,0.002894,0.002894,0.002894,0.002894,2158.0,H0
udcusd,2019-09-07,1.0002,1.0002,1.0002,1.0002,7.77198,H0
vldeth,2019-09-07,7.083E-6,7.0E-6,7.083E-6,7.0E-6,36190.0,H0
mitusd,2019-09-07,0.0195,0.023941,0.023941,0.018503,5326.40948261,V2
atobtc,2019-09-07,2.0921E-4,2.0921E-4,2.0921E-4,2.0921E-4,2.45880328,V2
btceur,2019-09-07,9418.3609244,9417.4626544,9418.3609244,9417.4626544,0.25585224,K1
enjusd,2019-09-07,0.083,0.083,0.083,0.083,135.177605,H0
wprusd,2019-09-07,0.005777,0.005777,0.005777,0.005777,5011.0,H0
xvgbtc,2019-09-07,4.5E-7,4.5E-7,4.5E-7,4.5E-7,3823.95388545,H0
genusd,2019-09-07,0.07622000000000001,0.07581,0.07622000000000001,0.07581,148.55,V2
rcnbtc,2019-09-07,1.239E-6,1.239E-6,1.239E-6,1.239E-6,2148.0,H0
seeeth,2019-09-07,2.864E-6,2.864E-6,2.864E-6,2.864E-6,36710.0,H0
veeusd,2019-09-07,0.0016710000000000002,0.0016710000000000002,0.0016710000000000002,0.0016710000000000002,2641.55042524,H0
etheur,2019-09-07,160.11,160.11,160.11,160.11,3.0,H0
mlneth,2019-09-07,0.04386,0.04386,0.04386,0.04386,19.49,H0
paiusd,2019-09-07,0.0223,0.0223,0.0223,0.0223,8076.9230769999995,H0
utnusd,2019-09-07,0.002226,0.002153,0.002226,0.002153,32230.0,H0
xrpbtc,2019-09-07,2.483E-5,2.484E-5,2.49E-5,2.483E-5,48784.3662,H0
ctxeth,2019-09-07,4.914E-4,4.914E-4,4.914E-4,4.914E-4,116.6,H0
xvgeur,2019-09-07,0.003908,0.003908,0.003908,0.003908,2172.0,H0
dthbtc,2019-09-07,3.517E-7,3.517E-7,3.517E-7,3.517E-7,11030.0,H0
iqxeos,2019-09-07,5.782999999999999E-4,5.782999999999999E-4,5.782999999999999E-4,5.782999999999999E-4,123442.43774251,H0
qsheth,2019-09-07,6.2465E-4,6.2465E-4,6.2465E-4,6.2465E-4,34.0,K1
rbtbtc,2019-09-07,1.0015,0.9985,1.0015,0.9985,0.0148,H0
rrtusd,2019-09-07,0.03994,0.03994,0.03994,0.03994,138.2,K1
sntbtc,2019-09-07,1.47E-6,1.47E-6,1.47E-6,1.47E-6,9000.0,V2
ethjpy,2019-09-07,19061.0,19061.0,19061.0,19061.0,2.459,H0
eususd,2019-09-07,1.1006,1.1006,1.1006,1.1006,1000.0,H0
rlcusd,2019-09-07,0.1687,0.1687,0.1687,0.1687,676.9,H0
zbtusd,2019-09-07,0.33689,0.33689,0.33689,0.33689,14.544,H0
cbtbtc,2019-09-07,8.129E-6,8.129E-6,8.129E-6,8.129E-6,514.8,K1
essbtc,2019-09-07,6.25E-8,6.25E-8,6.25E-8,6.25E-8,57600.0,H0
paibtc,2019-09-07,2.14E-6,2.13E-6,2.14E-6,2.13E-6,10502.57801543,H0
veebtc,2019-09-07,1.6E-7,1.6E-7,1.6E-7,1.6E-7,40530.08696,H0
ncausd,2019-09-07,0.00113,0.00113,0.00113,0.00113,53620.0,H0
zcneth,2019-09-07,2.337E-4,2.223E-4,2.337E-4,2.213E-4,12590.0,H0
batusd,2019-09-07,0.17645999999999998,0.17645999999999998,0.17645999999999998,0.17645999999999998,24.32856947,H0
necusd,2019-09-07,0.075,0.075,0.075,0.075,70.77,V2
ampust,2019-09-07,0.461,0.461,0.461,0.461,15.86421896,H0
rrbust,2019-09-07,1.0703,1.07,1.0703,1.07,4958.16925,V2
atmbtc,2019-09-07,3.0E-8,3.0E-8,3.0E-8,3.0E-8,138300.0,H0
sanbtc,2019-09-07,4.11E-5,4.11E-5,4.11E-5,4.11E-5,6.0,K1
astusd,2019-09-07,0.020000999999999998,0.020000999999999998,0.020000999999999998,0.020000999999999998,99.43633,H0
