filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-11-02,749.91,750.85,751.47,749.91,83.26070189000005,K1
rrtusd,2016-11-02,0.06875,0.06875,0.06875,0.06875,0.284,H0
ethusd,2016-11-02,10.855,10.855,10.855,10.855,174.719998,H0
zecusd,2016-11-02,943.1,943.1,943.1,943.1,0.01,H0
rrtbtc,2016-11-02,8.9E-5,8.9E-5,8.9E-5,8.9E-5,5.69397169,H0
zecbtc,2016-11-02,1.27,1.27,1.27,1.27,0.01430101,H0
ltcbtc,2016-11-02,0.005547,0.0055198999999999995,0.005547,0.0055198999999999995,403.36516399,V2
etcusd,2016-11-02,0.8963,0.8963,0.8963,0.8963,42.14889302,H0
ltcusd,2016-11-02,4.1449,4.1449,4.1449,4.1449,13.977,K1
etcbtc,2016-11-02,0.0012,0.0012004000000000001,0.0012004000000000001,0.0012,2550.24037377,H0
