filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-05,16925.0,16911.0,16940.0,16910.0,18.5317728,H0
yywusd,2018-01-05,0.5047,0.5047,0.5047,0.5,3173.75746211,V2
btceur,2018-01-05,14059.53472,14061.1968,14061.1968,14059.53472,0.25626698000000003,H0
xrpbtc,2018-01-05,1.4936E-4,1.474E-4,1.4936E-4,1.4677E-4,115548.02749923,H0
qsheth,2018-01-05,0.0016523,0.0016523,0.0016523,0.0016523,64.0,K1
rrtusd,2018-01-05,0.2241,0.2241,0.2241,0.2241,144.0,H0
sntbtc,2018-01-05,2.896E-5,2.963E-5,2.963E-5,2.896E-5,12404.29349185,H0
sanbtc,2018-01-05,4.33E-4,4.33E-4,4.33E-4,4.33E-4,14.27481444,H0
ethbtc,2018-01-05,0.056984,0.05694400000000001,0.057004,0.05685,78.88150299,H0
gntusd,2018-01-05,0.9536100000000001,0.9525399999999999,0.95739,0.9525399999999999,980.6129739,H0
qshbtc,2018-01-05,9.559999999999999E-5,9.46E-5,9.569E-5,9.46E-5,1658.76046147,H0
avteth,2018-01-05,0.004901,0.004901,0.004901,0.004901,50.0,H0
edoeth,2018-01-05,0.0052453000000000005,0.0052453000000000005,0.0052453000000000005,0.0052453000000000005,144.03809124,K1
qtmeth,2018-01-05,0.055844000000000005,0.049578,0.0578,0.049578,16.29401078,H0
iotbtc,2018-01-05,2.2174E-4,2.2195E-4,2.221E-4,2.2174E-4,1387.23328179,K1
datusd,2018-01-05,0.266,0.2716,0.2825,0.26559,90141.88388282,H0
dateth,2018-01-05,2.7782E-4,2.7862E-4,2.7862E-4,2.7782E-4,857.13084,H0
dshbtc,2018-01-05,0.063724,0.063586,0.064025,0.063586,7.043647999999999,H0
etpeth,2018-01-05,0.004569,0.0046254,0.0046254,0.004569,296.46042786,H0
xrpusd,2018-01-05,2.5239,2.4961,2.526,2.4958,221426.60637344,H0
saneth,2018-01-05,0.0076579,0.0076579,0.0076579,0.0076579,12.0,K1
sanusd,2018-01-05,7.3987,7.3922,7.3987,7.3922,30.0,H0
omgeth,2018-01-05,0.0193,0.019296999999999998,0.0193,0.019296999999999998,175.57999999999996,H0
sntusd,2018-01-05,0.50216,0.50249,0.50997,0.48817,46926.241901,H0
avtbtc,2018-01-05,2.807E-4,2.807E-4,2.807E-4,2.807E-4,60.0,H0
xmrusd,2018-01-05,357.12,357.62,358.0,356.06,54.22202068,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-01-05,0.005603,0.005603,0.005603,0.005603,4.33019997,H0
ethusd,2018-01-05,964.8,962.77,965.58,961.32,133.61843832,V2
eoseth,2018-01-05,0.009618999999999999,0.0096617,0.0096617,0.009618999999999999,423.03372954,H0
ioteur,2018-01-05,3.13210666,3.13210666,3.13210666,3.13210666,250.0,H0
neousd,2018-01-05,94.727,94.72,94.727,94.72,7.3900000000000015,V2
qshusd,2018-01-05,1.6012,1.6,1.6012,1.6,621.95585565,H0
zecusd,2018-01-05,543.52,541.98,543.63,541.98,22.0676549,V2
datbtc,2018-01-05,1.574E-5,1.594E-5,1.594E-5,1.574E-5,8250.0,H0
omgbtc,2018-01-05,0.001098,0.0010969,0.0010981,0.0010968,62.15,H0
rrtbtc,2018-01-05,1.32E-5,1.32E-5,1.32E-5,1.32E-5,72.22727272,H0
edousd,2018-01-05,5.0828,5.0815,5.0828,5.0815,143.6729,K1
gnteth,2018-01-05,9.843E-4,9.8433E-4,9.8433E-4,9.8399E-4,500.07691900000003,H0
neoeth,2018-01-05,0.098817,0.09872,0.098817,0.09869800000000001,34.29,H0
omgusd,2018-01-05,18.597,18.589000000000002,18.597,18.582,45.96590000000001,H0
btgbtc,2018-01-05,0.013692,0.013692,0.013692,0.013692,0.07736482,H0
eosbtc,2018-01-05,5.5E-4,5.5121E-4,5.5121E-4,5.4922E-4,392.36820657,H0
zecbtc,2018-01-05,0.031967,0.031951,0.032012,0.031947,7.93646392,H0
etpbtc,2018-01-05,2.6427E-4,2.685E-4,2.685E-4,2.6425E-4,1613.6559617,H0
iotusd,2018-01-05,3.7666,3.76,3.7678,3.76,9948.86637936,H0
ltcbtc,2018-01-05,0.014379,0.01435,0.014379,0.014349,173.19474168,V2
snteth,2018-01-05,5.199E-4,5.199E-4,5.199E-4,5.199E-4,22222.0,H0
