filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-09,9318.2,9318.2,9318.2,9318.2,0.535,H0
neojpy,2018-05-09,8377.96049572,8377.96049572,8377.96049572,8377.96049572,0.327,H0
yywusd,2018-05-09,0.1518,0.14985,0.1518,0.14985,11323.35462637,H0
tnbusd,2018-05-09,0.053785,0.053785,0.053785,0.053785,366.0,H0
btceur,2018-05-09,7863.0,7861.3263301,7863.0,7861.3263301,0.35050215,H0
xvgbtc,2018-05-09,8.28E-6,8.28E-6,8.28E-6,8.28E-6,1000.0,H0
rcnbtc,2018-05-09,1.479E-5,1.479E-5,1.479E-5,1.479E-5,3458.54,H0
etheur,2018-05-09,632.80088707,632.80088707,632.80088707,632.80088707,0.99677,H0
xrpbtc,2018-05-09,8.55E-5,8.541E-5,8.55E-5,8.541E-5,7555.13938193,H0
xvgeur,2018-05-09,0.0636918,0.0636918,0.0636918,0.0636918,2294.012300000001,H0
dthbtc,2018-05-09,1.094E-5,1.094E-5,1.094E-5,1.094E-5,206.93072015,V2
qsheth,2018-05-09,9.799E-4,9.8186E-4,9.8186E-4,9.799E-4,230.87221871,H0
rrtusd,2018-05-09,0.05655,0.05655,0.05655,0.05655,9980.0,H0
sntbtc,2018-05-09,1.646E-5,1.646E-5,1.646E-5,1.646E-5,150.3006,H0
ethjpy,2018-05-09,82499.99999963,82499.99999963,82499.99999963,82499.99999963,70.25739302,H0
rlcusd,2018-05-09,1.7,1.7174,1.7174,1.7,400.0,H0
batusd,2018-05-09,0.37279,0.37279,0.37279,0.37279,1297.61,H0
sanbtc,2018-05-09,1.88E-4,1.88E-4,1.88E-4,1.88E-4,1.96813834,H0
gntusd,2018-05-09,0.6986600000000001,0.6986600000000001,0.6986600000000001,0.6986600000000001,635.313,H0
repeth,2018-05-09,0.065216,0.065216,0.065216,0.065216,14.658,H0
waxbtc,2018-05-09,3.45E-5,3.45E-5,3.45E-5,3.45E-5,60.0,H0
xlmgbp,2018-05-09,0.27777103,0.27777103,0.27777103,0.27777103,240.0,H0
lrcbtc,2018-05-09,8.949E-5,8.949E-5,8.949E-5,8.949E-5,67.016,H0
qshbtc,2018-05-09,7.838E-5,7.854E-5,7.854E-5,7.838E-5,228.59473349,H0
antusd,2018-05-09,4.3462,4.3462,4.3462,4.3462,9.99,K1
avteth,2018-05-09,0.00248,0.002491,0.002491,0.00248,95.48668354,H0
edoeth,2018-05-09,0.0030198,0.0030198,0.0030198,0.0030198,440.33902794,H0
elfbtc,2018-05-09,1.6999E-4,1.6998E-4,1.6999E-4,1.6998E-4,80.3,H0
odeeth,2018-05-09,1.8765E-4,1.8765E-4,1.8765E-4,1.8765E-4,192.39603,H0
zrxbtc,2018-05-09,1.8568E-4,1.8568E-4,1.8568E-4,1.8568E-4,29.0,H0
rcnusd,2018-05-09,0.13957,0.13957,0.13957,0.13957,729.0,H0
aidusd,2018-05-09,0.15289,0.15289,0.15289,0.15289,75.0,H0
qtmeth,2018-05-09,0.026456999999999998,0.026456999999999998,0.026456999999999998,0.026456999999999998,1.0,K1
iotbtc,2018-05-09,2.4594E-4,2.4564E-4,2.4594E-4,2.4564E-4,172.0,H0
xvgjpy,2018-05-09,8.44844008,8.44844008,8.44844008,8.44844008,13362.67793,H0
datusd,2018-05-09,0.09752000000000001,0.0989,0.0989,0.0971,7688.69943492,H0
bcibtc,2018-05-09,0.001324,0.001324,0.001324,0.001324,171.29215104,H0
bftusd,2018-05-09,0.3022,0.3022,0.3022,0.3022,1372.43,H0
dateth,2018-05-09,1.3003E-4,1.2981E-4,1.3003E-4,1.2981E-4,2887.7009999999996,H0
dshbtc,2018-05-09,0.047580000000000004,0.047580000000000004,0.047580000000000004,0.047580000000000004,0.18651126,V2
etpeth,2018-05-09,0.0013437000000000002,0.0013439,0.0013439,0.0013437000000000002,622.48484992,H0
xrpusd,2018-05-09,0.7964100000000001,0.79642,0.79642,0.7964100000000001,164.30275979,H0
elfeth,2018-05-09,0.0021062,0.0021079000000000002,0.0021089000000000004,0.0021062,73.47,K1
mtnusd,2018-05-09,0.2,0.2,0.2,0.2,249.5,H0
btcjpy,2018-05-09,1023254.1338838001,1023699.99999963,1023699.99999963,1023254.1338838001,0.14,H0
saneth,2018-05-09,0.002333,0.002333,0.002333,0.002333,171.19718732,V2
xvgusd,2018-05-09,0.076001,0.076001,0.076001,0.076001,3448.0,H0
lrcusd,2018-05-09,0.81,0.81,0.81,0.81,191.75,H0
sanusd,2018-05-09,1.7513,1.7513,1.7513,1.7513,10.0,H0
aidbtc,2018-05-09,1.63E-5,1.63E-5,1.63E-5,1.63E-5,565.70711287,H0
spkusd,2018-05-09,0.187,0.187,0.187,0.187,600.21023975,K1
rdneth,2018-05-09,0.0025559999999999997,0.0025559999999999997,0.0025559999999999997,0.0025559999999999997,175.82393794,H0
omgeth,2018-05-09,0.02156,0.02156,0.02156,0.02156,5.56586271,V2
sntusd,2018-05-09,0.154,0.154,0.154,0.154,48.32012621,H0
aioeth,2018-05-09,0.004168600000000001,0.004168600000000001,0.004168600000000001,0.004168600000000001,57.43,K1
anteth,2018-05-09,0.0057020000000000005,0.005333600000000001,0.0057020000000000005,0.005333600000000001,352.39906513,H0
agiusd,2018-05-09,0.1976,0.1976,0.1976,0.1976,500.50050051,H0
avtbtc,2018-05-09,1.933E-4,1.933E-4,1.933E-4,1.933E-4,21.56381497,V2
waxusd,2018-05-09,0.3203,0.3203,0.3203,0.3203,2500.0,H0
sngbtc,2018-05-09,1.087E-5,1.087E-5,1.087E-5,1.087E-5,812.0,K1
xmrusd,2018-05-09,227.05,227.05,227.05,227.05,0.30836674,H0
daieth,2018-05-09,0.0013303,0.0013303,0.0013303,0.0013303,7516.57336143,H0
ioseth,2018-05-09,9.379E-5,9.372E-5,9.379E-5,9.372E-5,1702.2984,H0
iosbtc,2018-05-09,7.55E-6,7.55E-6,7.55E-6,7.55E-6,2508.0,H0
stjusd,2018-05-09,1.0928,1.0928,1.0928,1.0928,40.0,H0
odebtc,2018-05-09,1.4800000000000002E-5,1.4800000000000002E-5,1.4800000000000002E-5,1.4800000000000002E-5,250.0,H0
lrceth,2018-05-09,0.0010602,0.0010602,0.0010602,0.0010602,99.0,H0
ethusd,2018-05-09,751.87,751.86,751.87,751.86,29.98524651,H0
aideth,2018-05-09,1.9668E-4,1.9639E-4,1.9668E-4,1.9639E-4,7851.42870391,H0
aiousd,2018-05-09,3.0210000000000004,3.0210000000000004,3.0210000000000004,3.0210000000000004,58.195,K1
eoseth,2018-05-09,0.023701,0.023701,0.023701,0.023701,3.47,H0
bftbtc,2018-05-09,3.2500000000000004E-5,3.2500000000000004E-5,3.2500000000000004E-5,3.2500000000000004E-5,6905.26,H0
ioteur,2018-05-09,1.9414,1.9413973000000002,1.9414,1.9413973000000002,410.0,H0
repusd,2018-05-09,49.623999999999995,49.623999999999995,49.623999999999995,49.623999999999995,0.42712551,H0
iotgbp,2018-05-09,1.70240451,1.70240451,1.70240451,1.70240451,40.0,H0
neousd,2018-05-09,76.27600000000001,76.439,76.439,76.27600000000001,56.46422000000001,H0
qshusd,2018-05-09,0.7349899999999999,0.737,0.737,0.7349899999999999,990.0,H0
eosjpy,2018-05-09,1948.59351276,1948.50000002,1948.70326176,1948.50000002,464.88298105,H0
xlmbtc,2018-05-09,3.996E-5,3.996E-5,3.996E-5,3.996E-5,2986.625,H0
rdnbtc,2018-05-09,2.0685E-4,2.0685E-4,2.0685E-4,2.0685E-4,175.648114,H0
iosusd,2018-05-09,0.069957,0.07002,0.07002,0.069957,7259.368420999999,H0
aiobtc,2018-05-09,3.2616E-4,3.2614E-4,3.2646E-4,3.2614E-4,1641.566274,K1
bciusd,2018-05-09,12.05,12.05,12.05,12.05,49.10311576,H0
