filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-07,7689.0,7688.9,7689.0,7688.9,0.8977499999999999,H0
neojpy,2018-06-07,5839.60000013,5839.60000013,5839.60000013,5839.60000013,4.047,H0
yywusd,2018-06-07,0.0952,0.09511,0.0952,0.09511,2443.10793087,V2
tnbusd,2018-06-07,0.03805,0.03805,0.03805,0.03805,6646.17,H0
btceur,2018-06-07,6516.3350611000005,6516.3350611000005,6516.3350611000005,6516.3350611000005,0.6,H0
xvgbtc,2018-06-07,4.98E-6,4.98E-6,4.98E-6,4.98E-6,1023.33184742,V2
rcnbtc,2018-06-07,1.076E-5,1.075E-5,1.076E-5,1.075E-5,937.062,H0
veeusd,2018-06-07,0.0292,0.029022000000000003,0.0292,0.029022000000000003,40905.2751796,H0
etheur,2018-06-07,511.54,511.54,511.54,511.54,0.5,H0
xrpbtc,2018-06-07,8.814E-5,8.814E-5,8.814E-5,8.814E-5,91.0,V2
xvgeur,2018-06-07,0.03296178,0.03296178,0.03296178,0.03296178,444.444,V2
dthbtc,2018-06-07,8.12E-6,8.12E-6,8.12E-6,8.12E-6,2049.0,H0
qsheth,2018-06-07,8.1503E-4,8.068999999999999E-4,8.1503E-4,8.068999999999999E-4,1093.66651896,H0
rrtusd,2018-06-07,0.0736,0.07356499999999999,0.0736,0.07356499999999999,2589.78318816,H0
sntbtc,2018-06-07,1.253E-5,1.254E-5,1.254E-5,1.253E-5,6038.4374,H0
ethjpy,2018-06-07,66433.00000037,66433.00000037,66433.00000037,66433.00000037,0.17468935,H0
rlcusd,2018-06-07,1.45,1.45,1.45,1.45,11.27562772,H0
veebtc,2018-06-07,3.79E-6,3.79E-6,3.79E-6,3.79E-6,790.17390632,H0
batusd,2018-06-07,0.2789,0.2789,0.2789,0.2789,999.5,V2
sanbtc,2018-06-07,1.5351E-4,1.5343E-4,1.5351E-4,1.5343E-4,1020.98719506,H0
dadbtc,2018-06-07,2.45E-5,2.4E-5,2.45E-5,2.4E-5,22971.57626774,H0
gntusd,2018-06-07,0.5632,0.5632,0.5632,0.5632,410.585,H0
repeth,2018-06-07,0.0645,0.0645,0.0645,0.0645,1.80402813,H0
waxbtc,2018-06-07,2.419E-5,2.691E-5,2.691E-5,2.419E-5,1700.0,H0
xlmgbp,2018-06-07,0.223239,0.223239,0.223239,0.223239,3.601E-5,H0
lrcbtc,2018-06-07,6.868E-5,6.868E-5,6.868E-5,6.868E-5,116.49,H0
qshbtc,2018-06-07,6.367E-5,6.36E-5,6.367E-5,6.36E-5,850.0,H0
antusd,2018-06-07,3.05,3.05,3.05,3.05,4.0,H0
avteth,2018-06-07,0.0016589000000000003,0.0016589999999999999,0.0016589999999999999,0.0016589000000000003,1511.74799152,H0
edoeth,2018-06-07,0.002484,0.002484,0.002484,0.002484,1111.0,H0
elfbtc,2018-06-07,1.3606E-4,1.3604E-4,1.3606E-4,1.3604E-4,55.6,V2
odeeth,2018-06-07,2.627E-4,2.627E-4,2.627E-4,2.627E-4,122.0,K1
zrxbtc,2018-06-07,1.701E-4,1.701E-4,1.701E-4,1.701E-4,300.0,H0
rcnusd,2018-06-07,0.083,0.08299,0.083,0.08299,10927.42718711,V2
aidusd,2018-06-07,0.159,0.159,0.159,0.159,6.566E-5,H0
qtmeth,2018-06-07,0.022357,0.022357,0.022357,0.022357,1.51505318,H0
iotbtc,2018-06-07,2.2029E-4,2.2029E-4,2.2029E-4,2.2029E-4,12.0,V2
utkbtc,2018-06-07,1.449E-5,1.449E-5,1.449E-5,1.449E-5,179.43409247,H0
xvgjpy,2018-06-07,4.222,4.222,4.222,4.222,420.8,V2
datusd,2018-06-07,0.1201,0.1201,0.1201,0.1201,2940.0,H0
bcibtc,2018-06-07,6.6589E-4,6.6589E-4,6.6589E-4,6.6589E-4,2.0,H0
bftusd,2018-06-07,0.20284000000000002,0.20284000000000002,0.20284000000000002,0.20284000000000002,296.0,H0
dateth,2018-06-07,1.9778E-4,1.9778E-4,1.9778E-4,1.9778E-4,990.0,H0
dshbtc,2018-06-07,0.041048,0.040972,0.041048,0.040972,0.12845127,H0
etpeth,2018-06-07,0.0014115,0.0014009,0.0014115,0.0014009,2404.16536253,H0
xrpusd,2018-06-07,0.6774100000000001,0.67771,0.67771,0.6774100000000001,3550.0,H0
poausd,2018-06-07,0.38997,0.38997,0.38997,0.38997,167.75856526,H0
elfeth,2018-06-07,0.0017309,0.0017314,0.001732,0.0017300999999999998,133.09,H0
mtnusd,2018-06-07,0.10848,0.10848,0.10848,0.10848,354.0,H0
btcjpy,2018-06-07,842710.00000022,842710.00000022,842710.00000022,842710.00000022,0.15,H0
saneth,2018-06-07,0.0019341999999999999,0.0019341999999999999,0.0019341999999999999,0.0019341999999999999,137.22097906,K1
xvgusd,2018-06-07,0.03801,0.03797,0.03801,0.03797,5000.0,V2
lrcusd,2018-06-07,0.53405,0.53405,0.53405,0.53405,100.0,H0
sanusd,2018-06-07,1.177,1.177,1.177,1.177,48.0,H0
aidbtc,2018-06-07,2.091E-5,2.091E-5,2.091E-5,2.091E-5,313.9978812,H0
spkusd,2018-06-07,0.1255,0.1255,0.1255,0.1255,345.2046,H0
rdneth,2018-06-07,0.0020628,0.0020628,0.0020628,0.0020628,7.1281753,K1
omgeth,2018-06-07,0.018941999999999997,0.018907,0.018941999999999997,0.018907,18.152,H0
sntusd,2018-06-07,0.096015,0.096015,0.096015,0.096015,325.47181475,H0
aioeth,2018-06-07,0.0034340000000000004,0.0034340000000000004,0.0034340000000000004,0.0034340000000000004,20.0,H0
anteth,2018-06-07,0.004534,0.004534,0.004534,0.004534,35.08,H0
agiusd,2018-06-07,0.17245,0.17245,0.17245,0.17245,426.39230366,H0
avtbtc,2018-06-07,1.2797E-4,1.2797E-4,1.2797E-4,1.2797E-4,508.40997999999996,H0
waxusd,2018-06-07,0.18382,0.1841,0.1841,0.18229,5300.0,H0
sngbtc,2018-06-07,8.01E-6,7.85E-6,8.01E-6,7.85E-6,6342.0,H0
xmrusd,2018-06-07,163.8,163.8,163.8,163.8,0.2,H0
daieth,2018-06-07,0.0016600000000000002,0.0016600000000000002,0.0016600000000000002,0.0016600000000000002,879.4000000000002,K1
ioseth,2018-06-07,6.727E-5,6.727E-5,6.727E-5,6.727E-5,324.0,H0
iosbtc,2018-06-07,5.29E-6,5.26E-6,5.29E-6,5.26E-6,4662.9698216000015,H0
stjusd,2018-06-07,0.8240000000000001,0.8340000000000001,0.8340000000000001,0.8240000000000001,125.0,H0
odebtc,2018-06-07,2.253E-5,2.253E-5,2.253E-5,2.253E-5,199.8,V2
utketh,2018-06-07,1.8E-4,1.8E-4,1.8E-4,1.8E-4,518.73994444,H0
lrceth,2018-06-07,8.5935E-4,8.5935E-4,8.5935E-4,8.5935E-4,24.0,V2
ethusd,2018-06-07,605.39,605.39,605.4,605.39,64.21709792,H0
aideth,2018-06-07,2.6247E-4,2.6247E-4,2.6247E-4,2.6247E-4,368.46641016,H0
aiousd,2018-06-07,2.101,2.101,2.101,2.101,7.89528418,V2
eoseth,2018-06-07,0.024194,0.024172,0.024194,0.024172,350.0,H0
