filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-08,7024.0,7023.9,7024.0,7011.6,22.52938996,H0
neojpy,2018-04-08,5207.57478691,5216.77790698,5216.77790698,5207.57478691,16.9034014,H0
yywusd,2018-04-08,0.087989,0.08800000000000001,0.08800000000000001,0.087989,13138.42313318,K1
tnbusd,2018-04-08,0.030799,0.030799,0.030799,0.030799,7725.6887000000015,H0
btceur,2018-04-08,5720.0,5721.0,5721.0,5713.8,5.1875,H0
rcnbtc,2018-04-08,1.47E-5,1.47E-5,1.47E-5,1.47E-5,982.1953,H0
etheur,2018-04-08,326.37,326.37,326.37,326.37,3.0,H0
xrpbtc,2018-04-08,7.098E-5,7.087E-5,7.098E-5,7.082E-5,19110.41719503,H0
qsheth,2018-04-08,0.00137,0.0013655999999999998,0.00137,0.0013655999999999998,249.11500730000003,H0
rrtusd,2018-04-08,0.0482,0.0482,0.0482,0.0482,2840.99788963,H0
sntbtc,2018-04-08,1.279E-5,1.279E-5,1.279E-5,1.279E-5,10000.0,H0
ethjpy,2018-04-08,42719.0236024,42719.0236024,42719.0236024,42719.0236024,0.24019241,H0
rlcusd,2018-04-08,0.856,0.856,0.856,0.856,200.0,H0
batusd,2018-04-08,0.19775,0.1978,0.1978,0.19769,20194.4255,H0
sanbtc,2018-04-08,1.3949E-4,1.4E-4,1.4E-4,1.3949E-4,75.0,K1
gntusd,2018-04-08,0.20210999999999998,0.20210999999999998,0.20210999999999998,0.20210999999999998,1000.0,K1
repeth,2018-04-08,0.06289299999999999,0.06289299999999999,0.06289299999999999,0.06289299999999999,0.60684256,H0
waxbtc,2018-04-08,2.148E-5,2.148E-5,2.148E-5,2.148E-5,485.7765,H0
lrcbtc,2018-04-08,5.877E-5,5.877E-5,5.877E-5,5.877E-5,31.81818182,H0
qshbtc,2018-04-08,7.979999999999999E-5,7.99E-5,7.99E-5,7.979999999999999E-5,2000.0,H0
avteth,2018-04-08,0.00216,0.00216,0.00216,0.00216,16.98132856,H0
edoeth,2018-04-08,0.0038725,0.0038725,0.0038725,0.0038725,50.0,H0
elfbtc,2018-04-08,8.835E-5,8.835E-5,8.835E-5,8.835E-5,910.2157,K1
odeeth,2018-04-08,1.8899E-4,1.8899E-4,1.8899E-4,1.8899E-4,1000.0,H0
zrxbtc,2018-04-08,8.122E-5,8.122E-5,8.122E-5,8.122E-5,249.14103959,H0
rcnusd,2018-04-08,0.1039,0.1039,0.1039,0.1039,130.0,K1
aidusd,2018-04-08,0.16798,0.16798,0.16798,0.16798,203.3442,H0
