filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-05-16,448.6,448.6,448.6,448.6,1.002,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-05-16,0.023791999999999997,0.023790000000000002,0.023791999999999997,0.023788999999999998,58.9382,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-05-16,10.604000000000001,10.514000000000001,10.62,10.514000000000001,875.37447879,H0
