filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-04,6786.6,6786.0,6786.6,6785.4,4.16323133,H0
neojpy,2018-04-04,5089.29999988,5089.29999988,5089.29999988,5089.29999988,1.3037,H0
yywusd,2018-04-04,0.07036,0.07036,0.07036,0.07036,279.7,H0
tnbusd,2018-04-04,0.026577999999999997,0.026577999999999997,0.026577999999999997,0.026577999999999997,7930.0,H0
btceur,2018-04-04,5521.8354138,5521.8354138,5521.8354138,5521.8354138,0.018274000000000002,H0
rcnbtc,2018-04-04,1.243E-5,1.243E-5,1.243E-5,1.243E-5,218.8142,K1
etheur,2018-04-04,309.0,309.0,309.0,309.0,16.21957702,H0
xrpbtc,2018-04-04,7.216E-5,7.216E-5,7.216E-5,7.216E-5,334.98168,H0
qsheth,2018-04-04,0.0014754000000000002,0.0014754000000000002,0.0014754000000000002,0.0014754000000000002,175.29946556,H0
rrtusd,2018-04-04,0.049,0.047777,0.049,0.047777,2200.44442872,H0
sntbtc,2018-04-04,1.361E-5,1.361E-5,1.361E-5,1.361E-5,3600.0,H0
ethjpy,2018-04-04,40365.00000028,40365.00000028,40365.00000028,40365.00000028,0.16422,H0
rlcusd,2018-04-04,0.8353,0.8353,0.8353,0.8353,109.0852422,H0
batusd,2018-04-04,0.18700999999999998,0.18687,0.18700999999999998,0.18687,299.4,H0
sanbtc,2018-04-04,1.4099999999999998E-4,1.4099999999999998E-4,1.4099999999999998E-4,1.4099999999999998E-4,150.0,H0
gntusd,2018-04-04,0.1964,0.19649,0.19649,0.1964,1071.40912955,H0
repeth,2018-04-04,0.062564,0.062564,0.062564,0.062564,2.72085499,H0
qshbtc,2018-04-04,8.36E-5,8.36E-5,8.36E-5,8.340000000000001E-5,8000.0,H0
avteth,2018-04-04,0.0025,0.0025,0.0025,0.0025,30.0,H0
edoeth,2018-04-04,0.0041613,0.0041613,0.0041613,0.0041613,35.9,H0
elfbtc,2018-04-04,7.65E-5,7.65E-5,7.65E-5,7.65E-5,189.66365466,K1
zrxbtc,2018-04-04,7.65E-5,7.65E-5,7.65E-5,7.65E-5,479.0,H0
rcnusd,2018-04-04,0.08599,0.08599,0.08599,0.08599,218.78175882,H0
aidusd,2018-04-04,0.16,0.16,0.16,0.16,408.07957644,H0
qtmeth,2018-04-04,0.035613,0.035613,0.035613,0.035613,5.61849,H0
iotbtc,2018-04-04,1.4483E-4,1.4471E-4,1.4483E-4,1.4471E-4,255.9548136,H0
datusd,2018-04-04,0.0485,0.048499,0.0485,0.048499,10000.0,H0
dateth,2018-04-04,1.2393E-4,1.248E-4,1.2507E-4,1.2393E-4,40000.0,H0
dshbtc,2018-04-04,0.043927,0.043927,0.043927,0.043927,0.43003699,V2
etpeth,2018-04-04,0.00158,0.00158,0.00158,0.00158,1811.5776260000002,H0
xrpusd,2018-04-04,0.48994,0.48994,0.48994,0.48994,280.69,H0
elfeth,2018-04-04,0.0013896,0.0013896,0.0013896,0.0013896,560.36,H0
btcjpy,2018-04-04,718123.1862771,718123.1862771,718123.1862771,718123.1862771,0.0817,H0
saneth,2018-04-04,0.0025638,0.0025401,0.0025638,0.0025401,1520.10494972,H0
sanusd,2018-04-04,0.961,0.961,0.961,0.961,49.9,H0
aidbtc,2018-04-04,2.3100000000000002E-5,2.3100000000000002E-5,2.3100000000000002E-5,2.3100000000000002E-5,1876.2158,V2
spkusd,2018-04-04,0.11800000000000001,0.11800000000000001,0.11800000000000001,0.11800000000000001,4193.0,H0
omgeth,2018-04-04,0.021692,0.021692,0.021692,0.021692,7.82,H0
sntusd,2018-04-04,0.09162200000000001,0.091389,0.09162200000000001,0.091389,2675.12917449,H0
avtbtc,2018-04-04,1.307E-4,1.3061E-4,1.307E-4,1.3061E-4,305.03935181,V2
sngbtc,2018-04-04,8.13E-6,8.13E-6,8.13E-6,8.13E-6,540.0,H0
xmrusd,2018-04-04,169.1,169.1,169.1,169.1,1.0,H0
ethusd,2018-04-04,377.99,377.99,377.99,377.99,1.4679200000000001,H0
aideth,2018-04-04,4.0559E-4,4.0559E-4,4.0559E-4,4.0559E-4,1910.1575,H0
eoseth,2018-04-04,0.014933000000000002,0.014933000000000002,0.014933000000000002,0.014933000000000002,10.951039999999999,H0
ioteur,2018-04-04,0.8034100000000001,0.8034100000000001,0.8034100000000001,0.8034100000000001,550.0,K1
repusd,2018-04-04,23.289,23.289,23.289,23.289,0.9994,K1
iotgbp,2018-04-04,0.68895,0.68895,0.68895,0.68895,64.218,H0
