filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-06-07,657.21,657.21,657.21,657.21,0.225,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-06-07,0.017169999999999998,0.017169999999999998,0.017169999999999998,0.017169999999999998,97.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-06-07,11.308,11.309000000000001,11.309000000000001,11.308,51.90268908,H0
